#,Player,Team,GP,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,TOV,PF,ORB,DRB,REB,AST,STL,BLK,PTS,SEASON,LEAGUE
139,Aleksandar Kostoski,MZT,23,16.8,4.9,13.5,0.361,2.1,7.5,0.28300000000000003,2.5,3.0,0.833,3.0,4.2,0.7,3.9,4.6,7.0,1.5,0.0,14.1,2014,Adriatic League Liga ABA
140,Robert Rikic,SIR,24,11.9,6.0,11.8,0.507,0.0,0.0,0.0,2.1,3.4,0.6,3.1,11.7,3.4,5.7,9.1,1.2,1.4,1.2,14.1,2014,Adriatic League Liga ABA
141,Miljan Rakic,SZO,24,15.8,5.4,11.7,0.462,2.1,5.6,0.37799999999999995,1.1,2.3,0.5,2.3,4.4,0.5,4.8,5.3,4.1,1.3,0.1,14.0,2014,Adriatic League Liga ABA
142,Drazen Bubnic,OLI,17,10.3,5.9,17.1,0.344,1.4,4.2,0.33299999999999996,0.8,1.7,0.5,1.7,8.4,2.5,5.6,8.1,1.1,1.4,0.0,14.0,2014,Adriatic League Liga ABA
143,Luka Mitrovic,ZVE,12,12.7,4.6,11.4,0.405,0.6,1.9,0.33299999999999996,4.0,6.2,0.65,3.4,4.0,2.8,9.3,12.1,3.7,1.9,0.0,13.9,2014,Adriatic League Liga ABA
144,Aleksandar Cvetkovic,ZVE,10,7.8,5.4,15.1,0.36,1.2,4.2,0.28600000000000003,1.8,2.4,0.75,4.8,7.2,1.2,4.8,6.0,9.0,1.2,0.0,13.9,2014,Adriatic League Liga ABA
145,Ante Delas,CED,15,19.5,4.1,11.7,0.34700000000000003,1.8,7.5,0.239,3.9,4.2,0.9229999999999999,2.6,5.5,0.3,3.6,3.9,3.6,1.5,0.2,13.8,2014,Adriatic League Liga ABA
146,Ivan Radenovic,ZVE,24,17.2,4.6,11.5,0.4,0.6,2.8,0.20800000000000002,3.9,7.2,0.54,4.5,4.6,3.3,6.4,9.8,3.7,1.6,0.6,13.7,2014,Adriatic League Liga ABA
147,Sasa Avramovic,MEG,19,17.4,4.9,12.5,0.391,2.0,6.5,0.312,1.8,2.9,0.619,1.5,5.4,2.6,3.7,6.2,2.7,1.2,0.0,13.6,2014,Adriatic League Liga ABA
148,Milos Jankovic,SWI,11,4.4,3.9,7.7,0.5,0.0,0.0,0.0,5.8,7.7,0.75,3.9,3.9,3.9,7.7,11.6,1.9,3.9,0.0,13.6,2014,Adriatic League Liga ABA
149,Marko Tejic,ZVE,13,7.8,4.2,8.9,0.474,1.9,4.2,0.444,3.3,6.5,0.5,1.4,11.7,3.7,3.7,7.5,2.3,1.4,1.9,13.6,2014,Adriatic League Liga ABA
150,Milenko Tepic,PAR,13,27.7,4.5,11.1,0.40700000000000003,1.1,4.0,0.276,3.4,4.4,0.7809999999999999,2.3,3.0,2.0,5.6,7.6,3.7,2.3,0.1,13.5,2014,Adriatic League Liga ABA
151,Luka Lapornik,KRK,26,18.9,5.1,11.2,0.451,1.2,4.4,0.273,2.1,3.6,0.583,2.8,7.1,2.3,4.0,6.2,2.8,2.4,0.7,13.4,2014,Adriatic League Liga ABA
152,Akos Horvath,SZO,8,16.5,5.0,13.0,0.389,3.2,7.9,0.409,0.0,0.0,0.0,1.1,4.3,0.4,4.7,5.0,1.8,0.7,0.0,13.3,2014,Adriatic League Liga ABA
153,Marko Simonovic,ZVE,27,21.3,4.5,11.0,0.41,2.9,7.3,0.39299999999999996,1.4,2.1,0.654,1.2,4.2,2.3,4.8,7.1,1.7,1.8,0.4,13.3,2014,Adriatic League Liga ABA
154,Nikola Milutinov,PAR,20,16.6,5.0,10.6,0.47100000000000003,0.0,0.2,0.0,3.2,5.3,0.6,1.5,9.5,4.2,3.9,8.1,0.8,1.2,0.8,13.1,2014,Adriatic League Liga ABA
155,Nikola Kalinic,SWI,25,23.1,4.4,11.4,0.386,1.2,4.1,0.3,3.1,4.2,0.731,2.9,4.8,3.4,4.8,8.2,2.9,1.8,0.7,13.1,2014,Adriatic League Liga ABA
156,Nemanja Protic,BUD,9,12.2,4.0,15.2,0.265,1.3,8.0,0.16699999999999998,3.6,5.8,0.615,5.8,7.6,0.9,3.1,4.0,4.0,1.3,0.0,13.0,2014,Adriatic League Liga ABA
157,Marko Lukovic,MEG,25,16.6,3.5,9.5,0.368,1.1,2.7,0.4,4.8,7.3,0.657,3.2,4.5,1.5,5.2,6.7,1.2,1.5,0.8,12.8,2014,Adriatic League Liga ABA
158,Toni Dijan,ZAD,24,20.7,4.9,10.2,0.48100000000000004,1.0,2.9,0.33299999999999996,2.0,2.7,0.75,2.8,6.2,3.8,4.9,8.7,2.0,1.2,0.2,12.8,2014,Adriatic League Liga ABA
159,Jakov Vladovic,OLI,21,22.1,4.3,12.6,0.33899999999999997,2.0,7.4,0.268,2.1,2.7,0.769,3.7,6.4,0.9,3.8,4.8,6.7,1.8,0.0,12.6,2014,Adriatic League Liga ABA
160,Boris Bakic,IGO,21,15.2,3.1,8.0,0.385,1.9,4.9,0.375,3.7,5.1,0.727,1.5,8.3,1.9,5.1,6.9,3.4,3.2,0.0,12.3,2014,Adriatic League Liga ABA
161,Cedric Jackson,OLI,15,16.3,4.8,12.9,0.369,0.2,2.2,0.091,2.6,4.2,0.619,4.2,7.5,1.6,6.7,8.3,9.1,2.2,0.4,12.3,2014,Adriatic League Liga ABA
162,Marko Tomas,CED,4,14.0,4.4,14.0,0.312,0.9,5.2,0.16699999999999998,2.6,2.6,1.0,3.5,2.6,0.9,1.7,2.6,1.7,1.7,0.0,12.2,2014,Adriatic League Liga ABA
163,Kodi Augustus,OLI,10,13.0,4.2,16.3,0.256,1.1,4.9,0.231,2.7,5.7,0.467,3.4,10.6,1.9,6.8,8.7,1.1,1.1,0.8,12.1,2014,Adriatic League Liga ABA
164,Goran Gajovic,IGO,21,16.3,4.2,11.6,0.358,1.9,5.2,0.361,1.3,1.6,0.818,2.4,4.3,1.6,8.6,10.2,2.6,2.0,0.4,12.0,2014,Adriatic League Liga ABA
165,Luka Markovic,SZO,5,7.4,2.7,5.3,0.5,1.3,5.3,0.25,2.7,2.7,1.0,0.0,9.3,1.3,5.3,6.6,0.0,2.7,1.3,11.9,2014,Adriatic League Liga ABA
166,Marino Bazdaric,CED,24,16.0,4.2,8.8,0.47100000000000003,1.6,5.1,0.325,1.9,2.3,0.833,1.8,5.6,1.1,5.1,6.2,3.2,1.4,0.1,11.9,2014,Adriatic League Liga ABA
167,Djoko Salic,PAR,14,3.6,5.8,8.8,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.9,12.7,1.0,3.9,4.9,1.9,1.9,1.0,11.7,2014,Adriatic League Liga ABA
168,Nebojsa Joksimovic,OLI,26,25.4,4.3,10.5,0.413,1.9,5.4,0.35600000000000004,1.1,1.8,0.625,4.4,4.6,0.5,4.9,5.4,6.2,2.1,0.3,11.7,2014,Adriatic League Liga ABA
169,Stefan Balmazovic,SWI,17,7.9,3.8,10.7,0.355,3.1,9.3,0.33299999999999996,1.0,2.7,0.375,1.4,4.5,2.1,3.1,5.2,0.3,2.4,0.3,11.7,2014,Adriatic League Liga ABA
170,Karlo Vragovic,SIR,13,16.2,3.9,12.5,0.315,0.7,5.3,0.13,3.0,3.7,0.812,1.4,4.4,0.5,3.2,3.7,4.2,0.0,0.0,11.6,2014,Adriatic League Liga ABA
171,Nikola Tijanic,MEG,11,3.9,4.2,10.5,0.4,2.1,5.3,0.4,1.1,2.1,0.5,1.1,5.3,7.4,5.3,12.6,1.1,0.0,0.0,11.6,2014,Adriatic League Liga ABA
172,Matej Rojc,KRK,25,20.6,3.8,9.0,0.42100000000000004,1.1,3.2,0.353,2.6,4.1,0.6509999999999999,2.6,6.6,2.4,2.7,5.1,5.1,0.9,0.1,11.4,2014,Adriatic League Liga ABA
173,Dusan Katnic,SWI,5,24.2,3.1,8.1,0.381,2.3,5.4,0.429,2.7,3.1,0.875,3.9,6.2,1.2,0.4,1.5,5.8,3.5,0.0,11.2,2014,Adriatic League Liga ABA
174,Lovro Mazalin,CED,11,6.8,2.6,10.4,0.25,0.6,1.9,0.33299999999999996,5.2,5.2,1.0,2.6,9.7,1.3,3.9,5.2,2.6,1.3,0.6,11.0,2014,Adriatic League Liga ABA
175,Marko Ramljak,ZAD,26,26.5,3.7,10.7,0.342,1.0,4.8,0.217,2.5,4.0,0.621,3.7,3.7,1.5,5.4,6.9,2.6,2.4,0.4,10.9,2014,Adriatic League Liga ABA
176,Luka Babic,CED,28,31.1,4.1,11.0,0.369,1.7,5.8,0.28600000000000003,1.0,1.3,0.75,2.4,3.9,1.1,4.6,5.7,5.4,1.7,0.4,10.8,2014,Adriatic League Liga ABA
177,Toni Katic,SIR,25,13.3,3.1,9.7,0.318,0.6,2.5,0.235,3.7,4.9,0.758,5.5,5.2,1.2,4.4,5.6,6.9,1.9,0.1,10.8,2014,Adriatic League Liga ABA
178,Milan Dozet,IGO,23,15.6,3.9,8.8,0.446,0.7,3.1,0.217,2.2,3.8,0.5710000000000001,1.8,6.4,1.0,3.7,4.6,2.3,1.5,1.4,10.7,2014,Adriatic League Liga ABA
179,Michael Fraser,IGO,1,9.0,0.0,5.4,0.0,0.0,0.0,0.0,10.7,21.4,0.5,0.0,10.7,0.0,16.1,16.1,5.4,0.0,0.0,10.7,2014,Adriatic League Liga ABA
180,Nikola Otasevic,MZT,18,20.3,3.9,9.2,0.426,1.3,3.4,0.4,1.5,2.2,0.688,3.5,7.4,1.8,2.7,4.4,8.3,3.8,0.3,10.6,2014,Adriatic League Liga ABA
181,Dragisa Drobnjak,OLI,26,19.6,3.9,10.9,0.35700000000000004,0.7,3.4,0.19399999999999998,2.1,3.0,0.688,3.0,4.9,2.9,3.8,6.7,1.9,1.2,0.1,10.6,2014,Adriatic League Liga ABA
182,Branko Lazic,ZVE,26,16.3,3.7,9.7,0.379,1.3,4.4,0.3,1.9,2.8,0.68,1.7,7.9,2.1,2.9,5.0,1.9,1.4,0.1,10.6,2014,Adriatic League Liga ABA
183,Smiljan Pavic,KRK,25,10.4,4.3,12.2,0.354,0.0,0.0,0.0,1.9,4.5,0.41700000000000004,2.8,7.1,5.6,5.6,11.2,1.9,0.9,1.9,10.5,2014,Adriatic League Liga ABA
184,Domagoj Bosnjak,SIR,25,21.6,3.2,9.9,0.321,1.7,5.6,0.306,2.2,2.9,0.75,1.7,3.5,1.4,5.8,7.2,3.6,1.7,0.2,10.5,2014,Adriatic League Liga ABA
185,Radenko Pilcevic,SWI,7,13.1,3.7,14.1,0.259,2.1,7.8,0.267,1.0,1.6,0.667,4.2,9.9,0.5,3.1,3.7,7.8,3.7,0.0,10.4,2014,Adriatic League Liga ABA
186,Drasko Knezevic,IGO,10,2.5,4.1,12.2,0.33299999999999996,0.0,6.1,0.0,2.0,2.0,1.0,2.0,0.0,0.0,2.0,2.0,4.1,0.0,0.0,10.2,2014,Adriatic League Liga ABA
187,Nikola Gacesa,IGO,3,8.3,2.0,12.2,0.16699999999999998,2.0,4.1,0.5,0.0,0.0,0.0,2.0,4.1,2.0,4.1,6.1,4.1,0.0,0.0,10.1,2014,Adriatic League Liga ABA
188,Josip Bilinovac,SIR,25,17.3,3.4,9.5,0.35700000000000004,1.8,6.3,0.28600000000000003,1.4,1.8,0.75,2.8,7.7,1.2,2.9,4.2,2.9,1.8,0.0,10.0,2014,Adriatic League Liga ABA
189,Ramon Galloway,IGO,4,15.2,4.1,14.0,0.294,0.0,4.9,0.0,1.6,3.3,0.5,8.2,4.9,0.8,4.9,5.8,3.3,2.5,0.0,9.9,2014,Adriatic League Liga ABA
190,Davor Kus,CIB,22,16.3,3.0,9.5,0.315,1.3,4.8,0.27,2.5,3.7,0.679,2.2,3.9,0.0,1.2,1.2,1.6,0.7,0.0,9.8,2014,Adriatic League Liga ABA
191,Stefan Jovic,SWI,18,21.0,3.8,8.7,0.435,1.0,4.4,0.22899999999999998,1.1,1.8,0.643,3.0,5.8,1.1,4.3,5.4,6.4,3.0,0.1,9.7,2014,Adriatic League Liga ABA
192,Ognen Stojanovski,MZT,7,8.9,3.9,12.5,0.312,0.8,6.3,0.125,0.8,0.8,1.0,3.1,11.0,0.8,2.4,3.1,2.4,1.6,0.0,9.4,2014,Adriatic League Liga ABA
193,Pavle Reljic,MEG,19,9.6,3.0,8.2,0.364,1.0,3.7,0.267,2.0,3.0,0.667,2.2,4.2,0.7,4.2,5.0,3.7,2.2,0.0,9.0,2014,Adriatic League Liga ABA
194,Miljan Pavkovic,IGO,6,18.3,2.2,9.3,0.23800000000000002,1.8,7.1,0.25,0.9,0.9,1.0,3.1,4.9,0.9,3.1,4.0,7.1,2.2,0.0,8.9,2014,Adriatic League Liga ABA
195,Obie Trotter,SZO,4,18.5,3.2,12.7,0.25,1.9,7.6,0.25,0.6,1.3,0.5,4.4,7.0,0.0,4.4,4.4,7.0,3.2,1.3,8.9,2014,Adriatic League Liga ABA
196,Luka Rupnik,OLI,18,10.9,3.2,9.6,0.33299999999999996,1.2,5.4,0.22699999999999998,1.2,2.0,0.625,4.9,8.6,1.2,2.9,4.2,6.1,2.9,0.0,8.8,2014,Adriatic League Liga ABA
197,Mihajlo Andric,PAR,22,7.3,3.1,5.5,0.556,1.2,1.8,0.667,1.2,1.2,1.0,2.8,5.8,1.2,2.8,4.0,4.0,0.6,0.0,8.6,2014,Adriatic League Liga ABA
198,Boris Dallo,PAR,22,12.5,3.1,9.1,0.34,0.4,2.7,0.133,2.0,2.5,0.7859999999999999,4.0,4.2,1.6,3.8,5.4,6.2,1.8,0.0,8.5,2014,Adriatic League Liga ABA
199,Zoltan Toth,SZO,4,6.8,3.4,5.1,0.667,1.7,1.7,1.0,0.0,0.0,0.0,5.1,6.8,0.0,0.0,0.0,0.0,0.0,0.0,8.5,2014,Adriatic League Liga ABA
200,Gorjan Markovski,MZT,14,11.9,3.5,9.5,0.375,1.2,5.6,0.21100000000000002,0.0,0.6,0.0,1.5,6.5,2.4,6.5,8.9,1.2,2.1,0.3,8.3,2014,Adriatic League Liga ABA
201,Andreja Stevanovic,SWI,7,2.4,2.7,19.2,0.14300000000000002,2.7,5.5,0.5,0.0,0.0,0.0,8.2,0.0,2.7,0.0,2.7,0.0,5.5,2.7,8.2,2014,Adriatic League Liga ABA
202,Erjon Kastrati,KRK,24,12.9,3.3,10.5,0.313,0.6,3.6,0.174,0.8,1.3,0.625,1.6,7.7,1.9,3.6,5.5,3.1,1.1,1.1,8.0,2014,Adriatic League Liga ABA
203,Simon Balazs,SZO,24,19.7,2.7,8.3,0.32899999999999996,0.4,1.8,0.222,1.7,2.0,0.85,2.5,5.3,0.3,3.5,3.8,6.4,0.8,0.2,7.6,2014,Adriatic League Liga ABA
204,Martin Junakovic,CIB,19,7.6,1.3,7.3,0.182,0.0,3.0,0.0,5.0,5.3,0.938,3.6,10.9,1.0,4.6,5.6,3.3,1.0,0.0,7.6,2014,Adriatic League Liga ABA
205,Jaka Brodnik,OLI,22,6.9,2.2,10.6,0.212,0.6,6.1,0.105,1.6,2.6,0.625,1.9,6.7,1.6,3.8,5.4,1.0,1.3,0.3,6.7,2014,Adriatic League Liga ABA
206,Oleksandr Lypovyy,ZVE,4,11.5,3.1,7.2,0.429,0.0,2.1,0.0,0.0,0.0,0.0,1.0,8.3,2.1,2.1,4.1,5.2,2.1,0.0,6.2,2014,Adriatic League Liga ABA
207,Paolo Marinelli,OLI,10,8.3,1.8,5.3,0.33299999999999996,1.2,1.8,0.667,1.2,1.2,1.0,4.7,7.1,0.0,1.8,1.8,5.3,0.6,0.0,5.9,2014,Adriatic League Liga ABA
208,Radoje Vujosevic,BUD,5,3.2,2.8,11.4,0.25,0.0,5.7,0.0,0.0,0.0,0.0,8.5,22.8,2.8,5.7,8.5,0.0,0.0,0.0,5.7,2014,Adriatic League Liga ABA
209,Marko Pajic,KRK,5,10.2,1.8,10.9,0.16699999999999998,0.9,6.4,0.14300000000000002,0.0,0.0,0.0,0.9,4.6,0.9,7.3,8.2,0.0,0.9,0.9,4.6,2014,Adriatic League Liga ABA
210,Marko Mugosa,BUD,6,3.5,2.2,17.4,0.125,0.0,15.2,0.0,0.0,0.0,0.0,0.0,6.5,2.2,0.0,2.2,2.2,0.0,0.0,4.3,2014,Adriatic League Liga ABA
211,Nemanja Bezbradica,PAR,15,4.5,2.2,8.0,0.273,0.0,0.7,0.0,0.0,1.4,0.0,2.2,5.1,2.2,7.2,9.4,2.2,0.0,0.0,4.3,2014,Adriatic League Liga ABA
212,Dominik Mavra,CIB,5,7.0,1.4,7.2,0.2,1.4,7.2,0.2,0.0,0.0,0.0,7.2,7.2,0.0,1.4,1.4,5.8,2.9,0.0,4.3,2014,Adriatic League Liga ABA
213,Tomislav Gabric,CIB,5,4.6,2.0,3.9,0.5,0.0,2.0,0.0,0.0,0.0,0.0,2.0,7.9,0.0,2.0,2.0,0.0,2.0,0.0,3.9,2014,Adriatic League Liga ABA
214,Ivo Baltic,CED,13,5.3,1.4,2.8,0.5,0.0,0.0,0.0,0.7,2.1,0.33299999999999996,1.4,11.9,2.8,8.4,11.2,2.1,0.7,0.0,3.5,2014,Adriatic League Liga ABA
215,Scoop Jardine,ZAD,3,9.7,0.0,16.3,0.0,0.0,1.6,0.0,3.3,3.3,1.0,6.5,9.8,0.0,1.6,1.6,6.5,1.6,0.0,3.3,2014,Adriatic League Liga ABA
216,Filip Bundovic,CED,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5,47.5,0.0,0.0,0.0,0.0,2014,Adriatic League Liga ABA
217,Stefan Lazarevic,ZVE,1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.3,0.0,0.0,2014,Adriatic League Liga ABA
218,Lovro Demo,CIB,3,0.7,0.0,24.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014,Adriatic League Liga ABA
219,Andrija Coric,SIR,1,4.0,0.0,11.3,0.0,0.0,11.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3,11.3,0.0,0.0,0.0,0.0,2014,Adriatic League Liga ABA
220,Vuk Pavlovic,SZO,1,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014,Adriatic League Liga ABA
221,Nenad Mijatovic,BUD,1,6.0,0.0,21.1,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014,Adriatic League Liga ABA
222,Dumic Bozo,SZO,1,2.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,48.0,0.0,0.0,24.0,0.0,2014,Adriatic League Liga ABA
223,Petar Aranitovic,PAR,3,1.3,0.0,35.7,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,11.9,0.0,0.0,2014,Adriatic League Liga ABA
224,Pavlin Ivanov,BUD,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014,Adriatic League Liga ABA
225,Aleksandar Radukic,IGO,5,1.8,0.0,16.1,0.0,0.0,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014,Adriatic League Liga ABA
226,Ljubomir Mladenovski,MZT,6,4.2,0.0,9.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.7,7.9,2.0,9.8,2.0,0.0,2.0,0.0,2014,Adriatic League Liga ABA
227,Radovan Dokovic,MEG,3,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.0,0.0,5.5,5.5,0.0,0.0,0.0,0.0,2014,Adriatic League Liga ABA
228,Mijo Babic,SIR,2,2.0,0.0,12.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,24.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014,Adriatic League Liga ABA
229,Milenko Veljkovic,MEG,3,2.7,0.0,18.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,6.1,0.0,0.0,6.1,0.0,2014,Adriatic League Liga ABA
230,Jure Peric,ZAD,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014,Adriatic League Liga ABA
231,Mario Spaleta,ZAD,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014,Adriatic League Liga ABA
232,Ziga Zatezic,KRK,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014,Adriatic League Liga ABA
1,Ioannis Kouzeloglou,PAR,3,1.7,19.7,29.6,0.667,9.9,9.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.3,2015,Adriatic League Liga ABA
2,Mario Spaleta,ZAD,4,1.5,16.3,24.5,0.667,0.0,0.0,0.0,8.2,16.3,0.5,0.0,0.0,8.2,0.0,8.2,0.0,16.3,0.0,40.8,2015,Adriatic League Liga ABA
3,Brady Heslip,IGO,7,31.4,10.3,24.1,0.42700000000000005,6.4,15.1,0.42,9.4,9.6,0.977,3.5,3.1,0.7,2.0,2.6,2.4,1.5,0.0,36.4,2015,Adriatic League Liga ABA
4,Petar Aranitovic,PAR,2,1.5,16.5,49.5,0.33299999999999996,0.0,16.5,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,33.0,2015,Adriatic League Liga ABA
5,Filip Videnov,LEV,2,36.0,8.5,19.2,0.444,4.3,8.5,0.5,9.2,9.9,0.929,2.8,5.0,2.1,3.5,5.7,4.3,1.4,0.0,30.5,2015,Adriatic League Liga ABA
6,Gorjan Markovski,MZT,1,21.0,11.3,22.6,0.5,0.0,0.0,0.0,6.8,9.1,0.75,0.0,6.8,6.8,11.3,18.1,0.0,4.5,0.0,29.4,2015,Adriatic League Liga ABA
7,Malcolm Armstead,KRK,25,29.3,11.2,26.0,0.429,3.1,9.7,0.324,3.9,4.8,0.8059999999999999,4.3,4.1,0.9,4.3,5.2,7.2,3.5,0.1,29.4,2015,Adriatic League Liga ABA
8,Slavko Vranes,MET,3,8.3,12.8,23.8,0.5379999999999999,0.0,0.0,0.0,3.7,5.5,0.667,1.8,9.2,3.7,7.3,11.0,0.0,1.8,7.3,29.3,2015,Adriatic League Liga ABA
9,Josh Akognon,PAR,6,18.3,10.3,22.8,0.451,5.8,13.4,0.433,1.8,3.6,0.5,4.9,7.2,0.0,4.0,4.0,4.0,0.9,0.0,28.2,2015,Adriatic League Liga ABA
10,Dorde Gagic,PAR,18,16.7,9.6,18.3,0.527,0.0,0.0,0.0,8.8,12.4,0.711,4.6,8.8,4.3,7.7,11.9,4.1,2.3,2.8,28.1,2015,Adriatic League Liga ABA
11,Boris Savovic,BUD,9,27.9,7.5,17.4,0.433,2.3,8.3,0.27899999999999997,10.4,12.0,0.871,4.4,4.1,1.4,7.5,8.9,4.2,1.2,1.2,27.8,2015,Adriatic League Liga ABA
12,Sasha Pavlovic,PAR,19,21.8,9.6,25.0,0.382,2.7,8.5,0.319,5.0,6.8,0.7240000000000001,5.0,6.1,1.8,6.5,8.3,4.3,2.0,0.6,26.8,2015,Adriatic League Liga ABA
13,Miro Bilan,CED,35,23.1,9.7,17.2,0.565,0.0,0.0,0.0,7.3,10.2,0.72,3.3,6.3,5.3,8.4,13.7,4.0,1.3,0.8,26.8,2015,Adriatic League Liga ABA
14,Jure Lalic,CIB,19,22.6,8.9,15.3,0.583,0.0,0.1,0.0,8.8,12.0,0.7340000000000001,3.2,7.9,3.7,5.0,8.7,0.2,0.9,1.1,26.6,2015,Adriatic League Liga ABA
15,Dejan Musli,MEG,10,25.9,9.9,18.8,0.528,0.0,0.2,0.0,6.3,9.4,0.667,3.5,3.8,5.4,10.6,16.1,2.6,1.2,1.2,26.2,2015,Adriatic League Liga ABA
16,Lazeric Jones,SZO,23,25.9,9.4,19.8,0.475,2.3,4.5,0.519,4.4,5.1,0.8690000000000001,4.7,4.6,1.1,4.4,5.5,7.4,2.4,0.1,25.5,2015,Adriatic League Liga ABA
17,Charles Jenkins,ZVE,34,21.1,8.8,17.3,0.511,2.2,5.6,0.38799999999999996,4.9,6.3,0.7709999999999999,2.4,5.0,0.4,3.8,4.2,4.2,2.8,0.1,24.8,2015,Adriatic League Liga ABA
18,J.R. Reynolds,BUD,28,25.1,7.3,16.1,0.456,3.1,7.7,0.4,7.0,8.4,0.8320000000000001,4.0,5.2,0.8,4.1,4.9,7.6,2.6,0.0,24.7,2015,Adriatic League Liga ABA
19,Stanko Barac,CED,17,18.1,9.3,18.9,0.49200000000000005,0.6,2.4,0.267,5.3,7.4,0.7170000000000001,3.7,6.7,5.1,9.8,14.9,3.2,1.8,1.6,24.5,2015,Adriatic League Liga ABA
20,Boban Marjanovic,ZVE,33,20.4,8.7,15.9,0.5489999999999999,0.0,0.0,0.0,6.8,8.7,0.789,2.7,4.4,5.1,12.3,17.3,2.6,1.1,2.1,24.3,2015,Adriatic League Liga ABA
21,Ivica Zubac,CIB,6,10.5,10.6,12.9,0.8240000000000001,0.0,0.0,0.0,3.0,4.6,0.667,0.0,10.6,3.0,6.8,9.9,1.5,0.0,3.0,24.3,2015,Adriatic League Liga ABA
22,David Vojvoda,SZO,25,30.8,8.4,19.8,0.423,3.7,9.8,0.379,2.9,4.0,0.742,3.9,3.8,0.4,4.0,4.5,4.9,1.1,0.1,23.4,2015,Adriatic League Liga ABA
23,Klemen Prepelic,OLI,21,22.4,6.5,16.3,0.39899999999999997,4.9,13.6,0.364,5.5,6.9,0.7909999999999999,2.6,3.3,0.6,3.5,4.1,5.3,1.7,0.0,23.3,2015,Adriatic League Liga ABA
24,James Florence,ZAD,23,31.6,7.8,19.9,0.39399999999999996,3.4,10.5,0.327,4.1,4.9,0.8270000000000001,5.3,4.2,0.7,3.0,3.6,5.9,1.8,0.1,23.2,2015,Adriatic League Liga ABA
25,Nikola Jevtovic,MET,26,24.9,8.8,16.5,0.536,0.6,2.5,0.242,4.8,7.6,0.627,2.9,5.2,3.1,7.6,10.8,1.5,2.3,2.0,23.1,2015,Adriatic League Liga ABA
26,Branko Jorovic,IGO,26,21.5,7.4,17.7,0.42,3.5,8.9,0.4,4.5,5.0,0.895,3.1,6.8,1.8,5.8,7.5,2.7,2.5,0.2,22.9,2015,Adriatic League Liga ABA
27,Fran Pilepic,CED,35,22.3,7.5,15.7,0.474,3.6,9.1,0.39299999999999996,4.4,5.0,0.875,1.8,5.3,0.5,2.6,3.1,3.3,0.9,0.2,22.9,2015,Adriatic League Liga ABA
28,Darko Planinic,BUD,30,18.5,7.9,14.7,0.5379999999999999,0.0,0.0,0.0,7.0,11.3,0.624,4.7,7.6,2.5,6.8,9.3,1.3,0.3,0.8,22.8,2015,Adriatic League Liga ABA
29,Aleksandar Marelja,MEG,15,21.5,10.3,15.9,0.644,0.4,0.9,0.429,1.8,3.5,0.5,2.8,5.8,4.6,4.7,9.3,1.4,1.4,1.9,22.7,2015,Adriatic League Liga ABA
30,Mirza Begic,OLI,8,20.4,8.4,15.3,0.547,0.0,0.0,0.0,5.8,9.5,0.606,5.5,6.4,4.9,8.4,13.3,0.9,0.9,5.2,22.6,2015,Adriatic League Liga ABA
