#,Player,Team,GP,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,TOV,PF,ORB,DRB,REB,AST,STL,BLK,PTS,SEASON,LEAGUE
29,Shaquille Keith,WIN,25,23.7,8.2,18.9,0.433,2.1,5.3,0.4,6.7,8.6,0.7809999999999999,3.2,4.0,2.7,7.0,9.7,2.8,1.8,1.1,25.2,2017,Canadian NBL
30,Rashad Whack,STO,22,22.4,8.5,23.1,0.369,3.0,10.2,0.29100000000000004,5.2,6.0,0.852,3.4,5.0,1.6,6.5,8.1,3.8,1.8,0.3,25.2,2017,Canadian NBL
31,Richard Amardi,NIA,31,24.6,9.3,20.9,0.445,2.9,9.0,0.322,3.6,4.7,0.76,3.2,6.6,2.5,9.9,12.4,2.7,2.2,0.9,25.1,2017,Canadian NBL
32,Orlando Coleman,KW,7,23.7,9.0,22.7,0.39799999999999996,1.6,3.8,0.429,5.2,7.1,0.731,5.7,3.8,4.1,8.2,12.3,2.5,1.4,0.0,24.9,2017,Canadian NBL
33,Kyle Johnson,LON,46,26.2,9.0,20.3,0.44299999999999995,3.6,9.4,0.38799999999999996,3.2,4.0,0.7859999999999999,1.8,3.5,2.0,4.4,6.4,2.2,1.3,0.2,24.8,2017,Canadian NBL
34,Rudolphe Joly,WIN,9,4.2,10.4,16.9,0.615,0.0,0.0,0.0,3.9,3.9,1.0,1.3,14.3,14.3,3.9,18.2,1.3,1.3,1.3,24.8,2017,Canadian NBL
35,Terry Thomas,STO,42,36.8,9.3,19.8,0.47100000000000003,1.5,5.0,0.3,4.6,6.7,0.6920000000000001,3.3,2.8,2.0,7.2,9.1,3.8,2.8,0.9,24.7,2017,Canadian NBL
36,Booker Woodfox,BRET,33,34.6,8.5,19.5,0.435,4.5,10.6,0.425,2.8,3.5,0.807,2.2,2.2,0.5,2.5,3.1,3.5,1.5,0.0,24.4,2017,Canadian NBL
37,Logan Stutz,NIA,15,22.6,8.3,17.6,0.47200000000000003,2.7,6.5,0.42200000000000004,4.7,6.5,0.733,4.0,4.2,4.3,9.9,14.2,2.3,1.3,0.4,24.1,2017,Canadian NBL
38,Nick Okorie,STO,20,32.3,8.0,18.5,0.434,4.2,9.0,0.47200000000000003,3.6,4.7,0.758,2.4,4.7,0.4,3.2,3.5,5.9,1.7,0.4,23.9,2017,Canadian NBL
39,Joey Haywood,HAL,47,17.5,8.4,19.7,0.43,2.2,6.1,0.366,4.7,5.6,0.8490000000000001,2.9,5.0,1.0,4.7,5.7,4.4,1.5,0.0,23.8,2017,Canadian NBL
40,Keith Thomas,BRET,11,21.5,9.5,14.0,0.6759999999999999,0.4,0.6,0.667,4.3,6.2,0.7,2.9,8.3,5.2,8.0,13.2,1.7,0.8,0.8,23.7,2017,Canadian NBL
41,Chad Frazier,BRET,35,34.1,8.5,18.2,0.465,1.6,5.6,0.28600000000000003,5.0,6.2,0.805,4.3,3.8,0.9,5.0,6.0,7.1,1.4,0.4,23.6,2017,Canadian NBL
42,Ryan Anderson,LON,52,30.9,7.7,18.9,0.40700000000000003,4.8,13.0,0.369,3.4,3.8,0.885,3.3,4.9,1.0,8.0,9.0,6.4,2.8,0.5,23.6,2017,Canadian NBL
43,Darin Mency,STJ,38,26.8,8.1,20.3,0.4,3.4,10.1,0.33299999999999996,3.8,4.9,0.777,3.5,4.5,1.3,5.0,6.4,4.5,1.9,0.3,23.5,2017,Canadian NBL
44,Garrett Williamson,LON,40,30.8,8.2,16.6,0.49200000000000005,0.4,1.3,0.314,6.7,9.0,0.74,2.6,3.6,3.1,4.2,7.3,4.4,1.8,0.8,23.4,2017,Canadian NBL
45,Anthony Harris,ORA,35,30.0,9.3,19.3,0.479,2.6,7.0,0.376,2.2,3.7,0.595,5.2,4.5,0.8,5.0,5.9,9.5,1.4,0.1,23.4,2017,Canadian NBL
46,Kareem Canty,HAL,15,10.4,7.1,21.9,0.324,4.9,12.6,0.39,4.0,4.6,0.867,4.6,5.9,0.6,2.8,3.4,8.9,1.5,0.0,23.1,2017,Canadian NBL
47,Mike Poole,HAL,48,22.6,9.3,23.1,0.402,3.0,10.1,0.3,1.5,2.0,0.7909999999999999,2.9,4.9,2.2,8.2,10.4,2.1,2.7,0.8,23.1,2017,Canadian NBL
48,Hank Thorns,BRET,14,35.0,7.4,18.3,0.40399999999999997,2.7,7.2,0.37799999999999995,5.5,7.6,0.718,3.9,3.3,1.4,6.3,7.7,10.1,1.5,0.0,23.0,2017,Canadian NBL
49,Warren Ward,WIN,43,30.5,8.3,20.6,0.402,4.3,11.2,0.389,2.0,2.5,0.8,2.1,3.1,1.0,5.9,6.9,4.0,1.5,0.5,22.9,2017,Canadian NBL
50,Tony Bennett,WIN,24,30.3,7.9,18.8,0.41700000000000004,4.3,12.5,0.34600000000000003,2.9,3.5,0.8109999999999999,3.3,4.1,1.3,2.8,4.1,5.6,1.9,0.1,22.9,2017,Canadian NBL
51,Logan Stutz,WIN,13,33.2,7.7,16.8,0.457,1.9,5.8,0.327,5.7,6.7,0.85,1.7,5.6,4.2,8.2,12.4,1.6,1.6,1.3,22.9,2017,Canadian NBL
52,Rahlir Hollis-Jefferson,ORA,37,37.1,8.1,17.5,0.46299999999999997,1.4,4.2,0.32799999999999996,5.3,7.1,0.745,3.1,4.1,3.1,6.3,9.3,5.9,2.7,1.2,22.8,2017,Canadian NBL
53,Chadrack Lufile,BRET,30,25.0,9.3,19.4,0.48,0.1,0.6,0.111,3.9,6.5,0.598,4.7,3.8,5.2,10.3,15.5,2.3,0.6,0.5,22.6,2017,Canadian NBL
54,Larry Anderson,ORA,7,28.9,8.8,17.1,0.514,1.4,4.3,0.33299999999999996,3.6,4.5,0.789,1.7,3.8,2.4,8.8,11.2,3.6,2.1,0.2,22.5,2017,Canadian NBL
55,Brandan Kearney,MON,29,27.8,8.1,18.4,0.439,3.6,8.9,0.406,2.8,3.6,0.774,3.0,5.6,1.4,5.5,6.9,4.3,1.8,0.3,22.5,2017,Canadian NBL
56,Adam Blazek,KW,43,30.7,7.2,17.9,0.4,3.9,10.1,0.386,4.1,5.0,0.825,3.4,4.3,1.7,5.2,6.9,5.6,2.6,0.3,22.3,2017,Canadian NBL
57,Keith Thomas,STO,2,18.5,9.8,12.3,0.8,0.0,0.0,0.0,2.5,3.7,0.667,4.9,7.4,9.8,11.0,20.8,3.7,1.2,0.0,22.1,2017,Canadian NBL
58,Chris Commons,STJ,13,27.8,8.8,17.7,0.496,1.9,5.4,0.35,2.6,3.4,0.76,2.7,4.9,3.2,7.4,10.7,3.1,0.9,2.3,22.0,2017,Canadian NBL
59,Jason Calliste,KW,25,27.2,6.4,16.6,0.386,4.4,11.6,0.38,4.6,5.6,0.833,3.4,3.5,0.4,4.9,5.3,5.1,1.3,0.1,21.9,2017,Canadian NBL
60,Ta'Quan Zimmerman,HAL,44,22.1,7.2,18.2,0.39899999999999997,4.3,11.6,0.374,3.1,4.0,0.785,2.8,4.0,1.0,5.1,6.1,6.8,1.4,0.3,21.9,2017,Canadian NBL
61,Tirrell Baines,STO,49,26.5,8.8,18.3,0.48,0.0,0.1,0.25,4.1,5.7,0.7120000000000001,2.2,4.4,3.1,6.3,9.4,3.2,1.2,0.5,21.7,2017,Canadian NBL
62,Al Stewart,STO,49,22.0,8.4,15.3,0.5489999999999999,0.4,1.4,0.32299999999999995,4.5,5.7,0.7829999999999999,2.5,5.1,2.1,7.6,9.7,9.5,3.4,0.3,21.7,2017,Canadian NBL
63,James Siakam,ORA,1,8.0,10.8,16.2,0.667,0.0,0.0,0.0,0.0,0.0,0.0,5.4,16.2,10.8,5.4,16.2,0.0,5.4,0.0,21.7,2017,Canadian NBL
64,Malik Story,MON,40,31.5,7.8,18.0,0.435,3.9,10.8,0.36200000000000004,2.0,2.6,0.7859999999999999,3.1,3.9,1.1,4.7,5.7,4.5,1.3,0.6,21.6,2017,Canadian NBL
65,Tyshawn Patterson,ORA,4,26.0,5.8,17.1,0.342,4.0,9.9,0.409,5.8,6.3,0.929,1.8,4.9,0.0,2.2,2.2,5.4,1.8,0.0,21.6,2017,Canadian NBL
66,Marcus Lewis,NIA,30,31.5,7.7,15.0,0.514,2.3,5.9,0.391,3.5,5.1,0.68,3.9,4.2,1.2,3.0,4.2,3.9,2.8,0.7,21.3,2017,Canadian NBL
67,Lester Prosper,WIN,9,15.0,9.1,20.5,0.446,0.0,0.4,0.0,2.9,4.8,0.615,4.0,9.1,6.6,11.7,18.3,0.4,1.8,5.9,21.2,2017,Canadian NBL
68,Nick Okorie,NIA,14,36.0,7.1,18.8,0.376,2.9,9.0,0.319,4.2,5.6,0.746,3.3,4.1,1.1,4.9,6.0,7.0,1.5,0.1,21.2,2017,Canadian NBL
69,A.J. Davis,KW,35,23.3,7.7,17.0,0.451,1.5,5.7,0.255,4.1,5.5,0.755,5.2,4.5,1.1,7.0,8.1,4.8,1.5,0.5,20.9,2017,Canadian NBL
70,Chris Commons,NIA,25,30.0,7.7,18.1,0.428,0.9,4.8,0.192,4.5,6.1,0.742,3.8,4.8,2.9,6.4,9.3,3.5,1.0,1.7,20.9,2017,Canadian NBL
71,Kareem Canty,LON,1,18.0,7.8,26.0,0.3,0.0,7.8,0.0,5.2,5.2,1.0,0.0,0.0,2.6,0.0,2.6,7.8,5.2,0.0,20.8,2017,Canadian NBL
72,Russell Byrd,MON,42,32.3,6.8,17.9,0.38,4.5,12.4,0.36,2.7,3.4,0.782,2.5,4.7,1.2,5.3,6.5,3.4,1.1,0.4,20.8,2017,Canadian NBL
73,Tyshawn Patterson,NIA,28,24.9,7.3,16.3,0.449,2.1,7.1,0.294,3.7,5.0,0.736,4.1,2.8,1.3,4.7,6.1,3.9,1.8,0.1,20.4,2017,Canadian NBL
74,Wally Ellenson,WIN,46,23.4,7.2,16.5,0.436,4.0,10.4,0.385,2.0,2.6,0.7859999999999999,1.6,5.0,2.3,4.2,6.5,2.8,1.1,1.2,20.4,2017,Canadian NBL
75,Tyrrel Tate,MON,34,21.8,6.4,14.1,0.45799999999999996,0.8,2.3,0.361,6.7,8.4,0.799,3.4,5.5,1.7,5.2,6.9,3.6,1.1,0.3,20.4,2017,Canadian NBL
76,Clinton Springer-Williams,WIN,21,15.1,6.8,18.1,0.377,3.5,10.2,0.344,3.2,3.7,0.87,2.5,6.7,1.6,3.3,4.9,3.7,1.3,0.3,20.4,2017,Canadian NBL
77,DeRonn Scott,BRET,30,21.2,7.6,16.7,0.457,1.8,6.0,0.304,3.3,4.4,0.741,5.2,3.6,1.4,7.9,9.3,6.4,0.5,0.2,20.3,2017,Canadian NBL
78,Akeem Ellis,STO,30,34.4,6.7,16.2,0.413,3.5,10.2,0.344,3.4,4.9,0.695,1.7,5.1,1.3,5.8,7.0,3.1,0.9,0.5,20.3,2017,Canadian NBL
79,Akeem Wright,STO,8,22.1,6.0,21.0,0.28600000000000003,2.5,8.7,0.281,5.7,7.6,0.75,3.6,4.4,2.2,9.3,11.5,3.8,0.5,0.3,20.2,2017,Canadian NBL
80,Gregoryshon Magee,ORA,33,14.8,9.2,15.4,0.6,0.1,0.4,0.25,1.6,2.9,0.5670000000000001,3.1,9.1,4.6,10.6,15.2,1.5,0.9,4.4,20.2,2017,Canadian NBL
81,Timothy Mitchell,MON,41,22.4,8.5,14.4,0.589,0.1,0.2,0.33299999999999996,3.2,6.9,0.46,3.6,9.3,5.7,14.0,19.7,1.4,1.6,2.8,20.1,2017,Canadian NBL
82,Charles Mann,BRET,29,36.0,5.4,13.6,0.39899999999999997,2.2,6.2,0.361,7.1,9.3,0.7609999999999999,4.2,3.9,0.7,4.8,5.5,4.0,1.2,0.1,20.1,2017,Canadian NBL
83,Nick Evans,WIN,33,25.2,9.0,18.5,0.48700000000000004,0.0,0.1,0.0,2.1,2.8,0.7609999999999999,2.8,8.2,3.4,10.0,13.4,1.8,0.8,3.0,20.1,2017,Canadian NBL
84,Alex Richter,STO,51,28.0,6.9,15.8,0.43700000000000006,3.3,8.9,0.37,2.8,4.4,0.654,2.5,3.2,1.9,3.7,5.6,2.6,1.2,0.3,19.9,2017,Canadian NBL
85,Rick Bodiford,ORA,39,28.7,7.0,17.1,0.41200000000000003,2.2,6.6,0.33299999999999996,3.7,4.8,0.763,3.4,4.5,1.9,6.9,8.8,4.4,1.3,0.3,19.9,2017,Canadian NBL
86,Ed Horton,KW,16,28.6,7.0,18.1,0.38799999999999996,2.0,7.2,0.27899999999999997,3.8,4.8,0.8,3.3,5.4,1.6,3.2,4.8,5.3,1.9,0.2,19.9,2017,Canadian NBL
87,Renaldo Dixon,HAL,55,21.1,7.1,14.1,0.503,1.9,4.5,0.434,3.7,4.7,0.7929999999999999,3.1,6.4,4.4,7.6,12.0,1.5,0.7,2.6,19.8,2017,Canadian NBL
88,Joel Friesen,LON,49,25.8,6.6,14.1,0.46799999999999997,3.4,8.2,0.41100000000000003,3.1,4.0,0.792,2.3,5.8,1.5,4.3,5.8,2.8,2.1,0.6,19.8,2017,Canadian NBL
89,Quinnel Brown,WIN,18,38.4,7.2,16.1,0.447,2.1,6.1,0.349,3.2,4.8,0.667,3.8,4.5,1.4,7.5,8.9,3.3,1.0,0.5,19.7,2017,Canadian NBL
90,Tramar Sutherland,KW,41,21.7,7.5,16.3,0.461,1.7,5.5,0.301,3.0,4.6,0.6509999999999999,3.8,4.9,2.3,5.4,7.7,4.3,2.2,0.3,19.7,2017,Canadian NBL
91,Tyrone Watson,HAL,47,30.1,8.4,15.1,0.555,0.0,0.1,0.0,3.0,4.1,0.7290000000000001,3.4,3.9,3.2,6.3,9.4,5.1,1.8,0.5,19.7,2017,Canadian NBL
92,Corbin Thomas,ORA,24,25.1,7.5,15.7,0.48,0.2,1.3,0.125,4.4,6.4,0.6829999999999999,2.2,5.6,5.2,5.7,10.9,1.8,1.3,0.9,19.6,2017,Canadian NBL
93,Cavell Johnson,KW,39,18.9,7.7,17.6,0.43799999999999994,1.1,4.1,0.27,2.9,4.5,0.643,2.2,5.1,2.8,7.3,10.1,3.3,1.1,3.5,19.4,2017,Canadian NBL
94,Anthony Cox,HAL,53,16.0,7.6,14.8,0.514,0.1,0.3,0.2,3.9,6.4,0.618,3.1,8.5,6.3,8.9,15.1,1.7,1.3,1.5,19.2,2017,Canadian NBL
95,Clinton Springer-Williams,BRET,20,21.4,7.1,15.8,0.451,2.3,6.9,0.33299999999999996,2.5,3.2,0.7929999999999999,1.3,3.8,2.4,4.9,7.4,1.8,1.4,0.3,19.1,2017,Canadian NBL
96,Scoop Jardine,NIA,17,30.1,8.0,19.2,0.41700000000000004,1.1,4.3,0.261,2.0,3.5,0.568,5.3,4.3,1.7,4.9,6.6,10.0,1.8,0.2,19.1,2017,Canadian NBL
97,Nick Wiggins,ORA,9,12.9,7.9,21.1,0.373,1.7,7.4,0.222,1.7,1.7,1.0,1.2,2.1,0.4,7.0,7.4,1.7,0.4,0.4,19.0,2017,Canadian NBL
98,Joe Rocca,NIA,7,13.7,7.5,17.9,0.41700000000000004,2.5,9.5,0.263,1.5,3.0,0.5,3.5,8.0,3.0,7.5,10.5,5.5,2.0,0.0,18.9,2017,Canadian NBL
99,George Blakeney,KW,22,16.4,6.4,15.2,0.42100000000000004,0.3,0.5,0.5,5.6,9.2,0.609,6.3,7.8,4.3,9.2,13.5,1.9,0.7,1.1,18.7,2017,Canadian NBL
100,Maurice Bolden,LON,15,9.0,7.0,16.5,0.426,0.7,5.6,0.125,3.9,4.2,0.917,3.5,8.4,2.5,8.4,10.9,4.2,0.7,1.1,18.7,2017,Canadian NBL
101,Jameson Tipping,ORA,38,25.8,6.4,16.1,0.39899999999999997,4.0,10.5,0.379,1.6,2.1,0.75,3.7,5.1,0.9,5.9,6.8,3.3,1.1,0.0,18.4,2017,Canadian NBL
102,Aaron Brown,STJ,21,19.0,7.5,17.1,0.436,0.7,2.7,0.273,2.6,3.5,0.7240000000000001,2.1,4.0,3.7,4.0,7.7,0.7,0.9,0.0,18.2,2017,Canadian NBL
103,Sam Muldrow,NIA,26,26.1,6.5,15.1,0.43200000000000005,2.7,7.8,0.345,2.4,3.1,0.7909999999999999,2.6,6.2,2.5,8.3,10.8,2.6,1.1,5.7,18.2,2017,Canadian NBL
104,Horace Wormely,STJ,32,31.5,6.1,13.4,0.457,2.6,6.3,0.41200000000000003,3.3,4.0,0.833,3.3,3.3,0.8,5.4,6.2,9.6,3.1,0.2,18.2,2017,Canadian NBL
105,Hichem Benayad-Cherif,KW,12,9.4,6.9,18.7,0.37,3.3,11.0,0.29600000000000004,0.8,3.3,0.25,2.0,6.9,0.4,9.0,9.4,2.9,0.8,1.2,17.9,2017,Canadian NBL
106,Isiah Umipig,KW,16,32.4,6.4,16.1,0.39799999999999996,3.4,9.1,0.37,1.7,2.0,0.8640000000000001,2.4,3.9,0.7,2.2,2.9,8.2,1.6,0.0,17.9,2017,Canadian NBL
107,Jake Anderson,ORA,24,19.3,6.1,15.0,0.40399999999999997,2.4,6.5,0.365,3.3,3.6,0.914,3.9,3.2,1.3,6.2,7.5,6.7,1.2,0.0,17.8,2017,Canadian NBL
108,Paul Cooper,KW,24,22.5,6.6,13.3,0.49700000000000005,0.0,0.2,0.0,4.6,8.6,0.537,5.3,5.8,6.5,6.9,13.3,2.2,1.4,1.5,17.8,2017,Canadian NBL
109,Tyrel Edwards,HAL,6,4.2,7.9,15.8,0.5,2.0,7.9,0.25,0.0,0.0,0.0,0.0,9.9,2.0,2.0,3.9,0.0,0.0,0.0,17.8,2017,Canadian NBL
110,Marvin Binney,WIN,1,3.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,35.3,0.5,0.0,0.0,0.0,0.0,0.0,0.0,17.7,0.0,17.7,2017,Canadian NBL
111,Da'Quan Cook,STO,14,24.3,5.7,14.1,0.40399999999999997,0.3,0.5,0.5,6.0,8.8,0.677,3.7,3.8,3.1,6.1,9.2,3.1,0.5,0.1,17.7,2017,Canadian NBL
112,Aaron Bowen,HAL,23,15.8,7.1,16.4,0.433,0.7,3.3,0.20800000000000002,2.7,5.2,0.526,2.5,7.0,2.9,5.5,8.3,2.6,1.5,0.4,17.6,2017,Canadian NBL
113,Russ Conley,NIA,14,10.4,6.3,14.3,0.442,1.0,2.0,0.5,3.7,7.0,0.524,3.7,5.7,4.3,5.7,10.0,2.7,1.0,0.3,17.3,2017,Canadian NBL
114,Anthony Walker,BRET,28,27.5,6.9,11.0,0.629,0.0,0.0,0.0,3.3,5.7,0.5870000000000001,2.8,4.9,3.9,8.1,12.0,1.1,0.6,2.8,17.2,2017,Canadian NBL
115,Frederick Edmond,LON,9,12.6,7.1,13.8,0.515,0.0,1.3,0.0,2.9,5.8,0.5,7.1,3.3,5.4,9.2,14.6,7.1,2.1,0.4,17.1,2017,Canadian NBL
116,Billy Rush,BRET,21,34.1,6.4,14.1,0.45799999999999996,2.6,6.8,0.38799999999999996,1.5,2.0,0.742,2.2,4.6,1.4,10.3,11.7,3.5,1.6,0.5,17.0,2017,Canadian NBL
117,"Doug Herring, Jr.",LON,42,30.2,5.7,13.3,0.43,1.3,4.1,0.33,4.3,5.7,0.75,2.8,3.1,1.1,5.7,6.8,10.0,2.2,0.4,17.0,2017,Canadian NBL
118,Marcus Capers,LON,27,17.5,6.4,11.5,0.557,1.5,4.4,0.341,2.7,3.8,0.711,1.4,4.9,2.3,5.4,7.7,2.8,1.8,1.6,16.9,2017,Canadian NBL
119,Jernard Jarreau,WIN,40,17.9,7.3,15.0,0.488,0.3,2.0,0.172,1.9,2.9,0.643,2.6,4.5,4.1,7.8,11.9,3.2,1.7,4.0,16.9,2017,Canadian NBL
120,Enrico Diloreto,ORA,30,14.7,5.9,16.1,0.368,2.9,7.4,0.386,2.1,2.6,0.8,2.8,4.9,0.6,3.1,3.7,2.5,1.3,0.0,16.8,2017,Canadian NBL
121,Jarryn Skeete,BRET,22,19.8,5.9,14.0,0.423,2.3,5.7,0.396,2.7,3.1,0.862,3.6,3.7,1.0,4.6,5.6,6.1,2.0,0.1,16.8,2017,Canadian NBL
122,Alex Johnson,ORA,32,29.8,5.8,15.1,0.38,2.2,6.2,0.36,3.0,4.2,0.706,4.0,3.0,1.0,5.3,6.3,10.5,2.4,0.0,16.7,2017,Canadian NBL
123,Sammy Zeglinski,NIA,19,32.2,5.9,16.2,0.363,2.7,8.4,0.321,2.2,3.1,0.718,3.8,3.5,1.5,5.1,6.6,10.2,2.8,0.2,16.6,2017,Canadian NBL
124,Maurice Jones,WIN,47,30.9,5.8,14.0,0.41100000000000003,0.9,3.2,0.27399999999999997,4.3,5.8,0.74,3.0,3.1,1.4,4.3,5.7,12.2,3.3,0.3,16.6,2017,Canadian NBL
125,Olu Famutimi,STJ,40,30.3,5.9,15.2,0.386,2.9,8.6,0.33,1.8,2.4,0.763,2.1,4.0,1.6,4.5,6.0,4.1,1.1,0.4,16.4,2017,Canadian NBL
126,Chris Early,STJ,5,6.0,6.5,22.9,0.28600000000000003,3.3,11.4,0.28600000000000003,0.0,1.6,0.0,3.3,11.4,4.9,3.3,8.2,3.3,0.0,0.0,16.3,2017,Canadian NBL
127,Da'Quan Cook,ORA,18,18.9,5.0,13.6,0.36700000000000005,0.6,1.7,0.33299999999999996,5.7,7.5,0.759,3.7,6.9,3.2,6.2,9.4,1.5,1.4,0.8,16.2,2017,Canadian NBL
128,Leon Gibson,STO,8,25.9,6.2,13.0,0.474,0.0,0.2,0.0,3.9,8.2,0.47200000000000003,3.4,4.8,5.0,8.2,13.2,1.6,1.1,1.1,16.2,2017,Canadian NBL
129,Alex Campbell,STJ,9,19.7,5.0,11.7,0.429,3.1,5.5,0.55,3.1,4.4,0.688,3.9,6.7,2.2,5.5,7.8,2.8,1.9,0.0,16.1,2017,Canadian NBL
130,Jabs Newby,STJ,25,18.7,5.3,13.7,0.386,1.1,2.9,0.39299999999999996,4.1,5.4,0.769,3.2,5.0,2.5,4.1,6.6,7.5,1.3,0.1,15.8,2017,Canadian NBL
131,Korie Lucious,MON,24,34.6,5.6,14.8,0.377,1.6,5.4,0.292,3.0,4.0,0.7609999999999999,4.0,2.5,1.2,3.8,5.0,9.3,2.2,0.1,15.7,2017,Canadian NBL
132,Jordan Stotts,MON,12,7.7,6.6,14.7,0.44799999999999995,1.5,7.1,0.214,1.0,2.0,0.5,3.5,7.1,0.5,5.1,5.6,1.0,0.5,1.0,15.7,2017,Canadian NBL
133,Gregory Morrow,KW,39,14.2,6.3,11.3,0.5529999999999999,0.9,3.1,0.306,2.1,3.6,0.595,2.7,4.0,3.0,4.9,7.9,3.8,1.4,1.3,15.6,2017,Canadian NBL
134,Jamell Harris,KW,15,20.5,6.6,16.4,0.406,0.5,2.0,0.231,1.9,2.3,0.8,4.2,5.9,3.1,9.9,13.0,2.2,0.8,3.7,15.6,2017,Canadian NBL
135,Tyrone Dickson,KW,19,13.9,5.8,13.4,0.43200000000000005,1.3,3.8,0.33299999999999996,2.7,4.5,0.6,2.0,5.4,4.9,12.5,17.4,3.3,1.4,4.3,15.6,2017,Canadian NBL
136,Marvin Singleton,LON,37,10.7,5.8,14.2,0.408,1.9,5.9,0.32,1.9,2.7,0.696,3.1,7.7,3.0,4.4,7.3,2.7,1.5,0.2,15.4,2017,Canadian NBL
137,Tyrel Edwards,BRET,10,15.1,5.9,13.0,0.45,1.0,4.6,0.214,2.6,2.9,0.889,1.6,7.2,3.3,3.9,7.2,1.6,1.0,0.3,15.3,2017,Canadian NBL
138,Kenneth Otieno,HAL,36,8.6,4.6,11.5,0.40299999999999997,1.1,3.8,0.292,4.8,5.7,0.833,3.8,7.2,1.8,4.8,6.5,3.2,0.5,0.6,15.1,2017,Canadian NBL
139,Brandan Kearney,WIN,10,21.6,5.3,12.4,0.426,3.0,7.1,0.419,1.6,2.5,0.636,4.8,4.3,0.9,3.9,4.8,3.4,1.1,0.7,15.1,2017,Canadian NBL
140,Sammy Zeglinski,STO,6,19.4,5.7,17.1,0.33299999999999996,2.4,7.7,0.316,1.2,1.6,0.75,2.0,4.9,1.2,4.9,6.1,8.9,2.8,0.0,15.0,2017,Canadian NBL
141,Brian Addison,STJ,44,26.1,6.6,14.0,0.47100000000000003,0.0,0.6,0.067,1.7,3.8,0.461,1.7,6.4,5.2,8.0,13.2,2.1,2.1,1.4,15.0,2017,Canadian NBL
142,Adam Wing,KW,41,28.9,4.9,11.5,0.425,2.5,6.1,0.414,2.6,3.1,0.8440000000000001,2.8,4.3,1.4,5.6,7.0,3.2,2.3,0.5,15.0,2017,Canadian NBL
143,A.J. Stewart,STO,37,23.7,5.8,12.9,0.451,0.1,0.2,0.33299999999999996,3.2,4.4,0.728,3.0,5.5,3.8,10.0,13.8,2.4,1.0,2.2,14.9,2017,Canadian NBL
144,Junior Cadougan,LON,46,25.5,4.8,11.1,0.435,0.8,2.5,0.317,4.3,5.3,0.8109999999999999,2.9,5.0,1.0,4.1,5.2,7.7,1.7,0.1,14.8,2017,Canadian NBL
145,Ryan Ejim,NIA,4,12.2,5.9,13.7,0.429,0.0,0.0,0.0,2.9,3.9,0.75,2.9,9.8,7.9,8.8,16.7,2.0,2.9,2.0,14.7,2017,Canadian NBL
146,Austin Witter,BRET,28,22.5,6.2,14.7,0.423,1.9,6.3,0.301,0.4,1.5,0.25,1.9,3.8,2.3,9.9,12.2,3.2,0.9,3.1,14.7,2017,Canadian NBL
147,Darrell Wonge,MON,15,13.8,5.1,13.5,0.377,3.3,8.0,0.41700000000000004,1.1,1.3,0.833,1.5,6.0,1.3,4.4,5.7,2.2,1.5,0.7,14.6,2017,Canadian NBL
148,Mike Rostampour,BRET,13,21.3,5.1,14.7,0.345,1.2,5.4,0.226,3.2,6.3,0.5,3.2,7.2,4.0,12.3,16.3,2.1,1.1,0.4,14.6,2017,Canadian NBL
149,Josiah Moore,NIA,37,14.6,5.2,12.5,0.414,1.2,4.2,0.27699999999999997,2.9,5.3,0.542,2.2,4.1,2.9,6.7,9.6,1.6,1.5,0.0,14.4,2017,Canadian NBL
150,Jahmal McQueen,STJ,39,15.0,5.5,13.2,0.418,0.8,2.7,0.281,2.3,3.0,0.778,3.1,7.7,3.2,5.8,9.0,3.3,1.3,1.4,14.1,2017,Canadian NBL
151,Darren Duncan,WIN,32,27.6,4.3,10.7,0.39799999999999996,1.7,4.8,0.349,3.9,5.3,0.7340000000000001,4.3,4.7,0.8,5.0,5.8,13.1,1.6,0.5,14.1,2017,Canadian NBL
152,Bilal Benn,NIA,14,20.4,5.8,13.0,0.447,0.5,1.9,0.273,1.9,2.6,0.733,4.8,3.9,2.6,6.8,9.4,7.3,2.7,0.3,14.0,2017,Canadian NBL
153,Robert Nortmann,STO,24,6.5,5.2,11.2,0.45899999999999996,0.3,0.3,1.0,3.3,5.5,0.611,4.2,10.3,4.9,6.4,11.2,1.2,1.2,1.5,14.0,2017,Canadian NBL
154,Wayne McCullough,STO,15,12.5,4.0,11.9,0.33299999999999996,2.7,8.9,0.306,3.2,4.0,0.812,3.0,7.0,0.5,6.0,6.5,2.0,2.5,0.7,13.9,2017,Canadian NBL
155,Theo Davis,MON,34,13.5,5.7,9.7,0.588,0.0,0.1,0.0,2.5,4.4,0.568,2.6,9.3,4.4,7.9,12.3,1.3,0.4,2.0,13.9,2017,Canadian NBL
156,Matt Marshall,NIA,3,2.3,7.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,7.0,7.0,0.0,0.0,13.9,2017,Canadian NBL
157,Mike Allison,STO,17,13.4,5.2,13.8,0.375,0.0,0.0,0.0,3.5,4.8,0.727,3.2,6.9,5.4,7.1,12.5,1.9,1.7,2.6,13.8,2017,Canadian NBL
