#,Player,Team,GP,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,TOV,PF,ORB,DRB,REB,AST,STL,BLK,PTS,SEASON,LEAGUE
134,Jiwan Kim,INC,54,13.5,3.9,8.5,0.461,1.5,4.1,0.377,0.6,1.0,0.6,3.6,6.2,1.1,2.6,3.7,4.7,1.1,0.1,10.0,2014,South Korean KBL
135,Hyun-Jun Lee,SKK,1,14.0,3.3,13.3,0.25,3.3,6.7,0.5,0.0,0.0,0.0,0.0,16.6,3.3,3.3,6.7,0.0,0.0,0.0,10.0,2014,South Korean KBL
136,Young-Soo Kim,DON,21,7.2,3.5,11.9,0.297,0.6,4.5,0.14300000000000002,2.2,3.2,0.7,2.9,4.8,1.0,4.2,5.1,5.1,2.6,0.0,10.0,2014,South Korean KBL
137,Il-Du Kim,ANY,20,5.1,3.8,12.3,0.308,1.4,6.6,0.214,0.9,0.9,1.0,5.7,6.6,1.4,3.3,4.7,0.9,0.5,0.0,9.9,2014,South Korean KBL
138,Tae-Soo Joo,INC,19,10.5,3.9,8.6,0.457,0.0,0.0,0.0,2.0,2.0,1.0,1.2,9.9,3.9,2.2,6.2,2.0,1.5,0.0,9.9,2014,South Korean KBL
139,Do-Soo Kim,SON,20,17.2,3.6,8.2,0.439,1.4,3.5,0.41700000000000004,1.2,1.6,0.727,0.9,3.8,1.2,4.9,6.1,4.1,0.6,0.0,9.8,2014,South Korean KBL
140,Hyun-Joong Kim,SON,9,9.9,3.3,9.3,0.353,3.3,8.2,0.4,0.0,0.0,0.0,0.0,6.5,0.0,3.3,3.3,2.2,2.7,0.0,9.8,2014,South Korean KBL
141,Ji Hoon,ANY,12,9.6,4.5,9.7,0.45799999999999996,0.8,3.2,0.25,0.0,0.0,0.0,0.4,4.1,0.8,4.1,4.9,1.6,2.8,0.4,9.7,2014,South Korean KBL
142,Yeong-Jun Kang,KCC,1,10.0,4.9,14.6,0.33299999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,4.9,0.0,4.9,0.0,9.7,2014,South Korean KBL
143,Woo Gun,SKK,9,3.3,3.2,16.2,0.2,3.2,9.7,0.33299999999999996,0.0,0.0,0.0,0.0,4.9,4.9,4.9,9.7,1.6,0.0,0.0,9.7,2014,South Korean KBL
144,Jaedo Lee,SON,31,10.8,3.4,9.2,0.365,0.7,3.7,0.2,2.2,2.8,0.789,3.7,3.4,2.6,3.7,6.3,5.9,3.2,0.0,9.7,2014,South Korean KBL
145,Jin-Won Hwang,SAM,14,7.5,3.2,5.9,0.5379999999999999,0.5,2.7,0.16699999999999998,2.7,3.2,0.857,1.8,3.6,1.8,0.9,2.7,3.2,2.3,0.0,9.6,2014,South Korean KBL
146,Jae-Hong Jung,INC,33,9.6,3.2,7.8,0.41200000000000003,0.9,3.5,0.261,2.2,2.5,0.875,2.3,7.2,1.2,3.4,4.6,6.0,1.5,0.3,9.5,2014,South Korean KBL
147,Junbeom Jeon,MOB,38,9.3,3.8,10.9,0.34600000000000003,1.3,5.9,0.22699999999999998,0.5,1.2,0.444,2.8,4.6,1.9,4.0,5.9,4.2,0.9,0.5,9.4,2014,South Korean KBL
148,Curtis Withers,SON,12,8.3,2.5,6.4,0.385,0.0,0.0,0.0,4.4,7.8,0.562,2.5,4.4,4.4,9.8,14.2,3.4,4.9,0.5,9.3,2014,South Korean KBL
149,Seong-Ju Min,SON,51,11.1,4.1,10.4,0.392,0.1,0.1,1.0,0.7,1.0,0.667,1.5,7.7,3.3,4.7,8.0,2.3,2.3,0.4,9.0,2014,South Korean KBL
150,Jae-Hyun Park,SAM,28,20.1,3.4,8.8,0.38299999999999995,0.7,3.7,0.2,1.2,1.8,0.682,2.3,5.4,1.4,2.5,3.9,4.3,2.3,0.3,8.7,2014,South Korean KBL
151,Sung-Su Chung,SKK,26,3.5,3.2,9.1,0.353,1.1,4.8,0.222,1.1,1.1,1.0,2.2,5.9,1.6,3.2,4.8,4.8,1.6,0.0,8.6,2014,South Korean KBL
152,Jae-Hyun Lim,KCC,27,12.8,2.9,8.6,0.33899999999999997,1.0,3.3,0.292,1.7,2.2,0.75,2.3,4.1,1.4,1.9,3.3,5.4,2.1,0.0,8.4,2014,South Korean KBL
153,Han-Kwon Lee,KCC,37,10.8,2.8,7.0,0.397,1.1,3.5,0.31,1.6,1.8,0.867,1.7,4.7,1.6,3.3,4.8,1.9,1.5,0.2,8.2,2014,South Korean KBL
154,Jun-hoo Ham,INC,19,13.8,3.4,8.0,0.419,0.4,3.2,0.11800000000000001,0.9,1.1,0.833,0.7,6.5,3.7,4.5,8.2,1.3,0.4,0.6,8.0,2014,South Korean KBL
155,Tae-Hyeong Kim,KCC,46,19.6,3.1,8.1,0.386,0.2,0.9,0.235,1.4,2.1,0.675,1.4,5.4,3.8,4.4,8.2,1.9,0.8,0.3,7.9,2014,South Korean KBL
156,Dae-Hyun Chun,MOB,57,15.5,2.4,8.3,0.294,1.0,4.2,0.231,1.9,2.8,0.6729999999999999,1.9,5.9,1.2,2.4,3.6,2.6,1.6,0.3,7.7,2014,South Korean KBL
157,Myung-Hoon Kim,SAM,41,6.5,3.5,9.8,0.35700000000000004,0.0,0.0,0.0,0.5,0.9,0.6,1.2,9.1,2.3,3.7,5.9,0.5,0.7,0.2,7.5,2014,South Korean KBL
158,Odartey Blankson,SAM,6,20.3,2.3,8.4,0.273,1.1,5.0,0.231,1.5,3.4,0.444,3.8,5.4,1.5,2.3,3.8,3.8,1.5,0.8,7.3,2014,South Korean KBL
159,Bong-Soo Kim,DON,37,8.3,2.8,9.1,0.31,0.3,0.8,0.4,1.3,1.9,0.667,2.8,6.0,3.0,6.1,9.1,1.7,0.6,0.3,7.2,2014,South Korean KBL
160,Seung-Hyun Kim,SAM,34,16.2,2.3,7.0,0.337,1.2,4.0,0.292,1.2,1.5,0.778,3.9,3.2,0.3,2.6,2.9,7.3,2.7,0.1,7.0,2014,South Korean KBL
161,Pil Seu,GOY,8,3.4,3.5,12.1,0.28600000000000003,0.0,0.0,0.0,0.0,0.0,0.0,6.9,17.3,0.0,6.9,6.9,1.7,0.0,1.7,6.9,2014,South Korean KBL
162,Myong-Ho Sin,KCC,51,13.4,2.4,7.1,0.33299999999999996,1.3,4.9,0.257,0.8,1.9,0.40700000000000003,2.2,9.6,1.5,3.4,4.9,3.7,3.1,0.1,6.8,2014,South Korean KBL
163,Woo-Kyum Kim,SKK,31,5.2,2.7,10.2,0.265,0.0,0.0,0.0,1.2,1.8,0.667,1.8,7.5,3.6,3.6,7.2,1.2,0.6,0.0,6.6,2014,South Korean KBL
164,Jung-Je Lee,INC,7,6.2,2.2,7.7,0.28600000000000003,1.1,1.1,1.0,1.1,2.2,0.5,0.0,11.0,4.4,5.5,9.9,1.1,2.2,0.0,6.6,2014,South Korean KBL
165,Chang-Moo Song,CHA,12,3.7,3.2,10.5,0.3,0.0,0.0,0.0,0.0,0.0,0.0,7.4,12.6,3.2,6.3,9.5,1.1,0.0,3.2,6.3,2014,South Korean KBL
166,Tae-Joo Kim,SAM,43,14.5,2.6,5.4,0.479,0.6,1.5,0.4,0.5,0.8,0.545,2.6,7.3,2.6,3.0,5.7,5.7,2.2,0.2,6.2,2014,South Korean KBL
167,Ji-Un Lee,CHA,12,3.8,3.1,7.2,0.429,0.0,3.1,0.0,0.0,0.0,0.0,1.0,4.1,2.1,2.1,4.1,2.1,1.0,0.0,6.2,2014,South Korean KBL
168,Kyoung-Suk No,GOY,14,10.2,1.4,6.6,0.21100000000000002,1.0,5.2,0.2,2.1,3.1,0.667,2.1,6.6,0.7,4.1,4.8,2.1,0.7,0.0,5.9,2014,South Korean KBL
169,Hee-Jae Jeong,KCC,6,11.0,2.1,4.2,0.5,0.0,0.7,0.0,1.4,1.4,1.0,0.0,3.5,1.4,1.4,2.8,1.4,0.7,0.7,5.6,2014,South Korean KBL
170,Ki-Seong Kim,DON,1,10.0,0.0,4.8,0.0,0.0,4.8,0.0,4.8,9.7,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,2014,South Korean KBL
171,Hyeonmin Kim,SON,16,7.3,1.3,6.3,0.2,0.0,2.1,0.0,1.7,3.4,0.5,2.1,4.6,0.4,4.6,5.0,4.2,0.4,0.0,4.2,2014,South Korean KBL
172,Ei-Han Jung,KCC,13,6.4,1.1,12.3,0.091,0.6,5.6,0.1,1.1,1.1,1.0,2.2,5.1,0.6,1.1,1.7,5.1,2.2,0.0,3.9,2014,South Korean KBL
173,Yeo-Kwon Yoon,SON,16,9.6,1.9,5.7,0.33299999999999996,0.0,3.5,0.0,0.0,0.3,0.0,1.6,2.6,0.3,3.5,3.8,4.5,1.3,0.0,3.8,2014,South Korean KBL
174,Dong-Woo Kim,SKK,13,2.3,0.0,8.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,1.6,0.0,0.0,2014,South Korean KBL
175,Hyogeun Jeong,SAM,2,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014,South Korean KBL
176,Oh-Chang Wan,SON,1,2.0,0.0,24.5,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,24.5,0.0,0.0,0.0,24.5,0.0,0.0,0.0,2014,South Korean KBL
177,In-Sun Baek,CHA,1,5.1,0.0,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1,0.0,0.0,9.1,9.1,0.0,9.1,0.0,0.0,2014,South Korean KBL
178,Sung-In Hwang,SKK,8,2.0,0.0,3.1,0.0,0.0,3.1,0.0,0.0,0.0,0.0,0.0,18.9,0.0,3.1,3.1,0.0,0.0,0.0,0.0,2014,South Korean KBL
179,Yeong-Hyeon Kim,MOB,3,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014,South Korean KBL
180,Jaeho Go,ANY,1,4.7,0.0,10.8,0.0,0.0,10.8,0.0,0.0,0.0,0.0,10.8,0.0,0.0,0.0,0.0,10.8,0.0,0.0,0.0,2014,South Korean KBL
181,Su-Hyun Choi,SAM,4,2.0,0.0,17.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,11.9,0.0,0.0,0.0,2014,South Korean KBL
182,Seung-Youn Woo,SKK,5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9,6.4,0.0,6.4,0.0,0.0,0.0,0.0,2014,South Korean KBL
183,Yan-Song Ma,DON,4,2.8,0.0,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,4.4,8.7,0.0,0.0,0.0,2014,South Korean KBL
184,Yang-Dong Yung,ANY,3,5.6,0.0,2.7,0.0,0.0,2.7,0.0,0.0,0.0,0.0,0.0,5.5,2.7,0.0,2.7,0.0,0.0,0.0,0.0,2014,South Korean KBL
185,Novar Gadson,ANY,1,16.0,0.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,2.7,0.0,2.7,5.4,0.0,0.0,0.0,2014,South Korean KBL
1,Troy Gillenwater,GOY,58,21.9,16.8,31.4,0.534,2.4,6.7,0.358,8.0,10.7,0.747,4.0,5.2,3.6,9.5,13.1,2.5,1.7,0.8,43.9,2015,South Korean KBL
2,Carlos Powell,INC,58,22.7,15.0,30.3,0.496,2.2,6.0,0.364,7.5,10.0,0.7490000000000001,4.1,4.8,3.3,13.4,16.8,5.3,1.7,1.4,39.7,2015,South Korean KBL
3,Davon Jefferson,CHA,53,27.1,15.2,26.7,0.569,0.1,0.7,0.091,7.0,10.9,0.6409999999999999,3.8,4.3,5.2,10.4,15.6,5.2,1.9,1.9,37.5,2015,South Korean KBL
4,Charles Garcia,GOY,34,14.4,13.9,28.5,0.488,1.8,4.5,0.391,6.7,12.9,0.515,4.3,8.5,4.0,11.5,15.5,2.9,1.9,0.9,36.3,2015,South Korean KBL
5,Aaron Haynes,SKK,55,27.1,13.8,26.8,0.514,0.2,1.0,0.2,7.4,9.6,0.7659999999999999,3.8,4.1,4.7,10.4,15.1,6.6,1.9,1.5,35.1,2015,South Korean KBL
6,Leo Lyons,GOY,25,21.8,12.0,26.5,0.45299999999999996,2.8,7.8,0.35200000000000004,8.1,10.9,0.74,3.2,4.4,3.6,10.5,14.0,4.9,1.9,1.8,34.8,2015,South Korean KBL
7,Tyler Wilkerson,KCC,49,24.5,13.0,25.6,0.507,1.7,5.1,0.33299999999999996,6.9,9.7,0.7070000000000001,5.6,4.5,4.6,9.7,14.4,2.8,1.3,1.1,34.5,2015,South Korean KBL
8,Leo Lyons,SAM,34,29.8,12.2,27.7,0.439,3.2,9.6,0.335,6.9,8.7,0.792,4.3,4.3,3.7,13.8,17.5,4.4,1.7,0.9,34.4,2015,South Korean KBL
9,Anthony Richardson,DON,63,15.5,13.0,28.5,0.457,2.7,7.6,0.35100000000000003,5.5,7.3,0.753,4.2,5.3,3.7,8.1,11.8,3.7,2.7,2.8,34.2,2015,South Korean KBL
10,Kwame Alexander,CHA,3,5.7,16.6,22.1,0.75,0.0,0.0,0.0,0.0,5.5,0.0,2.8,5.5,5.5,13.8,19.4,2.8,2.8,8.3,33.2,2015,South Korean KBL
11,Guna Ra,MOB,63,28.5,14.4,22.4,0.643,0.0,0.1,0.0,4.1,5.8,0.7020000000000001,3.0,5.0,5.8,11.4,17.1,3.1,1.1,2.8,32.8,2015,South Korean KBL
12,DeShawn Sims,KCC,54,17.2,14.0,31.3,0.44799999999999995,1.6,4.5,0.36,3.0,5.1,0.584,3.3,4.7,4.8,8.0,12.8,2.7,1.4,1.1,32.7,2015,South Korean KBL
13,So Shen,SAM,1,16.0,9.7,12.9,0.75,6.5,6.5,1.0,6.5,12.9,0.5,9.7,9.7,0.0,6.5,6.5,3.2,3.2,6.5,32.3,2015,South Korean KBL
14,Michael Haynes,CHA,2,4.5,10.6,37.3,0.28600000000000003,0.0,10.6,0.0,10.6,10.6,1.0,5.3,0.0,5.3,5.3,10.6,0.0,0.0,0.0,31.9,2015,South Korean KBL
15,David Simon,DON,63,23.7,13.4,23.1,0.5770000000000001,0.1,0.4,0.25,5.1,8.1,0.634,3.5,4.5,4.3,9.3,13.6,2.7,1.5,1.7,31.9,2015,South Korean KBL
16,Charles Garcia,SAM,20,16.9,11.1,30.9,0.358,1.6,8.2,0.193,6.5,12.2,0.529,3.9,7.8,5.0,12.1,17.1,2.2,1.6,0.7,30.2,2015,South Korean KBL
17,Charles Rhodes,SON,52,25.9,12.6,23.2,0.541,0.1,0.5,0.267,4.6,6.4,0.7290000000000001,4.2,5.6,4.7,10.6,15.3,2.7,1.8,3.2,29.9,2015,South Korean KBL
18,Asenso Ampim,SAM,17,8.8,11.3,27.0,0.41700000000000004,2.6,6.4,0.4,4.8,6.1,0.789,3.9,2.6,4.8,10.0,14.8,3.5,2.6,0.6,29.9,2015,South Korean KBL
19,C.J. Leslie,ANY,18,14.8,11.2,25.3,0.444,0.7,2.9,0.25,5.3,7.5,0.7140000000000001,4.1,8.0,5.7,11.4,17.1,2.1,2.3,1.6,28.5,2015,South Korean KBL
20,Courtney Sims,SKK,51,14.1,11.4,17.5,0.652,0.0,0.1,0.0,5.6,8.8,0.644,3.3,4.4,6.8,11.6,18.5,1.0,0.8,1.8,28.5,2015,South Korean KBL
21,Terrence Leather,INC,62,18.0,11.5,24.4,0.474,0.1,0.8,0.16699999999999998,5.0,7.6,0.659,3.9,7.6,5.5,12.5,18.0,2.7,2.1,0.7,28.3,2015,South Korean KBL
22,Tae-Young Moon,MOB,59,29.8,10.6,22.2,0.478,0.3,1.4,0.22,5.2,7.2,0.7190000000000001,2.7,3.7,3.5,6.6,10.1,3.9,2.0,0.7,26.7,2015,South Korean KBL
23,Chris Massie,CHA,58,18.2,11.1,17.8,0.623,0.0,0.0,0.0,3.7,6.3,0.59,3.8,5.1,5.8,12.2,18.0,3.4,1.3,0.8,25.9,2015,South Korean KBL
24,Ira Clark,MOB,59,11.7,9.7,21.5,0.449,0.5,2.6,0.184,5.2,7.9,0.667,3.4,8.0,4.7,11.7,16.4,2.1,1.9,2.1,25.0,2015,South Korean KBL
25,Leon Williams,ANY,54,25.2,9.4,17.6,0.537,0.1,0.4,0.182,5.9,8.1,0.738,2.7,5.4,4.6,11.2,15.8,1.7,1.9,1.0,24.9,2015,South Korean KBL
26,Reggie Okosa,SON,3,18.7,9.8,17.9,0.55,0.0,0.0,0.0,4.5,7.1,0.625,5.4,0.9,5.4,7.1,12.5,3.6,0.9,0.0,24.1,2015,South Korean KBL
27,Hyeonmin Kim,SON,11,17.0,10.0,14.5,0.684,0.0,0.0,0.0,3.3,6.4,0.52,2.3,7.9,4.1,9.4,13.5,0.3,1.3,1.0,23.2,2015,South Korean KBL
28,Marcus Lewis,SON,11,18.9,9.9,20.4,0.488,0.0,0.0,0.0,3.1,5.7,0.542,5.4,5.9,6.2,11.6,17.8,4.0,1.7,1.2,23.0,2015,South Korean KBL
29,Jun Yl Kim,SAM,51,29.3,9.6,18.6,0.517,0.0,0.2,0.14300000000000002,3.5,4.9,0.727,3.3,4.1,2.7,4.5,7.2,2.8,1.2,1.2,22.8,2015,South Korean KBL
30,Sang-Yu Kim,INC,12,19.2,8.9,17.5,0.506,2.3,4.5,0.5,2.7,2.9,0.929,1.4,4.7,1.0,2.9,3.9,2.3,1.7,0.2,22.7,2015,South Korean KBL
31,Ha Seung-Jin,KCC,38,26.9,8.8,16.0,0.5489999999999999,0.0,0.0,1.0,4.5,7.9,0.565,2.9,3.1,6.5,10.9,17.3,0.7,0.6,1.9,22.1,2015,South Korean KBL
32,Keith Clanton,SAM,31,19.4,9.5,17.7,0.536,0.0,0.0,0.0,2.9,6.7,0.429,5.6,5.9,5.8,12.8,18.5,4.6,1.8,2.4,21.9,2015,South Korean KBL
33,Tae-Jong Moon,CHA,60,26.4,7.8,17.3,0.45,3.0,8.3,0.36200000000000004,3.0,3.9,0.767,2.8,4.1,1.8,6.1,7.9,4.5,1.8,0.9,21.6,2015,South Korean KBL
34,Sung-Min Cho,SON,31,24.9,6.7,15.3,0.44,3.1,8.7,0.355,5.1,6.0,0.853,3.2,4.1,1.1,3.9,5.0,4.9,3.5,0.1,21.6,2015,South Korean KBL
35,Jongkyu Kim,CHA,49,28.1,8.7,16.5,0.53,0.0,0.0,0.0,3.5,4.8,0.737,2.3,3.6,2.7,6.5,9.2,2.2,1.2,1.3,21.0,2015,South Korean KBL
36,Sek-Eun Oh,ANY,32,28.3,8.9,19.3,0.461,0.1,0.3,0.33299999999999996,3.1,4.5,0.698,2.9,3.1,3.2,8.2,11.5,4.4,2.0,1.5,21.0,2015,South Korean KBL
37,Young-Sam Jung,INC,58,23.9,6.7,15.4,0.43799999999999994,3.4,8.1,0.414,3.7,4.5,0.82,1.6,3.7,1.4,3.0,4.5,3.5,1.2,0.2,20.5,2015,South Korean KBL
38,Tony Akins,SON,38,26.2,7.4,16.8,0.441,2.5,6.8,0.371,3.2,4.0,0.807,3.1,3.6,1.1,4.1,5.1,7.2,1.8,0.0,20.4,2015,South Korean KBL
39,Joo-sung Kim,DON,63,27.9,8.1,15.7,0.513,0.4,1.0,0.35100000000000003,3.9,5.8,0.6859999999999999,3.5,3.9,3.3,7.9,11.2,5.1,1.5,1.9,20.4,2015,South Korean KBL
40,Aaron McGhee,ANY,24,13.7,7.9,21.1,0.376,0.6,1.8,0.308,4.0,4.8,0.8240000000000001,2.8,6.4,6.7,9.2,15.9,1.6,1.1,0.7,20.4,2015,South Korean KBL
41,Woo Gun,SKK,20,4.8,7.0,21.1,0.33299999999999996,4.5,15.1,0.3,1.5,2.0,0.75,0.0,2.5,2.0,3.5,5.5,0.5,1.0,0.5,20.1,2015,South Korean KBL
42,Dong-Jun Lee,SAM,54,13.1,8.4,17.9,0.46799999999999997,0.1,0.2,0.33299999999999996,2.7,3.7,0.7090000000000001,2.8,5.1,2.7,5.4,8.0,2.0,1.1,0.5,19.4,2015,South Korean KBL
43,Min-soo Kim,SKK,49,26.6,7.8,17.1,0.457,1.7,5.3,0.319,1.8,2.4,0.7809999999999999,2.4,4.7,2.6,6.4,9.0,2.2,0.9,1.3,19.2,2015,South Korean KBL
44,Byung-Kook Jung,INC,50,19.8,7.5,16.0,0.469,2.1,4.8,0.439,1.8,2.2,0.818,2.1,3.7,1.9,2.9,4.8,3.5,2.0,0.2,18.9,2015,South Korean KBL
45,Jung-Hyun Lee,ANY,14,28.0,6.0,16.7,0.35700000000000004,2.3,8.5,0.268,4.5,5.2,0.8640000000000001,3.5,3.7,1.4,3.9,5.4,7.0,1.4,0.6,18.7,2015,South Korean KBL
46,Bo-Hyun Kim,ANY,8,6.4,6.4,11.9,0.5379999999999999,0.9,1.8,0.5,4.6,5.5,0.833,2.7,9.1,0.0,7.3,7.3,0.0,3.7,0.0,18.3,2015,South Korean KBL
47,Evan Brock,SON,30,14.8,5.7,11.5,0.495,0.0,0.1,0.0,6.3,10.9,0.584,2.9,6.2,3.7,9.2,12.9,2.9,1.4,1.2,17.7,2015,South Korean KBL
48,Byung-hyun Kang,ANY,47,24.2,6.1,14.9,0.409,2.6,7.7,0.33299999999999996,2.8,3.9,0.723,2.4,2.9,1.2,3.8,5.0,4.0,1.2,0.1,17.6,2015,South Korean KBL
49,Donggeun Yang,MOB,63,34.9,6.6,14.2,0.462,1.7,5.1,0.34,2.6,3.1,0.8390000000000001,2.2,2.5,0.8,3.3,4.1,6.6,2.2,0.1,17.5,2015,South Korean KBL
50,Jaedo Lee,SON,54,23.7,6.0,13.9,0.431,1.1,3.5,0.304,4.2,4.7,0.895,3.0,2.7,1.4,4.3,5.7,6.0,3.1,0.2,17.3,2015,South Korean KBL
51,Chang-Moo Song,SAM,23,4.3,7.7,17.3,0.444,0.0,0.5,0.0,1.9,2.4,0.8,1.9,9.1,3.8,3.4,7.2,0.5,0.5,1.4,17.3,2015,South Korean KBL
52,Sang-Oh Park,SKK,51,27.0,6.0,14.4,0.41600000000000004,1.8,5.8,0.321,3.2,4.3,0.748,2.5,3.4,2.2,4.6,6.9,4.0,1.3,0.6,17.0,2015,South Korean KBL
53,Byoung-Woo Park,DON,51,13.8,6.2,14.3,0.435,2.8,7.3,0.377,1.8,2.4,0.765,3.0,6.2,1.4,2.9,4.3,4.8,2.3,0.1,17.0,2015,South Korean KBL
54,Jaeseok Jang,GOY,56,14.8,7.0,14.7,0.47200000000000003,0.0,0.1,0.0,3.0,3.9,0.75,2.8,7.3,3.3,6.7,10.0,2.6,1.9,1.5,16.9,2015,South Korean KBL
55,Yong-Hwan Kim,CHA,64,27.9,6.3,14.5,0.436,2.4,6.9,0.353,1.7,2.4,0.73,1.2,3.5,1.5,3.9,5.3,2.5,1.0,0.2,16.8,2015,South Korean KBL
56,Sun-Hyung Kim,SKK,56,33.0,6.4,14.9,0.433,2.1,6.3,0.336,1.8,2.6,0.7240000000000001,3.3,2.3,1.0,3.1,4.1,6.0,2.2,0.4,16.8,2015,South Korean KBL
57,Seonghyen Jeon,ANY,46,12.3,6.5,14.7,0.441,3.2,7.9,0.41100000000000003,0.5,0.9,0.545,1.8,3.2,1.9,1.7,3.6,1.7,0.8,0.1,16.7,2015,South Korean KBL
58,Kung-Min Doo,DON,50,21.3,6.2,15.8,0.395,2.1,8.3,0.254,2.0,2.7,0.759,2.4,4.7,1.1,3.6,4.7,4.5,1.5,0.0,16.6,2015,South Korean KBL
59,Il-Young Heo,GOY,46,29.2,6.1,12.5,0.486,3.0,6.1,0.494,1.3,1.7,0.787,1.0,4.0,1.5,6.0,7.5,1.3,1.0,0.2,16.5,2015,South Korean KBL
60,Hyun-Min Choi,ANY,53,18.2,5.7,14.7,0.387,1.8,5.8,0.311,2.8,3.8,0.722,2.4,6.3,2.7,4.0,6.7,2.6,1.4,0.4,16.0,2015,South Korean KBL
61,Jihoo Kim,KCC,53,21.4,5.5,14.4,0.386,3.2,9.0,0.359,1.5,1.9,0.7829999999999999,2.3,4.5,1.0,2.5,3.6,2.6,1.4,0.0,15.8,2015,South Korean KBL
62,Manjong Kim,GOY,4,2.2,0.0,31.6,0.0,0.0,0.0,0.0,15.8,21.1,0.75,5.3,5.3,0.0,15.8,15.8,0.0,0.0,10.5,15.8,2015,South Korean KBL
63,Yong-Jun Oh,SON,54,22.6,5.9,14.7,0.40399999999999997,2.3,7.0,0.324,1.6,2.0,0.804,1.9,3.3,0.4,4.4,4.8,2.8,1.3,0.6,15.7,2015,South Korean KBL
64,Seounghyun Lee,GOY,59,33.6,5.9,11.9,0.494,1.9,4.4,0.429,1.9,2.1,0.8640000000000001,1.5,3.2,2.9,4.6,7.5,2.9,1.4,0.9,15.5,2015,South Korean KBL
65,Jung-Kyu Chun,GOY,43,10.1,4.9,10.6,0.46299999999999997,3.6,7.4,0.478,2.1,3.1,0.679,1.1,4.2,1.3,3.4,4.8,1.9,1.9,0.0,15.4,2015,South Korean KBL
66,Joseph Taylor,ANY,12,13.0,6.9,14.5,0.479,0.3,0.6,0.5,1.2,1.5,0.8,2.4,9.4,4.8,6.9,11.8,2.1,2.7,2.1,15.4,2015,South Korean KBL
67,Si Rae Kim,CHA,61,32.2,5.5,12.6,0.433,1.1,4.1,0.271,3.2,4.0,0.816,2.8,3.4,1.5,3.4,4.9,7.2,1.7,0.1,15.3,2015,South Korean KBL
68,Su Chan Kim,MOB,5,10.6,6.3,11.6,0.5379999999999999,0.0,1.8,0.0,2.7,3.6,0.75,0.0,3.6,0.9,2.7,3.6,0.0,1.8,0.0,15.2,2015,South Korean KBL
69,Yeo-Kwon Yoon,SON,50,14.1,4.8,12.6,0.38299999999999995,3.3,8.2,0.4,2.1,2.3,0.909,1.6,4.3,0.4,2.5,2.9,1.8,1.2,0.0,15.0,2015,South Korean KBL
70,Min-Jae Lee,SON,4,13.8,6.5,16.8,0.389,0.0,0.0,0.0,1.9,1.9,1.0,2.8,5.6,2.8,12.2,15.0,1.9,0.9,0.0,15.0,2015,South Korean KBL
71,Hwi-Ryang Jung,ANY,40,7.9,5.4,13.9,0.387,1.5,4.3,0.345,2.5,3.3,0.773,1.9,10.9,2.5,3.9,6.4,0.6,1.0,0.3,14.8,2015,South Korean KBL
72,Ki-Hoon Byun,SKK,8,5.9,5.2,16.8,0.312,0.0,1.0,0.0,4.2,8.4,0.5,7.3,5.2,6.3,6.3,12.6,3.1,3.1,1.0,14.7,2015,South Korean KBL
73,Chan-Hee Park,ANY,50,28.1,6.0,14.0,0.43200000000000005,0.8,3.3,0.23,1.8,3.0,0.604,3.1,3.4,1.0,5.0,6.1,7.2,2.6,0.3,14.7,2015,South Korean KBL
74,Geo-Nju Seong,MOB,6,8.2,3.9,9.8,0.4,0.0,2.0,0.0,6.8,6.8,1.0,2.9,5.9,2.0,2.0,3.9,4.9,0.0,0.0,14.6,2015,South Korean KBL
75,Ung Heo,DON,50,16.4,5.4,13.5,0.396,1.3,4.6,0.26899999999999996,2.6,3.4,0.772,3.3,4.1,1.5,1.9,3.5,4.2,2.0,0.0,14.6,2015,South Korean KBL
76,Chang-Yong Song,MOB,59,18.6,5.1,13.5,0.376,2.5,7.8,0.318,1.9,2.5,0.759,2.2,4.3,1.4,2.8,4.2,2.6,2.1,0.0,14.6,2015,South Korean KBL
77,Jae-Jun Seong,GOY,19,7.8,5.2,13.6,0.381,3.6,10.3,0.344,0.6,0.6,1.0,2.9,5.8,1.0,3.6,4.5,1.0,2.3,0.3,14.5,2015,South Korean KBL
