#,Player,Team,GP,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,TOV,PF,ORB,DRB,REB,AST,STL,BLK,PTS,SEASON,LEAGUE
24,Demetrius Turner,OSI,10,16.4,8.7,17.6,0.49200000000000005,0.3,2.7,0.111,5.7,6.6,0.8640000000000001,3.3,3.9,5.1,9.0,14.1,2.7,1.2,0.0,23.3,2014,Belarusian BPL
25,Dzmitry Kuzmin,G93,40,21.2,7.5,17.1,0.43799999999999994,3.7,9.2,0.406,4.0,5.4,0.7340000000000001,6.6,3.9,2.2,9.4,11.7,11.5,2.8,0.1,23.1,2014,Belarusian BPL
26,Artem Syrovatko,PRI,25,21.7,9.4,19.0,0.495,0.0,0.1,0.0,4.0,6.7,0.597,4.4,6.4,5.5,8.5,14.0,1.0,1.7,2.5,22.8,2014,Belarusian BPL
27,Yuriy Ignatiev,IMP,37,23.2,9.0,19.3,0.469,0.0,0.3,0.0,3.7,6.6,0.562,5.5,7.7,4.7,8.5,13.2,2.2,3.2,0.5,22.7,2014,Belarusian BPL
28,Sergej Vabischevich,OSI,34,35.1,8.3,20.3,0.406,2.9,9.3,0.316,3.1,4.4,0.713,4.8,4.2,0.9,3.8,4.8,7.5,2.8,0.0,22.7,2014,Belarusian BPL
29,Pavel Shuleyko,PRI,15,29.1,8.5,21.8,0.391,2.3,9.1,0.256,3.2,5.0,0.644,6.5,3.3,3.7,7.3,11.0,4.2,1.9,1.2,22.6,2014,Belarusian BPL
30,Aliaksandr Hrumiantsau,OSI,38,15.8,7.5,16.8,0.447,0.7,1.6,0.4,6.0,8.4,0.718,5.7,5.8,3.1,8.1,11.1,2.4,1.8,1.3,21.6,2014,Belarusian BPL
31,Ivan Aladka,RUB,36,29.8,7.1,20.4,0.35,2.3,7.0,0.32299999999999995,5.0,6.3,0.797,4.0,3.6,1.1,3.2,4.3,3.5,2.1,0.1,21.6,2014,Belarusian BPL
32,Siarhei Charykau,SOZ,40,30.1,8.4,18.2,0.461,1.7,5.9,0.281,3.1,4.9,0.623,5.1,3.9,1.1,4.0,5.0,9.8,3.0,0.0,21.5,2014,Belarusian BPL
33,Rostislav Vergun,BOR,23,33.5,7.3,19.4,0.376,2.5,9.1,0.27699999999999997,4.3,6.2,0.7,4.8,3.6,1.3,8.2,9.5,5.4,4.0,0.3,21.5,2014,Belarusian BPL
34,Igor Konuyshenko,G93,36,19.3,7.6,16.1,0.47100000000000003,2.4,6.1,0.395,3.6,4.5,0.797,2.5,3.5,1.5,4.5,6.0,3.3,2.4,0.1,21.4,2014,Belarusian BPL
35,Yahor Patupchyk,RUB,35,31.1,7.9,20.8,0.37799999999999995,2.2,8.1,0.278,3.3,5.3,0.618,5.3,4.7,1.9,4.4,6.4,3.1,3.1,0.7,21.3,2014,Belarusian BPL
36,Yaraslau Kurapau,IMP,38,28.1,8.8,18.9,0.467,0.4,1.8,0.195,3.8,5.5,0.6829999999999999,2.9,3.7,3.9,5.5,9.4,1.4,1.3,1.0,21.2,2014,Belarusian BPL
37,Pavel Karasevich,PRI,32,30.8,8.4,20.1,0.415,1.4,5.4,0.265,2.9,4.3,0.674,4.1,3.4,3.1,6.1,9.2,1.3,1.3,0.4,21.0,2014,Belarusian BPL
38,Denis Yarets,SOZ,40,16.5,7.5,16.9,0.445,4.1,9.7,0.42,1.3,1.6,0.773,4.5,5.2,0.8,2.7,3.5,2.5,2.1,0.1,20.7,2014,Belarusian BPL
39,Artem Malkov,G93,39,23.6,7.9,14.7,0.5379999999999999,2.6,6.3,0.41200000000000003,2.2,3.2,0.6890000000000001,3.1,2.1,2.0,4.7,6.7,5.3,3.0,0.2,20.6,2014,Belarusian BPL
40,Maksym Kozlovets,OSI,37,30.1,7.2,17.1,0.424,2.5,6.5,0.376,3.4,5.4,0.634,3.7,5.1,3.9,11.4,15.3,2.9,1.8,0.6,20.5,2014,Belarusian BPL
41,Yury Mishukov,G93,34,17.5,8.3,14.9,0.5579999999999999,1.6,5.3,0.297,2.2,3.5,0.643,1.8,5.0,5.4,5.4,10.7,1.8,1.1,2.4,20.4,2014,Belarusian BPL
42,Sergei Dadukin,SOZ,39,33.5,7.1,12.6,0.562,0.9,2.4,0.354,5.3,7.4,0.7190000000000001,3.1,3.6,3.8,9.5,13.2,3.3,3.0,0.2,20.4,2014,Belarusian BPL
43,Andrei Navoichyk,SOZ,3,19.2,7.6,19.5,0.391,1.7,3.4,0.5,1.7,3.4,0.5,5.1,5.1,4.2,4.2,8.5,1.7,0.8,0.0,20.4,2014,Belarusian BPL
44,Genniadiy Zakhar,IMP,40,35.5,7.7,16.7,0.46399999999999997,0.7,2.6,0.275,4.0,5.9,0.6759999999999999,6.0,4.0,4.3,10.4,14.7,4.3,3.9,2.4,20.2,2014,Belarusian BPL
45,Valentin Ignatchik,IMP,33,32.0,6.9,19.3,0.359,2.8,9.4,0.302,3.4,4.5,0.755,4.7,3.4,0.7,5.9,6.6,4.8,1.9,0.4,20.1,2014,Belarusian BPL
46,Yurij Glebovich,PRI,38,23.3,8.1,16.0,0.505,0.2,0.9,0.25,3.3,5.7,0.57,3.6,5.7,3.2,9.2,12.4,2.4,1.7,1.2,19.7,2014,Belarusian BPL
47,Pavel Ulyanko,MIN,11,19.8,7.7,14.2,0.541,3.7,7.7,0.485,0.5,0.5,1.0,2.1,5.8,2.6,5.6,8.2,3.3,1.6,1.2,19.6,2014,Belarusian BPL
48,Fedor Kryukov,RUB,22,23.4,6.7,18.6,0.361,1.2,3.6,0.325,4.9,5.9,0.833,6.5,6.3,1.3,3.7,5.0,5.2,3.3,0.0,19.5,2014,Belarusian BPL
49,Ivan Kaliayev,SOZ,40,29.8,6.3,12.4,0.507,1.4,3.5,0.391,4.8,7.4,0.648,3.3,5.2,3.7,4.8,8.5,2.6,2.2,0.7,18.8,2014,Belarusian BPL
50,Aliaksei Trastsinetski,MIN,13,23.1,6.9,13.2,0.526,2.2,5.8,0.382,2.7,3.6,0.762,2.4,3.6,2.0,5.8,7.8,5.4,2.7,0.0,18.8,2014,Belarusian BPL
51,Mikita Meshcharakou,MIN,12,21.1,6.7,12.9,0.516,2.0,5.0,0.4,3.2,4.2,0.762,2.8,5.6,1.8,6.9,8.7,4.4,1.6,0.6,18.6,2014,Belarusian BPL
52,Anton Korneenkov,OSI,31,19.5,7.8,14.4,0.542,0.8,1.9,0.435,2.1,4.0,0.531,3.5,4.6,3.1,6.9,10.0,1.6,2.6,0.2,18.5,2014,Belarusian BPL
53,Viachaslau Korzh,G93,40,22.6,6.1,13.3,0.46,1.3,5.2,0.258,4.9,6.5,0.758,7.3,5.6,1.5,6.2,7.7,12.2,3.5,0.3,18.5,2014,Belarusian BPL
54,Maksim Shustau,SOZ,23,27.0,6.0,17.5,0.344,2.8,10.1,0.273,3.5,5.2,0.667,5.4,3.2,0.9,2.9,3.9,6.7,1.9,0.0,18.3,2014,Belarusian BPL
55,Viktor Ovsepian,RUB,34,28.6,6.6,15.5,0.425,1.4,4.8,0.29,3.3,5.8,0.57,3.9,5.3,4.8,9.5,14.3,2.9,3.7,2.1,18.3,2014,Belarusian BPL
56,Alex Prokopenko,PRI,35,19.7,7.0,19.3,0.364,2.2,8.5,0.258,1.9,3.2,0.574,3.6,4.5,1.6,3.9,5.5,2.5,2.2,0.0,18.2,2014,Belarusian BPL
57,Andrey Filippovich,PRI,13,6.0,7.9,20.6,0.382,1.2,6.7,0.182,1.2,1.2,1.0,3.0,7.9,1.2,6.7,7.9,4.9,2.4,0.0,18.2,2014,Belarusian BPL
58,Mikita Stasilevich,TM2,3,1.7,9.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,9.0,0.0,18.1,2014,Belarusian BPL
59,Roman Rubinshteyn,TM2,43,30.8,5.3,13.7,0.386,1.4,5.0,0.271,5.8,8.0,0.726,5.7,5.1,2.1,8.3,10.4,4.9,2.4,0.3,17.8,2014,Belarusian BPL
60,Aleksei Kasarych,BOR,5,16.3,6.3,14.6,0.435,0.6,3.8,0.16699999999999998,4.4,7.0,0.636,1.3,8.2,5.1,5.7,10.8,4.4,1.3,0.0,17.7,2014,Belarusian BPL
61,Artsiom Sharamet,BOR,33,30.2,7.3,14.5,0.502,0.1,1.1,0.087,2.8,4.9,0.578,2.5,4.3,4.4,7.4,11.8,0.4,1.9,1.3,17.6,2014,Belarusian BPL
62,Vlad Mikulski,IMP,19,12.0,6.5,13.3,0.484,0.8,2.9,0.28600000000000003,3.3,6.0,0.552,5.0,9.4,3.1,7.5,10.6,2.5,4.2,0.0,17.5,2014,Belarusian BPL
63,Dzianis Korshuk,MIN,12,19.7,6.5,15.2,0.429,2.8,8.0,0.35100000000000003,1.5,1.9,0.778,2.8,5.2,1.1,8.2,9.3,3.9,2.2,0.4,17.3,2014,Belarusian BPL
64,Pavel Bliznets,SOZ,38,24.4,6.8,12.0,0.568,0.0,0.1,0.0,3.5,6.3,0.563,2.6,5.1,4.0,10.1,14.1,1.5,1.5,2.0,17.1,2014,Belarusian BPL
65,Sergey Tatur,BOR,33,31.5,6.2,16.9,0.36700000000000005,1.5,5.3,0.278,2.9,4.3,0.667,4.2,3.9,3.2,5.2,8.4,3.7,3.3,0.0,16.8,2014,Belarusian BPL
66,Tyrone Brazelton,MIN,1,26.3,7.5,18.7,0.4,1.9,11.2,0.16699999999999998,0.0,0.0,0.0,5.6,3.7,0.0,3.7,3.7,13.1,3.7,0.0,16.8,2014,Belarusian BPL
67,Dzianis Kasenkau,SOZ,17,6.5,6.0,12.5,0.483,1.3,2.2,0.6,3.4,4.7,0.727,5.2,7.3,2.2,5.2,7.3,2.2,2.6,1.3,16.8,2014,Belarusian BPL
68,Anton Vashkevich,TM2,29,24.3,6.2,14.2,0.43799999999999994,0.0,0.0,0.0,4.1,5.8,0.718,4.5,6.6,5.4,6.0,11.3,1.9,1.2,1.1,16.6,2014,Belarusian BPL
69,Kiryl Chumakou,TM2,42,19.4,6.6,14.2,0.465,0.1,0.7,0.16699999999999998,3.2,4.9,0.6509999999999999,2.9,6.8,6.1,8.2,14.3,2.2,2.4,0.6,16.5,2014,Belarusian BPL
70,Tim Evsievich,TM2,44,29.6,6.2,16.7,0.374,2.4,8.5,0.28600000000000003,1.5,2.0,0.745,4.4,4.4,1.0,3.6,4.6,2.9,1.8,0.3,16.4,2014,Belarusian BPL
71,Aliaksandr Dziarzhautsau,RUB,36,24.5,6.1,13.1,0.465,0.2,1.4,0.14800000000000002,3.8,4.8,0.789,3.7,4.4,5.5,9.6,15.0,2.0,2.1,1.4,16.2,2014,Belarusian BPL
72,Sergej Vasilevich,G93,21,11.6,7.4,12.1,0.613,0.0,1.2,0.0,1.2,1.6,0.75,2.5,6.8,3.1,7.2,10.4,2.7,0.8,2.5,16.0,2014,Belarusian BPL
73,Viktar Ilyukevich,RUB,37,24.8,5.6,11.9,0.47,0.1,0.5,0.1,4.8,7.9,0.61,4.5,5.8,6.3,8.3,14.7,1.5,1.5,1.5,16.0,2014,Belarusian BPL
74,Valeriy Kot,PRI,15,7.5,6.3,14.3,0.441,1.7,5.5,0.308,1.7,2.1,0.8,4.2,6.7,2.1,5.9,8.0,3.4,2.9,2.1,16.0,2014,Belarusian BPL
75,Maksim Dabravolski,OSI,27,20.4,5.6,12.6,0.447,2.9,7.1,0.405,1.3,1.9,0.667,2.5,4.3,1.7,4.1,5.8,3.9,1.6,0.5,15.6,2014,Belarusian BPL
76,Vadzim Haidukevich,G93,30,10.5,5.3,12.4,0.42700000000000005,0.8,3.9,0.192,3.9,5.6,0.703,3.2,6.7,1.5,5.8,7.3,2.7,1.4,0.3,15.3,2014,Belarusian BPL
77,Tsimafei Viaroukin,SOZ,34,13.6,5.3,14.1,0.373,1.4,6.2,0.22,2.8,3.8,0.75,3.6,5.4,1.2,4.5,5.7,2.8,1.6,0.0,14.8,2014,Belarusian BPL
78,Anton Lagunovskiy,IMP,10,9.5,4.4,13.3,0.33299999999999996,2.9,8.8,0.33299999999999996,2.5,2.9,0.833,3.9,4.4,2.5,3.4,5.9,2.0,2.5,0.0,14.3,2014,Belarusian BPL
79,Aliaksei Kachan,RUB,36,28.6,5.1,16.9,0.302,2.0,7.0,0.28600000000000003,1.9,2.8,0.6890000000000001,2.6,3.5,0.8,2.8,3.6,2.5,1.7,0.0,14.2,2014,Belarusian BPL
80,Aleh Makarau,PRI,36,17.2,4.4,16.0,0.273,2.4,9.3,0.254,2.9,3.7,0.792,5.3,5.7,2.1,3.5,5.7,3.1,2.3,0.4,14.2,2014,Belarusian BPL
81,Aliaksandr Kuzmitski,IMP,34,22.0,4.8,15.7,0.303,2.8,10.5,0.262,1.6,3.3,0.48100000000000004,3.4,5.6,1.3,5.1,6.4,1.9,1.4,0.3,13.9,2014,Belarusian BPL
82,Kiryl Mikhailau,TM2,12,8.0,5.9,10.8,0.545,0.5,2.0,0.25,1.5,2.5,0.6,4.4,8.8,1.0,5.4,6.4,3.4,4.4,0.5,13.7,2014,Belarusian BPL
83,Kiril Volodkin,IMP,42,33.6,4.7,12.4,0.379,1.7,6.4,0.262,2.4,3.0,0.809,3.3,2.7,1.3,3.5,4.8,2.0,2.2,0.1,13.6,2014,Belarusian BPL
84,Pavel Dolgoshey,PRI,37,21.8,4.0,11.5,0.34700000000000003,1.3,4.8,0.268,3.2,4.8,0.679,7.7,6.8,0.9,4.6,5.5,5.7,2.4,0.2,12.7,2014,Belarusian BPL
85,Dmirtiy Fedorovskiy,SOZ,19,7.0,5.3,12.4,0.429,0.0,1.1,0.0,1.8,3.5,0.5,3.9,3.9,4.6,4.9,9.5,2.1,1.1,0.7,12.4,2014,Belarusian BPL
86,Artem Syrovatko,G93,10,10.9,4.4,10.2,0.435,0.0,0.4,0.0,3.1,5.7,0.5379999999999999,4.0,10.2,4.4,10.2,14.6,3.1,1.8,1.8,11.9,2014,Belarusian BPL
87,Evgeniy Kopylov,BOR,35,21.8,3.9,11.0,0.35200000000000004,1.6,5.1,0.309,2.4,3.3,0.7170000000000001,2.3,6.3,2.5,5.2,7.7,1.8,2.1,1.4,11.8,2014,Belarusian BPL
88,Anton Papruha,IMP,17,14.6,3.2,13.2,0.243,0.9,6.6,0.14300000000000002,4.1,5.3,0.7859999999999999,5.3,5.5,0.8,5.7,6.4,5.3,2.6,0.0,11.5,2014,Belarusian BPL
89,Uladzislau Khomchanka,TM2,23,7.2,4.9,12.3,0.395,1.1,3.2,0.364,0.6,0.9,0.667,8.3,8.0,1.7,4.9,6.6,1.7,0.9,0.3,11.5,2014,Belarusian BPL
90,Viktor Zelenya,RUB,32,9.8,4.5,8.7,0.517,1.1,1.8,0.583,1.1,1.8,0.583,3.0,8.1,3.0,4.4,7.4,1.4,2.9,0.8,11.1,2014,Belarusian BPL
91,Siarhei Sapegin,OSI,9,14.4,4.3,9.3,0.45799999999999996,0.0,2.7,0.0,2.3,3.5,0.667,3.5,6.2,1.9,5.1,7.0,8.2,1.6,0.0,10.9,2014,Belarusian BPL
92,Andrei Trafimovich,IMP,14,5.7,4.8,12.6,0.381,0.0,0.0,0.0,1.2,3.6,0.33299999999999996,5.4,6.0,4.2,6.0,10.2,1.2,1.8,1.2,10.8,2014,Belarusian BPL
93,Dmitriy Roslikau,TM2,40,18.0,4.0,13.8,0.292,1.6,7.0,0.226,0.9,1.7,0.5379999999999999,5.9,5.2,0.9,3.0,3.8,4.9,3.2,0.1,10.7,2014,Belarusian BPL
94,Pavel Pronin,OSI,35,22.7,4.0,9.6,0.414,1.3,4.5,0.284,1.4,2.4,0.564,4.5,5.1,2.1,3.0,5.1,3.7,2.6,0.1,10.6,2014,Belarusian BPL
95,Maksim Dolgonosov,BOR,27,14.4,4.4,12.1,0.364,0.2,2.0,0.125,1.5,2.4,0.6,2.3,7.8,1.1,3.8,4.9,3.6,3.6,0.1,10.5,2014,Belarusian BPL
96,Maksim Sazonau,TM2,33,11.4,4.2,13.2,0.317,0.9,3.3,0.26899999999999996,1.3,2.3,0.556,3.4,5.1,3.0,5.2,8.2,1.0,1.1,0.9,10.5,2014,Belarusian BPL
97,Gennadij Usovich,PRI,39,26.1,3.1,9.6,0.32,1.1,4.5,0.247,3.0,4.4,0.6809999999999999,4.3,6.5,2.1,5.4,7.5,3.6,3.2,0.7,10.4,2014,Belarusian BPL
98,Mikita Astapenka,TM2,24,7.4,4.8,10.6,0.45,0.0,0.0,0.0,0.5,2.1,0.25,4.8,8.2,1.3,5.3,6.6,1.3,1.1,0.3,10.1,2014,Belarusian BPL
99,Yauheni Drobau,PRI,24,19.2,3.5,9.6,0.36200000000000004,0.9,4.2,0.22,1.9,2.9,0.679,3.7,2.7,2.6,2.5,5.0,3.3,0.8,0.0,9.8,2014,Belarusian BPL
100,Aliaksei Rosliakau,OSI,12,9.0,3.2,9.9,0.318,1.8,5.4,0.33299999999999996,0.5,0.9,0.5,2.3,5.4,2.3,7.2,9.5,1.8,0.9,0.0,9.5,2014,Belarusian BPL
101,Ruslan Kutskevich,PRI,8,6.3,3.7,12.1,0.308,0.0,0.0,0.0,1.9,5.6,0.33299999999999996,5.6,9.3,4.7,5.6,10.3,0.9,1.9,0.9,9.3,2014,Belarusian BPL
102,Denis Azaare,IMP,30,30.7,3.4,8.1,0.42100000000000004,0.2,0.7,0.231,2.3,4.1,0.556,6.3,5.8,2.2,3.4,5.6,5.6,2.0,0.3,9.2,2014,Belarusian BPL
103,Maksim Kutay,PRI,32,21.2,3.1,10.6,0.293,2.2,7.7,0.282,0.5,1.1,0.43799999999999994,4.9,3.9,1.9,4.2,6.1,4.1,2.2,0.0,9.2,2014,Belarusian BPL
104,Alexandr Butkevich,IMP,24,9.0,3.3,8.6,0.385,0.2,2.2,0.1,2.0,4.8,0.409,4.0,6.1,3.3,3.3,6.6,2.2,1.1,0.2,8.8,2014,Belarusian BPL
105,Sergey Volk,OSI,25,29.1,2.9,7.6,0.374,0.7,2.7,0.244,2.4,3.5,0.679,4.2,4.0,0.9,5.5,6.4,6.1,1.9,0.0,8.8,2014,Belarusian BPL
106,Artur Poljakov,BOR,35,11.8,3.3,7.7,0.433,0.0,0.0,0.0,2.1,2.9,0.72,3.3,6.6,2.8,5.0,7.7,0.3,0.8,0.3,8.8,2014,Belarusian BPL
107,Artem Stankevich,SOZ,17,5.6,2.0,8.3,0.235,2.0,5.4,0.364,2.0,3.4,0.5710000000000001,6.4,4.9,0.5,2.9,3.4,4.4,3.4,0.0,7.8,2014,Belarusian BPL
108,Artsiom Tarasau,RUB,33,14.3,2.5,10.4,0.24,0.7,2.6,0.26899999999999996,2.0,4.3,0.465,4.8,6.6,2.0,2.0,4.0,1.8,1.9,0.1,7.7,2014,Belarusian BPL
109,Alexander Kharitonov,SOZ,4,3.1,0.0,7.5,0.0,0.0,0.0,0.0,7.5,7.5,1.0,7.5,18.8,0.0,7.5,7.5,0.0,0.0,0.0,7.5,2014,Belarusian BPL
110,Luka Malakhau,TM2,19,16.7,1.5,8.8,0.172,0.6,4.4,0.138,3.5,3.9,0.885,5.0,3.9,1.7,3.5,5.1,5.1,3.5,0.6,7.1,2014,Belarusian BPL
111,Evgeniy Smirnov,RUB,14,8.5,2.0,8.8,0.22699999999999998,0.0,0.8,0.0,2.8,3.6,0.778,5.6,2.8,0.8,4.0,4.8,1.2,2.0,0.4,6.8,2014,Belarusian BPL
112,Aededji Ogunlege,BOR,21,10.4,2.2,10.7,0.204,1.5,5.0,0.304,0.4,1.3,0.33299999999999996,2.6,5.2,2.0,2.8,4.8,2.0,4.8,0.0,6.3,2014,Belarusian BPL
113,Roman Kalenko,IMP,12,7.1,2.8,9.4,0.294,0.0,2.8,0.0,0.6,2.2,0.25,3.9,6.7,3.3,3.3,6.7,0.6,0.6,0.0,6.1,2014,Belarusian BPL
114,Dmitry Vorchakov,BOR,17,8.7,1.0,7.8,0.125,1.0,5.2,0.188,2.0,2.6,0.75,5.9,2.6,0.3,4.2,4.6,1.6,2.6,0.0,5.6,2014,Belarusian BPL
115,Pavel Suvorov,PRI,6,10.4,1.5,6.7,0.222,0.0,3.7,0.0,2.2,3.0,0.75,4.5,7.4,0.7,5.2,5.9,1.5,1.5,0.7,5.2,2014,Belarusian BPL
116,Igor Zverev,RUB,7,7.8,1.7,12.0,0.14300000000000002,0.9,6.9,0.125,0.9,1.7,0.5,4.3,7.7,0.9,3.4,4.3,0.9,2.6,0.0,5.1,2014,Belarusian BPL
117,Andrei Shestilovskiy,SOZ,6,3.2,2.5,9.9,0.25,0.0,2.5,0.0,0.0,0.0,0.0,5.0,2.5,2.5,2.5,5.0,2.5,0.0,0.0,5.0,2014,Belarusian BPL
118,Yauheni Drobau,G93,8,7.2,2.4,8.8,0.273,0.0,2.4,0.0,0.0,0.0,0.0,4.8,3.2,0.8,2.4,3.2,2.4,4.0,0.0,4.8,2014,Belarusian BPL
119,Cyril Markashansky,BOR,10,8.8,2.1,8.5,0.25,0.5,4.2,0.125,0.0,2.1,0.0,3.2,8.5,2.7,2.1,4.8,2.7,1.6,0.0,4.8,2014,Belarusian BPL
120,Pavel Lialkou,BOR,3,11.6,1.4,5.6,0.25,0.0,0.0,0.0,1.4,2.8,0.5,0.0,5.6,0.0,4.2,4.2,0.0,5.6,0.0,4.2,2014,Belarusian BPL
121,Georgiy Gil,RUB,5,6.7,1.4,9.5,0.14300000000000002,0.0,1.4,0.0,0.0,0.0,0.0,5.4,4.1,6.8,1.4,8.1,0.0,1.4,2.7,2.7,2014,Belarusian BPL
122,Evgeniy Gromyko,BOR,17,7.5,1.1,9.3,0.12,0.0,2.6,0.0,0.0,0.0,0.0,2.6,4.8,3.3,3.0,6.3,2.2,1.5,0.0,2.2,2014,Belarusian BPL
123,Anton Karatkevic,TM2,9,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,9.9,7.5,2.5,5.0,7.5,5.0,0.0,0.0,0.0,2014,Belarusian BPL
124,Ilya Scherba,SOZ,2,7.2,0.0,16.6,0.0,0.0,6.6,0.0,0.0,0.0,0.0,3.3,3.3,9.9,3.3,13.2,6.6,0.0,0.0,0.0,2014,Belarusian BPL
125,Kiril Sachishin,IMP,7,4.4,0.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7,4.6,3.1,7.7,10.8,0.0,3.1,0.0,0.0,2014,Belarusian BPL
126,Andrey Lyubimov,BOR,3,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.9,6.6,0.0,6.6,0.0,0.0,0.0,0.0,2014,Belarusian BPL
127,Yury Loika,TM2,1,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,0.0,13.6,0.0,0.0,0.0,0.0,2014,Belarusian BPL
1,Egor Potupchik,RUB2,3,31.9,21.5,33.4,0.645,5.4,14.0,0.385,8.6,12.9,0.667,3.8,3.8,1.6,4.3,5.9,1.1,2.2,0.0,57.0,2015,Belarusian BPL
2,Alex Prokopenko,RUB2,1,19.0,9.9,37.1,0.267,7.4,19.8,0.375,9.9,14.8,0.667,14.8,7.4,4.9,9.9,14.8,2.5,0.0,0.0,37.1,2015,Belarusian BPL
3,Dmitry Sivalko,RUB2,1,32.5,12.3,26.2,0.47100000000000003,9.2,13.9,0.667,3.1,3.1,1.0,4.6,1.5,3.1,13.9,17.0,3.1,4.6,0.0,37.0,2015,Belarusian BPL
4,Ivan Maras,MIN,7,30.5,13.8,24.5,0.562,1.9,4.9,0.381,4.9,7.2,0.677,4.0,2.6,3.7,14.0,17.7,6.3,3.7,1.6,34.3,2015,Belarusian BPL
5,Pavel Kadol,POL,3,23.5,9.3,20.3,0.462,0.8,6.2,0.125,14.8,21.0,0.7040000000000001,5.5,4.7,0.8,2.3,3.1,5.5,3.9,0.0,34.3,2015,Belarusian BPL
6,Vitali Liutych,MIN,7,20.2,12.3,18.6,0.66,3.9,7.7,0.5,4.6,5.3,0.867,2.5,5.3,1.8,5.3,7.0,2.8,3.2,0.0,33.1,2015,Belarusian BPL
7,Alexander Semeniuk,MIN,7,17.5,13.8,20.3,0.68,0.4,2.0,0.2,4.9,8.9,0.545,6.9,6.1,6.5,11.0,17.5,1.6,1.2,2.4,32.9,2015,Belarusian BPL
8,Yauheni Beliankou,TM2,26,31.9,11.6,21.1,0.5479999999999999,2.6,7.1,0.37,7.0,8.6,0.812,4.1,4.1,2.8,6.6,9.4,4.0,2.8,0.7,32.8,2015,Belarusian BPL
9,Kiril Sitnik,G93,38,26.2,11.7,21.3,0.5489999999999999,2.8,7.4,0.377,5.3,6.1,0.8640000000000001,4.0,4.3,2.5,5.0,7.5,5.0,3.6,0.2,31.5,2015,Belarusian BPL
10,Evgeni Sugonyako,BOR,42,31.4,11.1,23.4,0.473,2.4,7.5,0.319,6.8,9.6,0.7090000000000001,4.4,4.9,3.1,9.4,12.5,2.4,2.6,0.3,31.3,2015,Belarusian BPL
11,Aliaksei Lashkevich,MIN,7,13.3,13.4,19.3,0.6940000000000001,0.0,1.1,0.0,3.7,4.3,0.875,2.1,5.4,3.2,7.0,10.2,4.3,1.1,2.1,30.5,2015,Belarusian BPL
12,Igor Konuyshenko,SOZ,15,29.5,10.0,21.7,0.46399999999999997,3.8,8.7,0.436,5.7,6.0,0.9440000000000001,3.1,3.5,1.3,5.1,6.5,2.5,2.5,0.2,29.6,2015,Belarusian BPL
13,Fedor Kryukov,RUB2,5,27.8,9.1,18.4,0.491,2.3,6.4,0.368,8.7,12.4,0.703,8.4,4.0,1.0,4.7,5.7,10.4,2.0,0.0,29.2,2015,Belarusian BPL
14,Vlad Mikulski,TMY,22,32.5,11.2,23.8,0.47200000000000003,0.9,4.8,0.192,5.4,7.7,0.701,8.3,4.5,1.2,7.4,8.5,4.5,4.9,0.4,28.8,2015,Belarusian BPL
15,Viktar Ilyukevich,RUB2,4,27.1,11.6,19.9,0.581,0.0,0.5,0.0,5.6,7.9,0.706,6.5,5.6,4.2,13.9,18.1,1.9,1.4,0.5,28.7,2015,Belarusian BPL
16,Oleg Makarov,PRI,22,27.3,10.0,23.2,0.43,5.7,14.3,0.395,2.9,4.0,0.7290000000000001,3.8,3.6,2.2,6.2,8.4,5.6,4.5,0.2,28.5,2015,Belarusian BPL
17,Artem Kozlov,BMIN,24,30.8,11.4,27.4,0.415,2.3,7.5,0.304,3.4,4.6,0.732,3.4,3.1,3.5,6.1,9.6,2.4,2.0,0.5,28.5,2015,Belarusian BPL
18,Eugene Mikhailovsky,POL,16,26.3,12.4,23.6,0.526,0.0,0.1,0.0,3.6,8.1,0.444,5.4,6.6,2.5,7.5,10.0,2.0,0.8,0.2,28.5,2015,Belarusian BPL
19,Yahor Patupchyk,RUB,33,26.3,11.0,23.2,0.47200000000000003,3.0,9.8,0.302,3.2,4.0,0.797,3.9,3.6,1.7,4.7,6.4,4.2,2.3,0.4,28.1,2015,Belarusian BPL
20,Yaraslau Kurapau,IMP,30,31.9,10.5,23.0,0.455,0.6,3.0,0.213,6.0,7.7,0.782,2.2,3.4,4.8,8.7,13.5,1.6,2.7,1.2,27.6,2015,Belarusian BPL
21,Sergey Kozlov,TM2,40,32.1,11.2,20.7,0.541,1.1,2.5,0.431,3.9,5.0,0.773,3.4,3.2,5.1,7.7,12.8,3.5,1.8,1.4,27.4,2015,Belarusian BPL
22,Dimitri Sivalko,POL,1,37.4,9.9,29.6,0.33299999999999996,2.5,12.3,0.2,4.9,6.2,0.8,2.5,2.5,7.4,16.0,23.4,1.2,3.7,1.2,27.1,2015,Belarusian BPL
23,Vytautas Kamarunas,BOR,20,24.0,9.9,21.5,0.46,1.7,5.0,0.34,5.5,7.3,0.753,6.1,4.8,1.8,3.7,5.5,7.7,3.8,0.3,27.0,2015,Belarusian BPL
