#,Player,Team,GP,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,TOV,PF,ORB,DRB,REB,AST,STL,BLK,PTS,SEASON,LEAGUE
107,Andre Iguodala,PHI,13,38.9,5.7,14.8,0.384,1.9,4.8,0.38799999999999996,3.2,5.5,0.589,1.9,3.1,1.7,5.6,7.3,4.7,1.9,0.5,16.5,2012,NBA_PLAYOFFS
108,Serge Ibaka,OKC,20,28.5,7.1,13.5,0.528,0.1,0.3,0.25,2.2,3.1,0.722,0.9,4.8,4.0,5.8,9.8,1.0,0.9,5.0,16.6,2012,NBA_PLAYOFFS
109,Pau Gasol,LAL,12,37.0,6.9,15.8,0.434,0.2,0.6,0.4,2.7,3.2,0.828,2.2,4.0,4.2,8.4,12.6,4.9,0.7,2.8,16.6,2012,NBA_PLAYOFFS
110,Bobby Simmons,LAC,4,8.0,7.6,13.6,0.556,1.5,6.0,0.25,0.0,0.0,0.0,1.5,10.6,0.0,1.5,1.5,0.0,0.0,0.0,16.6,2012,NBA_PLAYOFFS
111,Brian Cardinal,DAL,2,4.3,5.6,11.2,0.5,5.6,5.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8,16.8,0.0,0.0,0.0,16.8,2012,NBA_PLAYOFFS
112,James Anderson,SAS,8,3.9,6.1,13.8,0.444,3.1,6.1,0.5,1.5,3.1,0.5,0.0,1.5,0.0,7.6,7.6,4.6,1.5,0.0,16.8,2012,NBA_PLAYOFFS
113,Danny Green,SAS,14,20.7,6.2,14.9,0.418,3.3,9.5,0.345,1.1,1.6,0.7,2.5,3.9,0.5,6.9,7.4,2.5,1.1,1.6,16.9,2012,NBA_PLAYOFFS
114,Jodie Meeks,PHI,13,7.9,4.4,12.6,0.34600000000000003,1.5,6.3,0.231,6.8,6.8,1.0,1.9,5.3,1.0,1.0,1.9,1.9,1.5,0.5,17.0,2012,NBA_PLAYOFFS
115,Jannero Pargo,ATL,5,9.3,6.4,22.4,0.28600000000000003,4.3,12.8,0.33299999999999996,0.0,0.0,0.0,3.2,5.3,1.1,4.3,5.3,6.4,2.1,0.0,17.1,2012,NBA_PLAYOFFS
116,J.R. Smith,NYK,5,35.0,6.9,21.9,0.316,1.4,8.1,0.179,2.3,2.3,1.0,3.2,5.5,0.6,3.2,3.7,3.2,1.7,0.3,17.6,2012,NBA_PLAYOFFS
117,Nikola Vucevic,PHI,1,2.9,0.0,17.7,0.0,0.0,0.0,0.0,17.7,35.4,0.5,0.0,0.0,0.0,17.7,17.7,0.0,0.0,0.0,17.7,2012,NBA_PLAYOFFS
118,Mike Conley,MEM,7,39.5,5.8,13.7,0.42100000000000004,2.0,4.0,0.5,4.3,5.8,0.75,2.9,3.4,0.7,3.4,4.2,9.0,1.1,0.0,17.9,2012,NBA_PLAYOFFS
119,Thaddeus Young,PHI,13,21.3,7.0,16.3,0.429,0.0,0.0,0.0,3.9,5.5,0.71,2.7,4.5,4.5,7.7,12.2,2.7,1.3,1.3,17.9,2012,NBA_PLAYOFFS
120,Spencer Hawes,PHI,13,25.5,7.5,16.1,0.46299999999999997,0.3,0.7,0.4,2.8,3.9,0.731,3.3,4.8,2.7,10.2,12.8,3.1,0.6,1.6,18.1,2012,NBA_PLAYOFFS
121,Brandon Bass,BOS,20,30.4,6.6,14.4,0.46299999999999997,0.0,0.0,0.0,4.8,5.2,0.922,1.2,4.1,2.1,6.5,8.6,1.2,1.1,0.8,18.1,2012,NBA_PLAYOFFS
122,Julyan Stone,DEN,2,2.6,9.1,18.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1,0.0,9.1,18.1,0.0,0.0,18.1,2012,NBA_PLAYOFFS
123,Luol Deng,CHI,6,38.0,7.9,17.2,0.456,1.7,4.8,0.364,0.9,1.5,0.5710000000000001,2.2,2.2,1.7,9.2,10.9,2.0,1.1,2.0,18.3,2012,NBA_PLAYOFFS
124,Stephen Jackson,SAS,14,21.3,6.0,11.3,0.535,4.1,6.8,0.605,2.2,2.4,0.9329999999999999,2.9,6.0,0.8,3.6,4.4,3.8,1.4,0.5,18.4,2012,NBA_PLAYOFFS
125,Kenneth Faried,DEN,7,27.4,8.1,15.2,0.5329999999999999,0.0,0.0,0.0,2.3,3.0,0.75,3.5,5.1,6.3,11.4,17.7,1.0,1.3,2.0,18.4,2012,NBA_PLAYOFFS
126,Jeff Teague,ATL,6,37.4,6.7,16.2,0.41100000000000003,1.6,3.8,0.41200000000000003,3.8,4.2,0.895,2.2,4.0,0.9,4.0,4.9,5.5,1.1,1.1,18.6,2012,NBA_PLAYOFFS
127,Roy Hibbert,IND,11,30.9,7.6,15.2,0.5,0.1,0.1,1.0,3.5,5.3,0.667,3.2,5.6,6.6,11.4,18.0,1.8,0.6,5.0,18.9,2012,NBA_PLAYOFFS
128,O.J. Mayo,MEM,7,23.3,5.2,19.0,0.27399999999999997,2.1,7.3,0.292,6.4,8.3,0.778,5.5,5.5,0.6,7.0,7.7,4.6,2.8,0.3,19.0,2012,NBA_PLAYOFFS
129,Jason Terry,DAL,4,34.7,7.0,15.3,0.455,3.5,7.0,0.5,1.7,2.8,0.625,2.8,3.8,0.3,2.8,3.1,5.2,0.3,0.0,19.1,2012,NBA_PLAYOFFS
130,Andre Miller,DEN,7,28.5,7.5,17.7,0.425,1.0,1.7,0.5710000000000001,3.2,3.6,0.867,4.1,4.6,3.4,6.1,9.5,10.2,2.2,0.2,19.2,2012,NBA_PLAYOFFS
131,Derrick Favors,UTA,4,29.1,6.1,14.7,0.41700000000000004,0.0,0.0,0.0,7.0,11.9,0.586,2.0,4.5,5.7,9.8,15.6,0.8,2.0,2.5,19.2,2012,NBA_PLAYOFFS
132,Cole Aldrich,OKC,5,4.9,7.7,17.4,0.444,0.0,0.0,0.0,3.9,7.7,0.5,0.0,5.8,9.6,15.4,25.1,0.0,0.0,0.0,19.3,2012,NBA_PLAYOFFS
133,Zach Randolph,MEM,7,35.4,7.5,17.8,0.42,0.0,0.8,0.0,4.4,7.1,0.629,2.2,5.0,5.4,8.5,13.9,1.2,1.4,0.8,19.4,2012,NBA_PLAYOFFS
134,Jason Richardson,ORL,5,29.6,7.2,18.1,0.396,3.4,9.2,0.37,1.7,4.1,0.41700000000000004,2.0,2.4,1.4,5.1,6.5,1.7,2.0,0.7,19.5,2012,NBA_PLAYOFFS
135,Alec Burks,UTA,4,15.8,5.3,21.2,0.25,0.0,1.5,0.0,9.1,10.6,0.857,2.3,3.0,3.8,4.5,8.3,2.3,1.5,0.0,19.7,2012,NBA_PLAYOFFS
136,Jianlian Yi,DAL,1,4.9,9.9,29.8,0.33299999999999996,0.0,9.9,0.0,0.0,9.9,0.0,0.0,0.0,0.0,19.9,19.9,0.0,9.9,0.0,19.9,2012,NBA_PLAYOFFS
137,Ian Mahinmi,DAL,4,17.5,6.2,9.7,0.643,0.0,0.0,0.0,7.6,9.0,0.846,0.7,9.0,6.2,6.2,12.4,0.0,2.1,2.1,20.0,2012,NBA_PLAYOFFS
138,Carlos Boozer,CHI,6,33.4,9.4,22.3,0.42200000000000004,0.0,0.0,0.0,1.2,1.7,0.7140000000000001,5.7,5.0,2.5,12.2,14.6,4.5,1.2,0.5,20.1,2012,NBA_PLAYOFFS
139,David West,IND,11,37.8,7.9,17.7,0.446,0.0,0.0,0.0,4.3,5.3,0.818,2.0,4.0,2.5,8.7,11.3,2.6,1.0,0.7,20.1,2012,NBA_PLAYOFFS
140,Josh Harrellson,NYK,4,6.2,8.1,18.1,0.444,0.0,2.0,0.0,4.0,4.0,1.0,4.0,12.1,6.0,10.1,16.1,0.0,0.0,0.0,20.1,2012,NBA_PLAYOFFS
141,Al Harrington,DEN,7,23.2,7.2,22.4,0.32,3.0,10.4,0.28600000000000003,3.0,4.5,0.667,0.9,3.9,2.1,6.9,9.0,1.8,0.9,0.3,20.3,2012,NBA_PLAYOFFS
142,Marc Gasol,MEM,7,37.3,6.9,13.2,0.522,0.0,0.2,0.0,6.5,8.2,0.7909999999999999,2.5,4.8,3.1,5.9,9.0,4.2,0.4,2.5,20.3,2012,NBA_PLAYOFFS
143,Rajon Rondo,BOS,19,42.6,8.7,18.6,0.46799999999999997,0.5,1.9,0.267,2.4,3.5,0.696,4.4,2.5,2.2,5.7,7.9,14.0,2.8,0.1,20.3,2012,NBA_PLAYOFFS
144,Danilo Gallinari,DEN,7,31.6,7.4,20.6,0.36200000000000004,0.9,5.0,0.174,4.8,5.3,0.917,2.0,3.3,2.0,5.9,7.9,3.7,1.1,0.9,20.6,2012,NBA_PLAYOFFS
145,Lou Williams,PHI,13,27.6,6.9,19.6,0.35200000000000004,1.1,6.6,0.16699999999999998,5.7,7.2,0.7879999999999999,2.2,2.3,0.4,3.3,3.7,5.4,1.8,0.0,20.6,2012,NBA_PLAYOFFS
146,Taj Gibson,CHI,6,22.9,7.6,16.7,0.457,0.0,0.0,0.0,5.4,8.0,0.682,1.1,6.9,5.4,8.7,14.1,1.4,1.4,3.6,20.6,2012,NBA_PLAYOFFS
147,Jrue Holiday,PHI,13,38.0,7.4,17.9,0.413,2.0,4.9,0.408,3.8,4.4,0.8640000000000001,2.6,2.4,1.7,4.4,6.1,6.7,2.0,0.8,20.7,2012,NBA_PLAYOFFS
148,Devin Harris,UTA,4,30.0,7.6,19.1,0.396,1.6,6.0,0.267,4.0,5.6,0.7140000000000001,4.8,5.6,0.0,2.4,2.4,6.0,1.2,0.8,20.7,2012,NBA_PLAYOFFS
149,Christian Eyenga,LAL,3,3.1,10.4,15.5,0.667,0.0,0.0,0.0,0.0,5.2,0.0,5.2,15.5,5.2,5.2,10.4,5.2,5.2,5.2,20.7,2012,NBA_PLAYOFFS
150,Joe Johnson,ATL,6,40.5,7.8,20.9,0.373,1.8,7.4,0.25,3.7,4.9,0.75,3.3,2.3,1.2,3.1,4.3,4.3,1.6,0.2,21.1,2012,NBA_PLAYOFFS
151,George Hill,IND,11,31.5,6.8,15.1,0.44799999999999995,2.2,5.8,0.375,5.6,6.6,0.848,3.2,3.0,1.3,2.3,3.6,4.6,1.9,0.4,21.3,2012,NBA_PLAYOFFS
152,Josh Smith,ATL,5,39.1,8.7,22.5,0.386,0.0,1.0,0.0,4.1,5.4,0.762,3.8,3.6,2.6,14.8,17.4,6.1,0.8,1.3,21.5,2012,NBA_PLAYOFFS
153,Tiago Splitter,SAS,13,12.9,8.5,13.3,0.638,0.0,0.0,0.0,4.5,12.2,0.37200000000000005,2.5,6.8,2.3,7.9,10.2,2.8,1.4,1.1,21.5,2012,NBA_PLAYOFFS
154,Al Horford,ATL,3,35.9,9.4,16.0,0.588,0.0,0.0,0.0,2.8,3.8,0.75,5.6,5.2,2.3,9.4,11.7,3.8,1.9,1.9,21.6,2012,NBA_PLAYOFFS
155,Jameer Nelson,ORL,5,36.3,8.1,20.6,0.392,2.2,7.0,0.32,3.3,4.5,0.75,2.8,3.6,0.3,5.0,5.3,9.2,1.1,0.3,21.7,2012,NBA_PLAYOFFS
156,Andrew Bynum,LAL,12,37.6,8.0,16.7,0.47700000000000004,0.0,0.0,0.0,5.9,7.5,0.7829999999999999,1.7,2.3,5.0,9.5,14.5,2.0,0.5,4.0,21.8,2012,NBA_PLAYOFFS
157,Chris Bosh,MIA,14,31.4,8.2,16.7,0.493,0.8,1.5,0.5379999999999999,4.8,5.9,0.8270000000000001,2.3,2.3,4.1,8.2,12.3,0.9,0.7,1.6,22.1,2012,NBA_PLAYOFFS
158,Amar'e Stoudemire,NYK,4,34.8,7.2,13.0,0.556,0.0,0.0,0.0,7.6,10.1,0.75,4.3,5.8,2.9,6.5,9.4,1.1,1.8,0.4,22.1,2012,NBA_PLAYOFFS
159,Daniel Orton,ORL,4,2.3,0.0,0.0,0.0,0.0,0.0,0.0,22.1,22.1,1.0,0.0,16.6,0.0,11.1,11.1,0.0,0.0,0.0,22.1,2012,NBA_PLAYOFFS
160,J.J. Redick,ORL,5,24.7,7.8,18.0,0.43200000000000005,1.6,7.8,0.21100000000000002,4.9,5.7,0.857,2.5,1.6,0.0,2.1,2.1,6.6,0.4,0.0,22.2,2012,NBA_PLAYOFFS
161,Danny Granger,IND,11,38.2,8.2,20.6,0.397,3.1,8.7,0.35600000000000004,2.7,3.3,0.821,3.4,3.7,1.8,5.6,7.4,3.2,0.7,0.5,22.2,2012,NBA_PLAYOFFS
162,Nick Young,LAC,11,18.2,7.1,16.5,0.433,4.2,8.1,0.515,3.9,4.4,0.889,1.7,4.9,0.2,2.7,3.0,0.7,0.7,1.0,22.4,2012,NBA_PLAYOFFS
163,Joakim Noah,CHI,3,33.0,9.5,13.1,0.731,0.0,0.0,0.0,3.5,5.5,0.636,0.5,2.5,4.5,9.5,14.1,4.5,1.0,2.0,22.6,2012,NBA_PLAYOFFS
164,Chris Paul,LAC,11,38.4,8.2,19.1,0.42700000000000005,1.5,4.5,0.33299999999999996,4.8,5.5,0.872,5.0,3.5,0.7,5.8,6.5,10.1,3.5,0.1,22.6,2012,NBA_PLAYOFFS
165,Eric Bledsoe,LAC,11,17.2,9.7,16.4,0.5870000000000001,0.8,1.8,0.429,2.6,4.2,0.625,3.9,6.0,3.1,3.7,6.8,6.0,3.4,1.0,22.7,2012,NBA_PLAYOFFS
166,Richard Hamilton,CHI,6,28.5,8.4,20.4,0.414,0.6,1.7,0.33299999999999996,5.2,6.4,0.818,2.3,4.4,2.3,3.2,5.5,5.2,0.3,0.0,22.7,2012,NBA_PLAYOFFS
167,Mo Williams,LAC,11,20.8,8.8,20.2,0.436,2.6,7.1,0.364,2.6,2.8,0.9229999999999999,2.6,3.4,0.2,1.7,1.9,3.2,1.3,1.1,22.8,2012,NBA_PLAYOFFS
168,Gary Neal,SAS,14,15.5,8.5,17.9,0.47600000000000003,3.5,7.9,0.444,2.4,2.8,0.846,2.4,4.6,0.2,3.7,3.9,4.2,0.4,0.0,23.0,2012,NBA_PLAYOFFS
169,Marreese Speights,MEM,7,14.3,10.0,20.5,0.488,0.0,0.0,0.0,3.0,5.0,0.6,2.5,6.5,6.5,8.5,15.0,1.0,1.5,1.5,23.0,2012,NBA_PLAYOFFS
170,John Lucas,CHI,5,18.8,9.6,21.4,0.45,2.7,7.0,0.385,1.1,1.1,1.0,3.2,3.7,1.1,2.7,3.7,4.8,0.0,0.0,23.0,2012,NBA_PLAYOFFS
171,DeJuan Blair,SAS,10,7.6,10.6,16.9,0.63,0.0,0.0,0.0,1.9,3.8,0.5,0.6,6.3,4.4,10.0,14.4,1.3,1.9,0.6,23.2,2012,NBA_PLAYOFFS
172,Patty Mills,SAS,8,3.9,9.3,17.1,0.545,4.7,7.8,0.6,0.0,0.0,0.0,4.7,3.1,1.6,3.1,4.7,7.8,1.6,0.0,23.3,2012,NBA_PLAYOFFS
173,Darren Collison,IND,11,18.6,8.8,17.0,0.514,1.0,2.7,0.364,4.9,5.6,0.87,2.7,2.7,0.7,2.7,3.4,8.0,3.4,0.0,23.4,2012,NBA_PLAYOFFS
174,Andrew Goudelock,LAL,4,2.6,9.4,14.1,0.667,4.7,4.7,1.0,0.0,0.0,0.0,0.0,4.7,0.0,4.7,4.7,0.0,0.0,0.0,23.6,2012,NBA_PLAYOFFS
175,Rudy Gay,MEM,7,39.9,8.6,20.4,0.42100000000000004,0.7,3.4,0.21100000000000002,5.9,7.2,0.825,3.8,2.7,1.8,6.4,8.2,1.8,1.6,0.4,23.8,2012,NBA_PLAYOFFS
176,Corey Brewer,DEN,7,16.6,9.6,22.5,0.426,2.5,8.3,0.3,2.5,3.3,0.75,0.8,4.6,2.5,3.3,5.8,2.5,2.9,0.8,24.2,2012,NBA_PLAYOFFS
177,Paul Pierce,BOS,20,38.9,7.7,20.0,0.386,1.7,5.6,0.31,7.1,7.9,0.894,3.6,4.4,0.9,6.9,7.8,4.0,1.9,1.2,24.2,2012,NBA_PLAYOFFS
178,Manu Ginobili,SAS,14,27.9,7.9,17.6,0.44799999999999995,2.8,8.3,0.33799999999999997,5.8,6.8,0.857,5.1,4.4,1.0,5.0,6.0,6.8,1.2,0.5,24.4,2012,NBA_PLAYOFFS
179,Al Jefferson,UTA,4,35.2,12.2,23.0,0.529,0.0,0.3,0.0,0.3,1.4,0.25,1.7,3.4,2.4,9.1,11.5,3.4,1.7,1.0,24.7,2012,NBA_PLAYOFFS
180,Terrel Harris,MIA,4,2.5,5.0,9.9,0.5,0.0,5.0,0.0,14.9,19.8,0.75,0.0,0.0,0.0,14.9,14.9,0.0,0.0,0.0,24.8,2012,NBA_PLAYOFFS
181,Tim Duncan,SAS,14,33.1,10.3,20.9,0.495,0.0,0.1,0.0,4.2,5.9,0.7070000000000001,2.1,3.1,3.3,10.1,13.4,4.0,1.0,3.0,24.9,2012,NBA_PLAYOFFS
182,Royal Ivey,OKC,5,4.2,9.1,25.0,0.364,4.5,11.4,0.4,2.3,4.5,0.5,2.3,4.5,2.3,4.5,6.8,2.3,4.5,0.0,25.0,2012,NBA_PLAYOFFS
183,James Harden,OKC,20,31.5,7.1,16.4,0.435,2.5,6.0,0.41,8.3,9.7,0.857,3.2,5.1,1.0,6.8,7.8,5.2,2.4,0.2,25.0,2012,NBA_PLAYOFFS
184,Lance Stephenson,IND,4,3.0,8.4,37.6,0.222,4.2,8.4,0.5,4.2,8.4,0.5,8.4,8.4,0.0,0.0,0.0,4.2,0.0,0.0,25.1,2012,NBA_PLAYOFFS
185,Glen Davis,ORL,5,38.0,10.4,23.7,0.43799999999999994,0.0,0.0,0.0,4.5,5.8,0.773,2.4,2.7,6.1,6.1,12.2,1.1,0.8,1.6,25.3,2012,NBA_PLAYOFFS
186,Kevin Garnett,BOS,20,36.9,10.8,21.7,0.49700000000000005,0.1,0.3,0.25,4.4,5.4,0.812,3.0,4.0,2.1,11.8,13.9,2.0,1.6,2.0,26.0,2012,NBA_PLAYOFFS
187,Blake Griffin,LAC,11,35.7,10.5,21.1,0.5,0.0,0.1,0.0,5.3,8.3,0.636,3.1,5.1,2.4,7.1,9.5,3.4,2.5,1.3,26.3,2012,NBA_PLAYOFFS
188,Tony Parker,SAS,14,36.1,9.6,21.1,0.45299999999999996,0.7,2.0,0.33299999999999996,6.7,8.2,0.807,4.1,2.2,0.7,3.9,4.7,8.9,1.2,0.0,26.4,2012,NBA_PLAYOFFS
189,Ty Lawson,DEN,7,34.6,11.2,21.9,0.514,1.8,5.6,0.321,2.4,3.8,0.632,1.6,2.4,0.8,2.8,3.6,8.4,1.4,0.2,26.7,2012,NBA_PLAYOFFS
190,Xavier Silas,PHI,2,1.9,13.5,13.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,13.5,26.9,0.0,0.0,0.0,26.9,2012,NBA_PLAYOFFS
191,Jerome Jordan,NYK,1,3.7,13.9,27.7,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.7,0.0,27.7,0.0,0.0,0.0,27.7,2012,NBA_PLAYOFFS
192,Dwyane Wade,MIA,23,39.4,10.8,23.4,0.462,0.5,1.9,0.294,6.6,9.1,0.7290000000000001,3.7,3.6,1.8,4.8,6.6,5.5,2.1,1.6,28.8,2012,NBA_PLAYOFFS
193,Derrick Rose,CHI,1,37.2,11.3,28.9,0.391,3.8,7.5,0.5,2.5,2.5,1.0,6.3,1.3,3.8,7.5,11.3,11.3,1.3,1.3,28.9,2012,NBA_PLAYOFFS
194,Russell Westbrook,OKC,20,38.4,11.2,25.7,0.435,1.1,4.1,0.27699999999999997,5.6,7.0,0.802,2.8,3.1,1.4,5.5,6.9,7.4,2.0,0.5,29.1,2012,NBA_PLAYOFFS
195,Kelenna Azubuike,DAL,1,4.9,9.9,29.8,0.33299999999999996,9.9,9.9,1.0,0.0,0.0,0.0,9.9,0.0,9.9,0.0,9.9,0.0,9.9,0.0,29.8,2012,NBA_PLAYOFFS
196,Blake Ahearn,UTA,3,2.5,12.5,18.7,0.667,6.2,6.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,31.2,2012,NBA_PLAYOFFS
197,Kevin Durant,OKC,20,41.8,11.4,22.1,0.517,2.4,6.4,0.373,7.7,8.9,0.8640000000000001,3.6,2.9,0.8,7.8,8.6,4.3,1.7,1.4,32.9,2012,NBA_PLAYOFFS
198,Dirk Nowitzki,DAL,4,38.4,10.7,24.2,0.442,0.3,1.9,0.16699999999999998,12.0,13.2,0.905,3.1,2.8,0.9,6.9,7.9,2.2,0.9,0.0,33.7,2012,NBA_PLAYOFFS
199,Carmelo Anthony,NYK,5,40.8,12.8,30.6,0.419,1.0,4.4,0.222,7.7,10.1,0.7559999999999999,3.5,5.2,3.2,6.9,10.1,2.7,1.5,0.2,34.3,2012,NBA_PLAYOFFS
200,LeBron James,MIA,23,42.8,12.7,25.4,0.5,1.1,4.3,0.259,8.8,11.8,0.7390000000000001,4.1,2.4,2.7,8.6,11.3,6.5,2.2,0.8,35.3,2012,NBA_PLAYOFFS
201,Jordan Hamilton,DEN,2,2.6,18.1,27.2,0.667,0.0,0.0,0.0,0.0,0.0,0.0,9.1,9.1,0.0,0.0,0.0,0.0,9.1,0.0,36.3,2012,NBA_PLAYOFFS
202,Kobe Bryant,LAL,12,39.7,13.6,31.1,0.439,1.8,6.2,0.28300000000000003,8.2,9.8,0.8320000000000001,3.5,3.4,1.7,4.3,6.0,5.4,1.7,0.2,37.2,2012,NBA_PLAYOFFS
203,Von Wafer,ORL,1,6.0,25.2,41.9,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.4,8.4,0.0,8.4,8.4,0.0,0.0,0.0,50.3,2012,NBA_PLAYOFFS
204,Darius Morris,LAL,4,2.1,16.9,16.9,1.0,5.6,5.6,1.0,16.9,22.5,0.75,5.6,5.6,0.0,0.0,0.0,16.9,0.0,0.0,56.2,2012,NBA_PLAYOFFS
1,Tracy McGrady,SAS,6,5.2,0.0,11.3,0.0,0.0,4.9,0.0,0.0,0.0,0.0,3.2,1.6,1.6,11.3,12.9,11.3,3.2,4.9,0.0,2013,NBA_PLAYOFFS
2,Andris Biedrins,GSW,3,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,17.8,5.9,14.8,20.7,3.0,0.0,5.9,0.0,2013,NBA_PLAYOFFS
3,Shavlik Randolph,BOS,1,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.8,0.0,47.5,47.5,0.0,0.0,0.0,0.0,2013,NBA_PLAYOFFS
4,Robert Sacre,LAL,2,2.1,0.0,11.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.4,23.4,0.0,11.7,0.0,0.0,2013,NBA_PLAYOFFS
5,Chris Wilcox,BOS,2,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,16.0,0.0,0.0,0.0,0.0,2013,NBA_PLAYOFFS
6,Ish Smith,MIL,4,2.8,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,4.4,0.0,4.4,4.4,13.1,0.0,0.0,0.0,2013,NBA_PLAYOFFS
7,Keith Bogans,BRK,2,11.4,0.0,2.2,0.0,0.0,2.2,0.0,0.0,0.0,0.0,2.2,6.6,0.0,4.4,4.4,4.4,0.0,0.0,0.0,2013,NBA_PLAYOFFS
8,Ronnie Brewer,OKC,1,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,5.2,5.2,0.0,0.0,0.0,0.0,2013,NBA_PLAYOFFS
9,Dwayne Jones,GSW,2,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013,NBA_PLAYOFFS
10,Mirza Teletovic,BRK,1,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013,NBA_PLAYOFFS
11,Perry Jones,OKC,1,4.8,0.0,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1,9.1,0.0,0.0,0.0,0.0,2013,NBA_PLAYOFFS
12,Ben Hansbrough,IND,6,3.7,0.0,11.4,0.0,0.0,6.9,0.0,0.0,0.0,0.0,4.6,4.6,2.3,4.6,6.9,6.9,0.0,2.3,0.0,2013,NBA_PLAYOFFS
13,Jordan Hamilton,DEN,1,1.9,0.0,23.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013,NBA_PLAYOFFS
14,John Jenkins,ATL,4,5.9,0.0,6.2,0.0,0.0,2.1,0.0,0.0,0.0,0.0,4.1,4.1,0.0,4.1,4.1,6.2,0.0,0.0,0.0,2013,NBA_PLAYOFFS
15,Tyshawn Taylor,BRK,2,1.1,0.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013,NBA_PLAYOFFS
16,Jason Kidd,NYK,12,20.6,0.6,5.2,0.12,0.6,3.5,0.17600000000000002,0.4,0.4,1.0,2.7,2.5,1.4,7.2,8.7,5.0,2.5,0.8,2.3,2013,NBA_PLAYOFFS
17,Hasheem Thabeet,OKC,4,6.4,1.9,3.7,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.7,13.0,1.9,9.3,11.2,0.0,1.9,0.0,3.7,2013,NBA_PLAYOFFS
18,Joel Anthony,MIA,14,5.1,2.1,7.1,0.3,0.0,0.0,0.0,0.0,0.0,0.0,2.1,9.3,7.1,7.9,15.0,0.0,1.4,2.9,4.3,2013,NBA_PLAYOFFS
19,Daequan Cook,CHI,6,5.9,1.4,14.4,0.1,1.4,11.6,0.125,0.0,0.0,0.0,5.8,8.7,0.0,4.3,4.3,5.8,1.4,0.0,4.3,2013,NBA_PLAYOFFS
20,Samuel Dalembert,MIL,1,9.1,0.0,10.3,0.0,0.0,0.0,0.0,5.1,20.5,0.25,10.3,15.4,5.1,10.3,15.4,0.0,5.1,0.0,5.1,2013,NBA_PLAYOFFS
21,James Anderson,HOU,2,8.9,2.6,13.1,0.2,0.0,7.8,0.0,0.0,0.0,0.0,0.0,5.2,2.6,7.8,10.4,0.0,0.0,0.0,5.2,2013,NBA_PLAYOFFS
22,Terrence Williams,BOS,5,9.6,2.1,10.5,0.2,0.0,3.2,0.0,1.1,2.1,0.5,4.2,3.2,1.1,9.5,10.5,6.3,0.0,1.1,5.3,2013,NBA_PLAYOFFS
23,Kendrick Perkins,OKC,11,19.1,2.3,8.6,0.263,0.0,0.2,0.0,0.9,0.9,1.0,5.2,8.9,3.4,5.9,9.3,1.6,1.8,1.1,5.4,2013,NBA_PLAYOFFS
24,DeAndre Liggins,OKC,8,8.5,2.1,6.2,0.33299999999999996,0.7,3.4,0.2,0.7,2.8,0.25,1.4,6.9,0.0,9.6,9.6,2.8,0.7,0.7,5.5,2013,NBA_PLAYOFFS
25,Kent Bazemore,GSW,9,1.8,2.9,23.1,0.125,0.0,2.9,0.0,0.0,11.5,0.0,5.8,8.7,2.9,11.5,14.4,5.8,2.9,0.0,5.8,2013,NBA_PLAYOFFS
26,Marquis Teague,CHI,8,8.9,3.6,12.1,0.294,0.0,3.6,0.0,0.0,0.0,0.0,1.4,7.1,0.0,2.1,2.1,8.6,1.4,0.7,7.1,2013,NBA_PLAYOFFS
27,Ekpe Udoh,MIL,4,13.6,3.6,8.1,0.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,2.7,2.7,5.4,0.9,1.8,1.8,7.2,2013,NBA_PLAYOFFS
