#,Player,Team,GP,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,TOV,PF,ORB,DRB,REB,AST,STL,BLK,PTS,SEASON,LEAGUE
42,Keyron Sheard,GIG,42,30.2,7.3,16.7,0.43799999999999994,2.1,6.4,0.32,6.0,7.8,0.77,4.5,4.4,1.2,3.3,4.4,6.6,2.1,0.1,22.8,2016,Venezuelan LPB
43,Luis Valera,GIG,40,18.5,7.7,17.1,0.451,2.8,7.3,0.377,4.6,5.9,0.772,2.6,6.4,2.5,6.0,8.5,1.6,0.7,0.3,22.7,2016,Venezuelan LPB
44,Jeral Davis,GAI,20,30.1,8.5,14.1,0.601,0.0,0.1,0.0,5.7,7.4,0.774,2.3,3.5,3.9,7.2,11.1,0.7,0.1,4.8,22.7,2016,Venezuelan LPB
45,Dion Dixon,MAR,11,25.6,8.1,16.0,0.505,3.0,7.7,0.386,3.3,5.6,0.594,2.6,3.7,1.8,5.6,7.4,7.6,1.9,0.9,22.5,2016,Venezuelan LPB
46,Monty Wilson,MAR,6,10.0,8.3,21.6,0.385,4.1,11.6,0.35700000000000004,1.7,1.7,1.0,1.7,4.1,1.7,6.6,8.3,1.7,1.7,0.0,22.4,2016,Venezuelan LPB
47,Edward Santana,BUC,16,22.8,8.2,15.0,0.55,0.0,0.4,0.0,5.8,8.6,0.672,3.8,5.0,4.5,10.1,14.6,1.2,1.5,1.6,22.3,2016,Venezuelan LPB
48,Axiers Sucre,GIG,42,32.4,7.9,15.5,0.51,1.5,4.7,0.321,4.9,6.4,0.765,3.1,3.8,3.8,10.0,13.8,4.1,1.5,0.4,22.2,2016,Venezuelan LPB
49,Ollie Bailey,TOR,10,27.1,9.0,17.8,0.505,0.2,1.7,0.1,4.1,6.0,0.6859999999999999,2.1,3.8,2.8,5.9,8.6,1.2,0.7,0.0,22.2,2016,Venezuelan LPB
50,J.J. Miller,GAI,6,28.6,7.1,20.3,0.35200000000000004,2.6,10.3,0.25,5.1,6.0,0.857,4.0,2.6,0.6,4.0,4.6,3.4,2.0,0.0,22.0,2016,Venezuelan LPB
51,Alex Oriakhi,BUC,5,27.5,10.1,16.5,0.612,0.0,0.7,0.0,1.7,3.0,0.556,2.4,6.1,7.7,11.4,19.2,0.3,0.3,3.0,21.9,2016,Venezuelan LPB
52,Dejan Ivanov,BUC,7,24.7,8.7,18.7,0.465,0.8,3.4,0.231,3.7,5.8,0.636,5.0,7.6,5.0,7.4,12.4,2.4,1.6,0.5,21.8,2016,Venezuelan LPB
53,Jose Vargas,MAR,36,26.7,7.5,17.6,0.424,1.9,6.3,0.309,4.7,6.3,0.742,3.1,5.0,1.1,5.2,6.3,6.2,1.5,0.5,21.6,2016,Venezuelan LPB
54,Francisco Centeno,GUA,41,25.5,7.9,16.7,0.47100000000000003,1.6,4.3,0.366,4.2,6.3,0.662,2.8,5.1,2.4,5.3,7.7,2.7,1.0,1.2,21.4,2016,Venezuelan LPB
55,Ryan Moss,TOR,2,28.3,10.6,14.7,0.722,0.0,0.0,0.0,0.0,0.8,0.0,2.5,5.7,4.9,2.5,7.4,0.8,0.0,1.6,21.3,2016,Venezuelan LPB
56,Blake Walker,GAI,13,31.1,7.4,18.9,0.39,2.3,6.8,0.345,4.2,5.5,0.7559999999999999,1.6,4.7,2.1,6.6,8.7,3.4,1.4,0.0,21.2,2016,Venezuelan LPB
57,Jerry Flores,TRO,10,19.8,7.1,21.6,0.33,3.6,12.8,0.278,3.3,4.0,0.8240000000000001,3.3,4.0,2.1,2.9,5.0,3.3,2.1,0.0,21.2,2016,Venezuelan LPB
58,Darnell Jackson,MAR,4,16.3,8.3,12.8,0.647,0.0,1.5,0.0,4.5,7.5,0.6,3.8,8.3,5.3,9.0,14.3,3.0,0.8,0.8,21.0,2016,Venezuelan LPB
59,Jorge Rondon,MAR,3,7.6,10.5,14.7,0.7140000000000001,0.0,0.0,0.0,0.0,0.0,0.0,4.2,2.1,8.4,4.2,12.6,0.0,2.1,0.0,21.0,2016,Venezuelan LPB
60,John Cox,BUC,53,27.1,7.8,17.3,0.447,2.0,6.1,0.33299999999999996,3.4,4.6,0.735,2.0,3.3,1.6,3.7,5.3,4.0,1.2,0.3,20.9,2016,Venezuelan LPB
61,Jose Manaure,PAN,34,20.9,7.7,16.3,0.475,2.7,7.7,0.35100000000000003,2.7,3.8,0.7140000000000001,1.7,6.4,2.0,4.7,6.8,2.2,1.6,0.1,20.9,2016,Venezuelan LPB
62,Juan Coronado,BUC,27,31.3,6.8,17.4,0.389,2.0,7.2,0.27899999999999997,5.1,5.9,0.861,3.9,3.9,1.6,3.9,5.6,5.5,2.9,0.1,20.7,2016,Venezuelan LPB
63,Tu Holloway,GUA,2,22.2,5.9,15.6,0.375,2.0,5.9,0.33299999999999996,6.8,7.8,0.875,5.9,2.0,0.0,4.9,4.9,5.9,2.0,0.0,20.5,2016,Venezuelan LPB
64,Gregory Echenique,GUA,42,20.0,7.4,12.6,0.5820000000000001,0.0,0.1,0.0,5.7,9.4,0.613,2.8,5.1,5.4,8.1,13.5,1.3,0.9,2.0,20.5,2016,Venezuelan LPB
65,Jermareo Davidson,TRO,20,26.0,8.9,18.4,0.48,0.0,0.1,0.0,2.7,3.8,0.7140000000000001,2.1,4.7,3.7,7.6,11.3,1.5,0.7,2.5,20.4,2016,Venezuelan LPB
66,Curtis Withers,PAN,13,30.6,7.7,16.2,0.478,1.0,3.6,0.267,3.9,5.4,0.733,2.1,4.1,3.5,7.0,10.5,2.9,2.3,0.8,20.4,2016,Venezuelan LPB
67,Russell Carter,TOR,14,24.2,6.6,13.6,0.485,2.1,5.4,0.385,5.1,6.3,0.804,1.5,5.8,3.6,8.0,11.6,2.2,2.9,0.3,20.4,2016,Venezuelan LPB
68,Michael Flores,GUA,41,17.1,8.2,15.8,0.517,1.1,3.3,0.33299999999999996,2.8,3.7,0.741,2.7,4.7,2.5,3.6,6.2,3.9,1.4,0.4,20.2,2016,Venezuelan LPB
69,Omar Reed,GIG,9,25.2,6.5,14.5,0.449,3.2,8.2,0.385,4.0,4.8,0.826,2.1,2.9,1.3,4.2,5.5,2.9,1.5,0.0,20.2,2016,Venezuelan LPB
70,Jose Rojas Rodriguez,COC,36,4.5,7.0,12.8,0.545,0.0,0.6,0.0,6.1,14.9,0.41200000000000003,2.3,8.8,7.0,6.1,13.1,0.9,1.2,1.5,20.1,2016,Venezuelan LPB
71,Orlando Sanchez,BUC,37,28.0,7.8,16.2,0.484,1.1,4.0,0.27699999999999997,3.3,4.8,0.68,3.2,5.7,2.7,8.1,10.7,3.3,1.9,1.3,20.1,2016,Venezuelan LPB
72,Julian Sensley,COC,12,29.8,7.0,18.7,0.374,3.0,9.7,0.306,3.1,3.4,0.92,2.7,4.3,0.8,5.2,6.0,3.0,1.3,0.4,20.0,2016,Venezuelan LPB
73,Juan Herrera,MAR,42,23.0,7.1,14.4,0.491,1.8,4.6,0.389,4.1,5.0,0.816,4.2,5.1,2.6,6.9,9.5,4.7,0.9,0.1,20.0,2016,Venezuelan LPB
74,Edgar Sifontes,GAI,12,9.9,7.4,12.8,0.581,0.4,2.1,0.2,4.5,7.8,0.579,4.5,9.1,0.4,4.9,5.4,2.9,1.2,0.0,19.8,2016,Venezuelan LPB
75,Luis Julio,PAN,33,25.9,8.0,14.7,0.544,0.0,0.0,0.0,3.6,6.9,0.525,3.8,4.5,4.7,6.9,11.7,2.4,1.2,0.3,19.6,2016,Venezuelan LPB
76,Hector Hernandez,BUC,3,25.8,7.2,13.1,0.55,1.3,5.2,0.25,3.9,5.2,0.75,2.6,2.6,1.3,9.8,11.1,1.3,0.0,0.7,19.6,2016,Venezuelan LPB
77,German Gabriel,MAR,16,20.1,6.0,18.2,0.32799999999999996,1.4,7.2,0.191,6.3,7.9,0.7879999999999999,4.9,4.4,1.8,8.5,10.4,7.0,0.9,0.3,19.5,2016,Venezuelan LPB
78,Travis George,GIG,4,13.7,5.5,15.6,0.353,0.0,0.0,0.0,8.3,9.2,0.9,6.4,13.8,2.8,7.4,10.1,0.0,0.0,3.7,19.3,2016,Venezuelan LPB
79,Elder Gimenez,TOR,35,16.6,7.2,15.5,0.46399999999999997,3.3,9.2,0.35700000000000004,1.6,2.6,0.606,2.7,6.1,1.5,5.7,7.2,2.2,1.5,0.1,19.3,2016,Venezuelan LPB
80,Alejandro Barrios,TOR,38,22.3,7.3,18.4,0.39899999999999997,3.0,9.6,0.312,1.6,2.8,0.58,3.0,4.4,2.2,6.5,8.7,2.1,1.3,1.4,19.3,2016,Venezuelan LPB
81,Filiberto Rivera,MAR,15,27.4,6.7,13.4,0.5,1.8,4.9,0.366,4.1,6.0,0.68,2.3,3.2,1.1,4.8,5.8,7.2,2.7,0.1,19.2,2016,Venezuelan LPB
82,Cesar Garcia,COC,53,29.9,6.8,15.6,0.439,2.6,7.8,0.33299999999999996,2.7,3.7,0.742,1.8,4.8,1.1,3.6,4.7,3.0,1.6,0.2,19.0,2016,Venezuelan LPB
83,Leonardo Cappare,GIG,40,17.5,6.3,15.0,0.419,4.6,10.9,0.42200000000000004,1.8,2.1,0.8390000000000001,1.4,5.7,0.6,2.4,3.0,2.2,1.5,0.0,19.0,2016,Venezuelan LPB
84,Nestor Colmenares,GUA,43,22.0,8.1,14.3,0.564,0.2,0.8,0.2,2.6,6.0,0.43200000000000005,3.4,6.1,5.6,9.0,14.7,3.1,1.9,0.3,18.9,2016,Venezuelan LPB
85,A Palacios,COC,1,5.0,9.4,9.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.9,9.4,0.0,9.4,9.4,0.0,9.4,0.0,18.9,2016,Venezuelan LPB
86,B.J. Monteiro,TOR,8,25.3,6.9,14.5,0.47600000000000003,2.5,5.0,0.5,2.5,4.1,0.611,2.8,5.0,1.6,4.4,6.0,3.0,0.9,0.7,18.8,2016,Venezuelan LPB
87,Jimmy Baxter,TOR,13,26.5,6.7,15.5,0.434,3.0,8.1,0.373,2.3,2.9,0.81,2.3,3.7,0.8,5.1,5.9,3.4,1.2,0.4,18.8,2016,Venezuelan LPB
88,Francisco Marquez,TRO,13,4.6,6.2,14.0,0.444,3.1,4.7,0.667,3.1,6.2,0.5,3.9,7.0,3.1,4.7,7.8,1.6,2.3,1.6,18.6,2016,Venezuelan LPB
89,Windi Graterol,GUA,39,15.5,7.1,16.6,0.428,2.4,7.3,0.33,2.0,2.8,0.7140000000000001,1.8,4.5,2.8,7.9,10.7,2.7,1.3,1.2,18.6,2016,Venezuelan LPB
90,Cesar Silva,GUA,41,24.5,6.4,15.6,0.40700000000000003,2.4,7.7,0.304,3.5,4.9,0.706,3.0,6.3,2.5,6.3,8.8,3.9,3.0,0.0,18.5,2016,Venezuelan LPB
91,Dwayne Curtis,GIG,24,24.8,7.4,13.2,0.562,0.0,0.5,0.0,3.0,4.9,0.619,2.4,5.9,5.4,8.4,13.8,1.6,0.9,1.0,17.9,2016,Venezuelan LPB
92,Albert Arias,GIG,20,7.6,6.3,14.1,0.444,0.0,0.6,0.0,5.3,6.9,0.773,2.8,6.0,2.8,9.4,12.2,2.2,0.6,0.3,17.9,2016,Venezuelan LPB
93,Calvin Warner,MAR,7,18.3,7.1,13.7,0.514,0.4,1.2,0.33299999999999996,3.1,6.3,0.5,4.3,7.8,4.3,6.3,10.6,3.1,0.4,0.8,17.6,2016,Venezuelan LPB
94,Jesus Centeno,BUC,54,28.9,6.4,15.2,0.418,1.4,4.9,0.27699999999999997,3.4,4.2,0.805,2.1,4.6,1.4,5.3,6.8,5.8,1.9,0.3,17.5,2016,Venezuelan LPB
95,Morris Sierralta,PAN,35,12.9,6.6,15.6,0.42200000000000004,1.0,5.2,0.184,3.2,4.4,0.732,2.3,4.6,2.2,4.8,7.0,2.8,1.4,0.2,17.3,2016,Venezuelan LPB
96,Diego Guevara,MAR,40,13.8,5.6,10.9,0.512,3.6,6.4,0.563,2.5,3.2,0.778,3.3,6.7,0.6,2.2,2.9,5.8,0.7,0.0,17.3,2016,Venezuelan LPB
97,Luis Bethelmy,GUA,43,25.0,6.1,12.8,0.475,2.3,7.0,0.335,2.7,4.2,0.634,1.5,2.6,3.0,8.4,11.3,2.9,1.8,1.2,17.1,2016,Venezuelan LPB
98,J.R. Coronado,GUA,18,11.5,7.1,12.6,0.5660000000000001,0.0,0.0,0.0,2.8,4.0,0.706,1.9,7.6,5.0,5.0,9.9,1.4,1.2,2.4,17.1,2016,Venezuelan LPB
99,Rashad Bell,GUA,2,26.8,5.4,13.4,0.4,0.9,4.5,0.2,5.4,7.1,0.75,0.9,4.5,1.8,4.5,6.3,2.7,2.7,0.0,17.0,2016,Venezuelan LPB
100,Deivis Ananguren,GAI,31,13.9,7.0,16.0,0.43799999999999994,0.1,1.2,0.091,2.8,4.9,0.568,1.9,5.6,4.9,6.9,11.8,1.2,1.6,1.7,16.9,2016,Venezuelan LPB
101,Jesus Urbina,MAR,40,17.0,6.5,12.4,0.523,0.9,3.0,0.293,3.0,4.5,0.677,2.7,5.6,3.7,9.0,12.7,3.2,0.7,0.1,16.9,2016,Venezuelan LPB
102,Emiro Hernandez,BUC,46,7.4,6.1,14.0,0.43799999999999994,1.0,4.8,0.212,3.5,5.6,0.632,4.5,6.6,2.8,4.5,7.3,2.3,1.3,0.1,16.8,2016,Venezuelan LPB
103,Nelson Palacios,COC,51,9.9,5.6,15.1,0.37,2.0,6.5,0.3,3.4,4.9,0.679,3.8,7.1,1.9,3.7,5.6,2.9,1.5,0.2,16.7,2016,Venezuelan LPB
104,Tomas Aguilera,TRO,40,17.5,5.0,13.9,0.35600000000000004,2.3,7.3,0.315,4.5,5.7,0.7859999999999999,2.7,7.2,3.9,7.6,11.5,1.8,2.2,0.1,16.7,2016,Venezuelan LPB
105,Miguel Marriaga,TOR,14,22.0,6.0,17.7,0.336,0.3,2.3,0.133,4.4,7.8,0.569,3.1,5.2,4.3,6.0,10.2,1.5,1.4,2.9,16.7,2016,Venezuelan LPB
106,Fernando Lucena,GIG,39,12.0,6.6,18.0,0.36700000000000005,2.6,9.0,0.292,0.8,1.0,0.8,2.2,5.7,0.6,3.0,3.7,2.5,0.7,0.1,16.7,2016,Venezuelan LPB
107,Panchi Barrera,MAR,11,28.4,6.0,11.2,0.534,2.8,6.8,0.409,1.8,2.5,0.75,4.5,5.5,1.2,2.9,4.2,8.5,2.9,0.2,16.6,2016,Venezuelan LPB
108,Harold Cazorla,GIG,42,20.1,5.1,13.5,0.379,1.8,6.7,0.26899999999999996,4.3,5.6,0.778,2.8,6.2,2.0,4.7,6.6,7.5,2.5,0.2,16.4,2016,Venezuelan LPB
109,Jose Martinez,GUA,31,5.8,5.1,10.7,0.475,2.1,5.1,0.42100000000000004,4.0,6.4,0.625,2.9,11.0,2.7,6.7,9.4,2.1,1.3,0.8,16.3,2016,Venezuelan LPB
110,Jose Juan Bravo,PAN,28,21.2,5.9,14.3,0.41600000000000004,2.3,6.6,0.354,2.1,3.0,0.703,3.4,7.4,2.6,8.5,11.1,3.4,1.0,2.1,16.3,2016,Venezuelan LPB
111,Jose Cruz,GAI,21,15.1,4.6,14.2,0.326,1.3,6.7,0.2,5.7,6.9,0.826,2.2,6.3,0.4,3.9,4.3,5.8,2.2,0.1,16.3,2016,Venezuelan LPB
112,Maurice Sutton,COC,1,23.1,7.2,10.8,0.667,0.0,0.0,0.0,1.8,3.6,0.5,0.0,9.0,5.4,5.4,10.8,1.8,0.0,0.0,16.3,2016,Venezuelan LPB
113,Shawn King,BUC,6,19.3,6.8,10.6,0.64,0.0,0.0,0.0,2.5,3.8,0.667,3.0,7.2,7.6,11.9,19.5,1.7,2.5,1.7,16.1,2016,Venezuelan LPB
114,Troy Gillenwater,BUC,2,16.9,6.4,16.1,0.4,1.6,9.7,0.16699999999999998,1.6,1.6,1.0,1.6,12.9,1.6,9.7,11.3,0.0,3.2,1.6,16.1,2016,Venezuelan LPB
115,Eduardo Torres,BUC,51,8.7,6.1,13.0,0.466,1.5,4.8,0.302,2.7,3.5,0.774,2.0,12.8,3.0,5.6,8.6,1.5,1.1,0.4,16.0,2016,Venezuelan LPB
116,Douglas Chiquito,GUA,25,17.5,5.1,13.1,0.39299999999999996,3.6,9.7,0.368,2.0,2.8,0.72,1.6,6.6,1.3,3.6,4.9,2.2,1.6,0.0,15.9,2016,Venezuelan LPB
117,Emilio Cappare Guzman,TOR,15,9.6,5.2,14.9,0.348,1.3,5.8,0.222,4.2,5.5,0.765,2.3,4.2,1.3,3.2,4.5,0.3,2.6,0.3,15.8,2016,Venezuelan LPB
118,Richard Lugo,GUA,32,19.9,6.9,15.7,0.43799999999999994,0.0,0.3,0.0,1.8,2.7,0.667,3.2,4.3,3.2,11.6,14.9,2.3,0.9,1.4,15.6,2016,Venezuelan LPB
119,Yorbi Urbina,GAI,31,12.0,5.2,14.1,0.36700000000000005,2.1,6.1,0.34,3.1,4.5,0.6859999999999999,3.7,10.2,1.7,7.1,8.8,2.2,0.8,0.4,15.5,2016,Venezuelan LPB
120,Brandon Davis,BUC,4,25.2,5.5,17.9,0.306,3.5,10.9,0.318,1.0,1.5,0.667,2.0,3.5,1.5,3.5,5.0,4.5,1.0,1.0,15.4,2016,Venezuelan LPB
121,Yochuar Palacios,COC,52,24.1,5.2,10.8,0.479,0.9,3.2,0.29100000000000004,4.1,6.2,0.6609999999999999,3.0,6.0,1.4,3.8,5.2,5.1,2.1,0.3,15.4,2016,Venezuelan LPB
122,Irving Nunez,GIG,11,4.4,6.7,21.1,0.318,1.0,5.7,0.16699999999999998,1.0,4.8,0.2,5.7,9.6,1.9,1.0,2.9,4.8,1.9,1.9,15.3,2016,Venezuelan LPB
123,David Reichel,GIG,4,21.4,5.9,14.7,0.4,2.9,8.8,0.33299999999999996,0.6,1.8,0.33299999999999996,2.9,3.5,0.0,5.3,5.3,0.0,0.0,0.0,15.3,2016,Venezuelan LPB
124,Moises Teixeira,COC,27,4.6,5.2,8.9,0.583,1.5,2.6,0.5710000000000001,3.3,4.1,0.818,5.5,9.6,1.5,4.4,5.9,2.6,2.6,0.0,15.1,2016,Venezuelan LPB
125,Brandon Johnson,GIG,5,20.3,6.1,16.1,0.382,1.4,7.6,0.188,1.4,2.4,0.6,1.9,5.7,0.5,6.6,7.1,10.4,3.8,0.0,15.1,2016,Venezuelan LPB
126,Miguel Marriaga,MAR,32,18.7,5.9,12.9,0.452,0.0,0.5,0.0,3.4,5.5,0.612,3.0,7.3,4.9,8.8,13.8,1.6,1.0,3.0,15.1,2016,Venezuelan LPB
127,Kris Lang,COC,12,27.6,6.5,11.8,0.5539999999999999,0.0,0.0,0.0,1.9,3.3,0.565,1.9,4.4,4.4,9.4,13.8,2.0,1.3,1.0,14.9,2016,Venezuelan LPB
128,Jhon Romero,BUC,49,10.4,5.2,15.4,0.34,2.1,7.7,0.278,2.3,3.4,0.6859999999999999,1.2,9.9,3.2,5.3,8.5,1.6,1.6,0.4,14.9,2016,Venezuelan LPB
129,Derwin Ramirez,GAI,34,28.1,5.1,11.9,0.426,2.3,6.4,0.36200000000000004,2.5,3.2,0.794,2.4,4.9,1.5,4.7,6.2,2.7,1.1,0.6,14.9,2016,Venezuelan LPB
130,Rafael Melgarejo,TOR,14,2.7,6.2,13.6,0.455,1.2,5.0,0.25,1.2,2.5,0.5,5.0,3.7,3.7,3.7,7.4,7.4,0.0,0.0,14.9,2016,Venezuelan LPB
131,Heberth Bayona,TOR,40,21.5,5.8,10.6,0.541,0.1,0.4,0.25,3.2,4.5,0.711,2.0,6.9,2.6,8.5,11.1,2.6,0.6,0.9,14.8,2016,Venezuelan LPB
132,Je'Kel Foster,GUA,10,16.7,4.5,14.2,0.319,1.5,9.4,0.161,4.2,5.4,0.778,3.6,7.9,1.8,4.5,6.4,3.3,2.4,0.0,14.8,2016,Venezuelan LPB
133,Elvis Baez,GAI,34,26.8,4.9,13.5,0.36700000000000005,1.5,5.8,0.252,3.4,4.8,0.7140000000000001,3.3,4.5,1.2,3.7,4.9,6.6,2.3,0.1,14.8,2016,Venezuelan LPB
134,Carlos Lopez-Sosa,TOR,10,20.4,6.2,12.5,0.5,0.7,1.8,0.375,1.6,3.5,0.467,3.5,7.2,3.0,11.8,14.8,2.3,2.3,1.6,14.8,2016,Venezuelan LPB
135,Danny Jennings,PAN,9,16.6,6.4,12.8,0.5,0.0,0.0,0.0,1.9,4.2,0.462,3.2,7.7,6.4,8.6,15.0,1.3,0.0,2.2,14.7,2016,Venezuelan LPB
136,Kevin Palacios,GUA,16,7.0,6.3,16.8,0.375,0.0,0.4,0.0,2.1,2.9,0.7140000000000001,5.0,9.2,2.9,4.6,7.6,0.4,0.4,0.0,14.7,2016,Venezuelan LPB
137,Dwayne Jones,GUA,18,33.7,4.5,9.8,0.45799999999999996,0.2,0.7,0.33299999999999996,5.2,9.0,0.5770000000000001,2.2,2.1,9.2,12.1,21.3,2.0,0.4,1.0,14.4,2016,Venezuelan LPB
138,Angel Blanco,COC,31,6.5,5.5,14.3,0.387,2.3,7.2,0.32299999999999995,0.9,1.2,0.8,4.4,8.3,2.8,5.3,8.1,5.8,1.4,0.0,14.3,2016,Venezuelan LPB
139,Humberto Bompart,MAR,2,6.3,7.1,17.8,0.4,0.0,0.0,0.0,0.0,0.0,0.0,10.7,3.6,3.6,3.6,7.1,7.1,3.6,0.0,14.2,2016,Venezuelan LPB
140,Edwin Mijares,TOR,40,10.2,5.0,12.1,0.415,1.5,4.2,0.35100000000000003,2.6,3.9,0.6759999999999999,3.1,8.8,2.4,3.8,6.2,5.7,2.4,0.1,14.1,2016,Venezuelan LPB
141,Kleon Penn,TRO,15,18.6,5.7,10.7,0.532,0.0,0.2,0.0,2.8,5.0,0.552,3.8,7.2,5.5,6.4,11.9,1.9,0.2,5.9,14.1,2016,Venezuelan LPB
142,Douglas Chiquito,GIG,15,25.4,4.1,13.1,0.314,2.1,7.5,0.276,3.7,4.9,0.763,2.4,2.8,2.2,4.9,7.1,2.2,1.7,0.1,14.0,2016,Venezuelan LPB
143,Alexander Morillo,TRO,37,11.5,4.4,11.3,0.392,1.9,5.5,0.34,3.2,4.6,0.7070000000000001,3.1,7.9,2.9,4.7,7.5,4.9,2.4,0.1,14.0,2016,Venezuelan LPB
144,Pedro Brito,COC,51,10.6,4.3,10.0,0.431,2.8,6.7,0.41600000000000004,2.3,3.6,0.659,2.6,10.8,1.9,6.0,7.9,1.6,1.2,0.3,13.8,2016,Venezuelan LPB
145,Anthony Goods,GUA,4,26.9,4.7,12.8,0.37,2.4,6.6,0.35700000000000004,1.9,2.8,0.667,4.3,4.3,0.5,4.7,5.2,3.3,1.9,0.0,13.7,2016,Venezuelan LPB
146,Rafael Guevara,GUA,43,21.6,4.9,13.6,0.359,3.2,10.3,0.312,0.8,1.1,0.682,3.2,6.0,0.4,3.3,3.7,4.7,1.3,0.0,13.7,2016,Venezuelan LPB
147,Cesar Musset,GUA,25,4.0,4.9,13.7,0.35700000000000004,1.5,5.9,0.25,2.4,2.9,0.833,2.9,7.8,2.9,4.4,7.3,2.9,1.0,0.0,13.7,2016,Venezuelan LPB
148,Jesus Martinez,TRO,16,5.0,6.5,17.8,0.36700000000000005,0.0,0.6,0.0,0.6,2.4,0.25,4.7,10.7,7.1,5.3,12.4,1.8,2.4,0.6,13.6,2016,Venezuelan LPB
149,Jovanni Diaz,COC,49,11.0,5.8,14.4,0.40399999999999997,1.8,6.2,0.292,0.3,1.0,0.364,2.3,7.4,2.8,6.3,9.1,1.6,0.9,0.8,13.6,2016,Venezuelan LPB
150,Darwin Matos,BUC,18,3.6,4.5,9.0,0.5,2.2,5.2,0.429,2.2,2.2,1.0,2.2,16.5,3.7,6.0,9.7,0.7,3.7,0.7,13.5,2016,Venezuelan LPB
151,Braulis Barrios,BUC,10,2.2,6.7,11.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,2.2,18.0,4.5,6.7,11.2,6.7,0.0,2.2,13.5,2016,Venezuelan LPB
152,Lenin Lopez,COC,52,16.2,5.4,13.2,0.409,0.7,4.5,0.15,1.9,3.7,0.515,3.1,5.7,2.1,5.1,7.1,3.3,2.5,0.8,13.4,2016,Venezuelan LPB
153,Luis Almanza,GIG,15,4.7,5.6,18.9,0.29600000000000004,0.0,2.8,0.0,2.1,3.5,0.6,3.5,7.7,2.8,9.1,11.9,1.4,0.7,0.0,13.3,2016,Venezuelan LPB
154,Raul Orta,MAR,35,16.0,4.3,11.4,0.38,2.5,7.5,0.32899999999999996,2.1,3.2,0.667,1.9,4.5,1.0,4.6,5.6,4.1,1.7,0.6,13.2,2016,Venezuelan LPB
155,Pedro Chourio,TRO,40,20.0,4.8,14.1,0.34299999999999997,2.5,7.6,0.32799999999999996,1.4,1.9,0.75,3.0,5.3,1.5,4.0,5.4,4.7,2.5,0.2,13.1,2016,Venezuelan LPB
156,Leinfer Montes De Oca,COC,6,2.5,6.5,22.8,0.28600000000000003,0.0,6.5,0.0,0.0,0.0,0.0,3.3,6.5,0.0,0.0,0.0,3.3,6.5,0.0,13.0,2016,Venezuelan LPB
157,Edgar Lugo,GUA,25,5.4,4.7,14.1,0.33299999999999996,2.9,11.2,0.258,0.4,1.1,0.33299999999999996,2.2,7.3,0.0,1.5,1.5,1.5,1.1,0.0,12.7,2016,Venezuelan LPB
158,Junior Martinez,PAN,34,16.6,4.7,11.5,0.40700000000000003,1.2,5.2,0.23,2.0,3.4,0.6,4.0,7.4,1.4,5.9,7.2,3.6,1.8,1.4,12.6,2016,Venezuelan LPB
159,Rene Farias,TRO,19,16.1,4.5,12.7,0.354,0.6,2.2,0.28600000000000003,3.0,4.8,0.613,3.0,6.1,1.4,4.0,5.4,6.4,2.0,0.0,12.6,2016,Venezuelan LPB
160,Elbert Fuqua,GUA,15,14.3,4.3,7.8,0.5429999999999999,0.0,0.0,0.0,4.0,6.1,0.667,2.0,7.6,4.7,7.6,12.3,0.4,1.1,2.0,12.6,2016,Venezuelan LPB
161,Jose Materan,MAR,20,5.3,4.6,13.0,0.35700000000000004,2.3,6.0,0.385,0.9,0.9,1.0,0.9,11.1,2.3,2.8,5.1,3.3,0.9,0.5,12.5,2016,Venezuelan LPB
162,Wesley Witherspoon,GUA,8,25.7,4.3,10.9,0.396,1.8,5.5,0.33299999999999996,2.0,4.5,0.45,2.5,5.9,1.1,5.2,6.4,3.2,2.0,0.5,12.5,2016,Venezuelan LPB
163,Junior Gutierrez,TRO,2,3.8,6.2,12.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.7,0.0,0.0,0.0,0.0,0.0,0.0,12.5,2016,Venezuelan LPB
164,Edyn Calatayud,GAI,2,22.0,4.1,9.3,0.444,1.0,3.1,0.33299999999999996,3.1,8.3,0.375,2.1,7.2,0.0,2.1,2.1,4.1,1.0,0.0,12.4,2016,Venezuelan LPB
165,Jaime Finol,TOR,35,9.2,5.2,10.9,0.48,0.0,0.3,0.0,1.9,4.1,0.46399999999999997,1.3,11.3,4.6,5.5,10.2,1.6,0.9,1.5,12.3,2016,Venezuelan LPB
166,Miguel Bolivar,TOR,9,3.4,6.2,13.9,0.444,0.0,0.0,0.0,0.0,3.1,0.0,1.5,16.9,9.2,4.6,13.9,0.0,0.0,0.0,12.3,2016,Venezuelan LPB
167,Raul Millan,GAI,13,7.6,5.2,14.1,0.36700000000000005,0.0,3.7,0.0,1.9,3.3,0.5710000000000001,3.7,8.4,0.9,4.7,5.6,5.6,2.8,0.5,12.2,2016,Venezuelan LPB
168,Miguel Ruiz,TRO,10,19.0,4.7,10.7,0.442,0.0,0.2,0.0,2.7,4.5,0.611,2.0,7.9,6.0,8.2,14.2,1.5,1.7,0.5,12.2,2016,Venezuelan LPB
