#,Player,Team,GP,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,TOV,PF,ORB,DRB,REB,AST,STL,BLK,PTS,SEASON,LEAGUE
166,Maique Tavares,UNIV,3,7.2,2.2,4.4,0.5,0.0,0.0,0.0,2.2,4.4,0.5,2.2,13.3,2.2,8.9,11.1,2.2,0.0,2.2,6.6,2018,Liga Sudamericana
167,Edgar Moreno,CIMA,6,33.5,2.3,7.3,0.312,0.2,1.6,0.14300000000000002,1.4,1.8,0.75,3.7,4.3,1.4,6.2,7.5,8.9,1.8,0.0,6.2,2018,Liga Sudamericana
168,Juan Fontena,OSOR,3,28.7,1.1,5.9,0.182,0.0,1.6,0.0,3.2,4.3,0.75,3.2,6.4,1.1,9.1,10.1,0.5,0.0,1.1,5.3,2018,Liga Sudamericana
169,Bruno Sambucetti,LIM,3,20.2,1.4,8.0,0.182,0.0,5.1,0.0,2.2,4.3,0.5,1.4,4.3,0.0,3.6,3.6,10.9,2.2,0.0,5.1,2018,Liga Sudamericana
170,Hernan Mosquera,CIMA,3,6.2,2.5,20.2,0.125,0.0,7.6,0.0,0.0,0.0,0.0,5.1,7.6,5.1,7.6,12.6,2.5,5.1,0.0,5.1,2018,Liga Sudamericana
171,Francisco Bedoya,HRPOR,3,14.8,1.0,8.6,0.111,1.0,6.7,0.14300000000000002,1.9,5.8,0.33299999999999996,1.9,2.9,1.9,5.8,7.7,1.9,3.8,0.0,4.8,2018,Liga Sudamericana
172,Fausto Pomoli,MAL,2,7.2,0.0,7.1,0.0,0.0,0.0,0.0,3.6,7.1,0.5,0.0,7.1,3.6,14.3,17.8,3.6,0.0,0.0,3.6,2018,Liga Sudamericana
173,Martin Ochoa,CALE,3,8.3,1.7,12.2,0.14300000000000002,0.0,0.0,0.0,0.0,0.0,0.0,3.5,12.2,3.5,5.2,8.7,7.0,0.0,0.0,3.5,2018,Liga Sudamericana
174,Jonathan Arboleda,HRPOR,3,17.2,1.6,14.0,0.11800000000000001,0.0,8.2,0.0,0.0,3.3,0.0,3.3,9.1,2.5,2.5,4.9,3.3,1.6,0.0,3.3,2018,Liga Sudamericana
175,Renato Scholz,UNIV,3,15.2,0.0,13.7,0.0,0.0,5.3,0.0,3.2,6.3,0.5,0.0,7.4,0.0,8.4,8.4,1.1,2.1,1.1,3.2,2018,Liga Sudamericana
176,Joao Borrego,UNIV,3,12.4,1.3,5.1,0.25,0.0,2.5,0.0,0.0,0.0,0.0,3.8,7.6,0.0,1.3,1.3,1.3,1.3,0.0,2.5,2018,Liga Sudamericana
177,Juan Ignacio Santiso Brondo,MAL,3,14.0,1.2,6.0,0.2,0.0,3.6,0.0,0.0,0.0,0.0,4.8,3.6,0.0,2.4,2.4,6.0,3.6,0.0,2.4,2018,Liga Sudamericana
178,Amos Acosta,GUA,3,2.1,0.0,7.7,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,15.5,0.0,0.0,0.0,7.7,7.7,0.0,0.0,2018,Liga Sudamericana
179,Jorge Higueras,OSOR,3,1.5,0.0,20.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2,10.2,10.2,10.2,20.3,0.0,0.0,0.0,0.0,2018,Liga Sudamericana
180,Oscar Alborta,CALE,1,1.6,0.0,26.3,0.0,0.0,26.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Liga Sudamericana
181,Ruben Gonzales Martinez,CALE,2,2.3,0.0,19.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Liga Sudamericana
182,Vitinho Palma,UNIV,2,0.7,0.0,32.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,32.0,64.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Liga Sudamericana
183,Luis Charry,CIMA,1,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Liga Sudamericana
184,Pilar Alves,FLA,2,3.5,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,7.0,14.0,21.0,7.0,0.0,0.0,0.0,2018,Liga Sudamericana
185,John Jairo Hernandez,CIMA,1,14.0,0.0,12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,6.4,9.6,6.4,16.1,3.2,0.0,0.0,0.0,2018,Liga Sudamericana
186,Jose Canicura,OSOR,2,1.4,0.0,48.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Liga Sudamericana
187,Sebastian Rafael Pereira Diaz,MAL,1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Liga Sudamericana
188,Marcelo Roque,UNIV,1,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.5,0.0,0.0,0.0,2018,Liga Sudamericana
189,Henrique Macia,FLA,1,4.6,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,2018,Liga Sudamericana
190,Tomas Reimundo,CAQ,1,4.3,0.0,21.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,21.6,0.0,21.6,21.6,0.0,0.0,0.0,0.0,2018,Liga Sudamericana
191,Nelson Mendez,OSOR,3,17.7,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,7.0,3.5,5.2,8.7,2.6,0.0,0.0,0.0,2018,Liga Sudamericana
1,Roberto Mercado,OLIM,1,0.2,273.8,273.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,547.5,2019,Liga Sudamericana
2,Ezquiel Pineiro,GOES,1,2.2,23.7,47.3,0.5,23.7,23.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,23.7,23.7,0.0,0.0,0.0,71.0,2019,Liga Sudamericana
3,Rafael Hettsheimer,FRA,6,13.6,14.0,32.8,0.426,4.9,14.6,0.33299999999999996,10.3,13.4,0.773,2.4,6.1,1.2,11.5,12.8,1.2,1.2,1.2,43.1,2019,Liga Sudamericana
4,Marquinhos Vinicius,FLA,6,28.3,11.9,20.5,0.581,5.8,10.5,0.5529999999999999,6.9,7.5,0.9259999999999999,2.2,1.7,2.2,6.9,9.2,6.4,1.4,0.6,36.6,2019,Liga Sudamericana
5,Marvin Cairo,,1,13.8,9.9,16.5,0.6,9.9,13.2,0.75,6.6,6.6,1.0,0.0,6.6,0.0,6.6,6.6,0.0,0.0,3.3,36.3,2019,Liga Sudamericana
6,Evandro Arteaga,LQU,2,19.6,10.6,18.9,0.562,3.5,8.3,0.429,10.6,14.1,0.75,4.7,4.7,1.2,2.4,3.5,1.2,1.2,0.0,35.4,2019,Liga Sudamericana
7,Guillermo Araujo,OLIM,3,18.3,13.7,20.5,0.667,0.0,0.9,0.0,7.7,10.3,0.75,6.0,5.1,2.6,12.8,15.4,0.0,3.4,0.0,35.1,2019,Liga Sudamericana
8,Karl Moore,VALL,3,14.1,13.3,22.2,0.6,0.0,1.1,0.0,7.8,10.0,0.778,2.2,7.8,6.6,13.3,19.9,0.0,1.1,0.0,34.4,2019,Liga Sudamericana
9,Augusto Leao,MIN,3,3.9,12.6,16.8,0.75,8.4,12.6,0.667,0.0,0.0,0.0,4.2,16.8,4.2,0.0,4.2,4.2,0.0,0.0,33.7,2019,Liga Sudamericana
10,Luciano Gonzalez,INST,9,25.2,10.6,25.1,0.423,4.3,13.1,0.32799999999999996,8.1,10.2,0.8,2.0,3.6,0.5,1.8,2.3,4.1,0.5,0.0,33.6,2019,Liga Sudamericana
11,Lucas Reyes,INST,4,4.1,9.4,15.7,0.6,6.3,12.6,0.5,6.3,6.3,1.0,3.1,0.0,3.1,3.1,6.3,3.1,3.1,0.0,31.4,2019,Liga Sudamericana
12,Didi Louzada,FRA,9,20.6,11.3,17.5,0.6459999999999999,5.9,9.7,0.611,2.4,3.0,0.818,1.9,5.9,1.1,5.4,6.5,2.2,1.6,0.0,31.0,2019,Liga Sudamericana
13,Lucas Mariano,BAU,6,31.5,11.2,20.3,0.551,2.6,7.0,0.37,5.5,6.8,0.8079999999999999,2.6,3.4,2.9,6.8,9.7,4.2,0.8,1.8,30.5,2019,Liga Sudamericana
14,Anthony Young,OLIM,6,30.9,10.7,23.7,0.452,4.1,10.7,0.381,4.1,5.9,0.696,2.3,4.1,1.5,8.6,10.2,1.0,1.5,1.3,29.5,2019,Liga Sudamericana
15,Elys Guzman,LQU,3,33.6,12.4,20.9,0.591,0.5,2.4,0.2,3.8,3.8,1.0,2.9,5.7,1.0,7.1,8.1,2.9,0.5,0.0,29.0,2019,Liga Sudamericana
16,Sam Daniel,MIN,6,11.9,10.0,22.1,0.455,6.0,12.7,0.474,2.0,2.7,0.75,2.7,5.3,3.3,4.0,7.4,2.0,1.3,0.7,28.1,2019,Liga Sudamericana
17,Ricardo Glenn,AGUA,3,25.0,10.6,16.8,0.63,0.0,0.0,0.0,6.2,7.5,0.833,3.1,6.2,6.2,9.3,15.6,2.5,0.6,0.6,27.4,2019,Liga Sudamericana
18,David Jackson,FRA,7,28.9,9.5,15.5,0.613,3.0,7.0,0.429,5.3,7.0,0.75,2.8,2.3,0.5,5.0,5.5,3.8,0.5,0.3,27.3,2019,Liga Sudamericana
19,Adriano Barreras,,3,23.0,9.7,18.2,0.536,3.2,8.4,0.385,4.5,7.1,0.636,1.3,2.6,0.0,5.2,5.2,2.6,1.9,0.0,27.3,2019,Liga Sudamericana
20,Leandro Garcia-Morales,INST,9,24.3,8.9,24.4,0.365,4.2,13.6,0.31,5.2,6.3,0.815,4.0,4.7,1.4,3.3,4.7,8.2,1.4,0.0,27.2,2019,Liga Sudamericana
21,Khalil Kelley,CDL,6,24.4,10.9,16.8,0.647,0.0,0.0,0.0,5.3,9.2,0.5710000000000001,2.6,6.3,6.3,5.3,11.6,2.3,1.0,1.0,27.1,2019,Liga Sudamericana
22,Anderson Varejao,FLA,6,19.7,11.5,16.7,0.69,0.4,0.4,1.0,3.2,4.4,0.727,3.6,5.6,4.0,8.4,12.3,4.0,3.2,0.4,26.7,2019,Liga Sudamericana
23,Eric Dawson,OLIM,3,29.9,11.0,19.4,0.568,0.0,0.0,0.0,4.2,6.3,0.667,1.6,3.1,2.6,12.1,14.7,2.6,2.6,2.1,26.2,2019,Liga Sudamericana
24,Jefferson William,BAU,6,28.1,9.1,21.7,0.419,3.8,10.0,0.382,3.8,5.3,0.722,3.2,4.4,0.6,7.0,7.6,2.6,2.0,0.0,25.8,2019,Liga Sudamericana
25,Jezreel De Jesus,VALL,3,29.8,7.9,21.5,0.366,2.1,5.8,0.364,7.9,10.0,0.789,2.1,2.6,1.1,3.2,4.2,1.6,3.2,0.0,25.7,2019,Liga Sudamericana
26,Jarred Shaw,GOES,3,37.2,10.1,20.7,0.489,0.0,0.0,0.0,5.3,7.5,0.706,4.8,4.4,3.5,7.5,11.0,0.9,0.4,1.3,25.5,2019,Liga Sudamericana
27,Cesar Silva,ICAN,3,33.4,9.2,19.7,0.465,3.7,11.5,0.32,3.2,3.7,0.875,3.2,3.2,1.8,6.4,8.3,4.6,4.1,0.0,25.2,2019,Liga Sudamericana
28,Nick Waddell,WEL,2,35.1,9.5,22.5,0.424,0.7,2.0,0.33299999999999996,5.4,7.5,0.727,2.0,4.8,6.8,7.5,14.3,2.0,0.7,0.7,25.2,2019,Liga Sudamericana
29,Louis Munks,CALE,3,35.4,6.9,17.0,0.405,4.9,11.8,0.414,6.5,7.3,0.889,5.3,2.0,0.8,4.9,5.7,2.0,2.0,0.4,25.2,2019,Liga Sudamericana
30,Rodney Green,OLIM,6,30.6,9.7,18.7,0.521,1.0,3.1,0.33299999999999996,4.6,7.2,0.643,3.6,3.8,1.3,3.6,4.9,2.8,2.3,0.0,25.1,2019,Liga Sudamericana
31,Andrew Feeley,AGUA,3,20.5,7.6,16.7,0.455,1.5,6.1,0.25,8.4,8.4,1.0,3.0,6.1,5.3,3.8,9.1,1.5,0.0,2.3,25.1,2019,Liga Sudamericana
32,Juan Cangelosi,CDL,6,19.2,7.1,18.4,0.386,4.6,12.1,0.379,5.9,7.1,0.8240000000000001,2.5,6.7,2.5,4.2,6.7,0.4,2.5,0.0,24.7,2019,Liga Sudamericana
33,Santiago Scala,INST,9,21.1,8.3,15.9,0.525,5.6,11.3,0.5,2.2,2.2,1.0,1.1,5.1,0.8,4.0,4.8,5.6,0.3,0.0,24.5,2019,Liga Sudamericana
34,Deryk Ramos,FLA,6,23.1,8.1,20.7,0.39299999999999996,6.1,15.3,0.4,2.0,2.4,0.857,4.1,2.4,1.7,2.0,3.7,8.8,2.4,0.0,24.4,2019,Liga Sudamericana
35,Kenny Brown,VALL,3,30.2,10.4,21.8,0.47600000000000003,2.1,5.2,0.4,1.6,2.6,0.6,3.6,4.2,0.5,2.6,3.1,1.0,0.5,0.5,24.4,2019,Liga Sudamericana
36,Kevin Crescenzi,FLA,6,11.3,7.6,15.9,0.478,6.2,12.5,0.5,2.8,2.8,1.0,4.2,2.8,1.4,6.9,8.3,1.4,4.2,0.0,24.2,2019,Liga Sudamericana
37,Reynaldo Garcia,ICAN,3,29.9,9.2,23.1,0.4,0.0,5.1,0.0,5.6,6.7,0.846,3.1,4.6,1.5,9.2,10.8,3.6,4.1,1.5,24.1,2019,Liga Sudamericana
38,Stalin Ortiz,VALL,3,24.8,8.2,21.5,0.382,2.5,7.6,0.33299999999999996,5.1,8.2,0.615,1.9,4.4,3.8,8.9,12.6,2.5,3.2,0.0,24.0,2019,Liga Sudamericana
39,Demian Alvarez,AGUA,3,24.1,7.8,21.3,0.364,2.6,11.0,0.235,5.8,8.4,0.6920000000000001,6.5,7.8,0.6,7.1,7.8,5.2,0.0,0.0,23.9,2019,Liga Sudamericana
40,Facundo Pinero,INST,9,34.0,7.7,16.6,0.465,5.9,12.6,0.467,2.3,2.5,0.9329999999999999,2.0,4.2,0.2,7.7,7.9,2.8,2.0,0.2,23.6,2019,Liga Sudamericana
41,Lucas Alves,FRA,9,20.5,8.6,18.1,0.478,2.4,7.6,0.321,3.8,4.3,0.875,2.4,5.1,3.8,9.5,13.2,1.6,0.5,1.1,23.5,2019,Liga Sudamericana
42,Wesley Ferreira,MIN,6,27.6,8.9,17.5,0.508,1.1,4.0,0.28600000000000003,4.3,6.3,0.682,2.3,8.0,3.2,4.9,8.0,2.0,1.7,0.6,23.3,2019,Liga Sudamericana
43,Andre Bresolin,FRA,9,21.8,7.4,15.5,0.475,4.3,9.2,0.47200000000000003,4.1,5.6,0.727,1.5,5.8,1.5,7.6,9.2,5.8,1.8,0.0,23.1,2019,Liga Sudamericana
44,Che Bob,MIN,6,21.4,5.9,13.7,0.43200000000000005,2.2,7.0,0.316,8.5,11.8,0.7190000000000001,4.8,6.7,1.9,5.6,7.4,2.6,1.9,1.5,22.6,2019,Liga Sudamericana
45,Fernando Martinez,GOES,3,30.7,6.4,13.3,0.48,3.2,8.5,0.375,6.4,7.4,0.857,8.5,6.9,1.1,4.8,5.8,11.2,0.0,0.0,22.3,2019,Liga Sudamericana
46,Martin Cuello,CDL,6,33.0,7.8,15.9,0.49200000000000005,2.2,6.6,0.33299999999999996,4.4,4.9,0.9,2.2,3.7,1.2,3.2,4.4,6.8,2.2,0.0,22.3,2019,Liga Sudamericana
47,Nate Frye,WEL,3,31.2,7.2,17.5,0.41200000000000003,1.5,5.7,0.273,6.2,7.2,0.857,6.2,5.1,2.6,3.6,6.2,7.2,0.5,0.5,22.1,2019,Liga Sudamericana
48,Joaquin Mario Borrallo Fernandez,GOES,3,4.4,11.1,11.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,7.4,3.7,7.4,11.1,0.0,7.4,3.7,22.1,2019,Liga Sudamericana
49,Willie Readus,,3,31.8,8.9,13.6,0.655,0.0,0.0,0.0,4.2,5.2,0.818,6.1,3.8,2.3,8.5,10.8,4.2,0.9,0.9,22.1,2019,Liga Sudamericana
50,Marcao Vinicius,BAU,6,11.8,5.6,9.8,0.5710000000000001,0.0,0.7,0.0,10.5,11.2,0.938,9.8,11.2,2.1,3.5,5.6,4.9,0.0,0.7,21.6,2019,Liga Sudamericana
51,Angel Varela,WEL,3,34.3,7.0,15.9,0.441,5.6,11.2,0.5,1.9,2.8,0.667,1.9,4.2,1.9,5.6,7.5,3.7,2.8,0.5,21.5,2019,Liga Sudamericana
52,Torin Francis,AAQ,6,25.4,9.0,16.8,0.537,0.0,0.3,0.0,3.4,6.5,0.524,2.5,5.0,4.4,8.4,12.8,2.2,0.6,0.3,21.5,2019,Liga Sudamericana
53,Samuel Cezar Ferreira Dos Santos,BAU,5,8.9,8.9,14.5,0.615,1.1,2.2,0.5,2.2,3.4,0.667,2.2,4.5,1.1,4.5,5.6,0.0,3.4,0.0,21.2,2019,Liga Sudamericana
54,Ernesto Zago,CDL,6,23.1,8.3,17.3,0.48,3.5,6.9,0.5,1.0,3.5,0.3,3.8,5.6,2.1,5.9,8.0,2.8,1.4,1.0,21.2,2019,Liga Sudamericana
55,Claudio Charquero,WEL,3,28.2,8.0,12.6,0.636,4.0,6.3,0.636,1.1,1.1,1.0,5.7,5.1,1.7,9.1,10.8,1.1,1.7,1.7,21.1,2019,Liga Sudamericana
56,Juan Brussino,AAQ,6,21.8,6.5,17.4,0.375,2.2,7.6,0.28600000000000003,5.8,6.9,0.8420000000000001,2.9,4.0,0.4,2.9,3.3,4.4,0.7,0.0,21.0,2019,Liga Sudamericana
57,Jhonatan dos Santos,FLA,6,13.5,6.4,13.9,0.45799999999999996,4.6,10.4,0.444,3.5,4.6,0.75,1.2,11.6,4.6,4.6,9.3,4.1,1.2,0.0,20.9,2019,Liga Sudamericana
58,Federico Aguerre,AAQ,6,23.9,7.3,14.6,0.5,4.0,8.3,0.48,2.0,2.6,0.75,2.0,4.0,2.0,6.3,8.3,0.7,1.0,1.0,20.5,2019,Liga Sudamericana
59,Jonathan Arboleda,,3,20.4,7.3,13.1,0.556,2.9,8.0,0.364,2.9,4.4,0.667,5.1,5.8,0.7,4.4,5.1,3.6,0.7,0.0,20.4,2019,Liga Sudamericana
60,Dwayne Davis,AGUA,3,29.1,6.4,20.9,0.308,3.2,12.4,0.261,4.3,4.8,0.889,2.7,3.2,1.1,7.0,8.1,3.2,2.1,0.0,20.4,2019,Liga Sudamericana
61,Gabriel Peralta,OLIM,3,19.1,6.5,13.0,0.5,0.8,4.1,0.2,6.5,7.3,0.889,0.8,4.9,0.8,3.3,4.1,1.6,0.0,1.6,20.4,2019,Liga Sudamericana
62,Matheus Brito,FLA,3,2.3,6.7,13.4,0.5,6.7,13.4,0.5,0.0,0.0,0.0,0.0,13.4,0.0,0.0,0.0,6.7,6.7,0.0,20.1,2019,Liga Sudamericana
63,Pedro Gutierrez,CALE,3,9.5,7.6,18.2,0.41700000000000004,4.5,13.6,0.33299999999999996,0.0,0.0,0.0,3.0,1.5,0.0,0.0,0.0,0.0,1.5,0.0,19.7,2019,Liga Sudamericana
64,Diego Figueredo,CDL,6,17.9,6.3,13.1,0.483,3.6,7.7,0.47100000000000003,3.2,4.5,0.7,0.9,6.3,1.8,4.5,6.3,5.9,2.3,0.0,19.4,2019,Liga Sudamericana
65,Jhon Romero,,3,35.2,8.0,12.2,0.655,0.4,0.8,0.5,2.9,5.1,0.583,2.9,1.7,4.6,5.5,10.1,5.1,1.3,0.8,19.4,2019,Liga Sudamericana
66,Leonardo Mainoldi,AAQ,6,26.3,6.0,14.5,0.41700000000000004,4.2,9.6,0.43799999999999994,3.0,3.0,1.0,0.9,2.4,0.6,6.0,6.6,2.4,0.6,1.2,19.3,2019,Liga Sudamericana
67,Agustin Caffaro,CDL,6,14.7,7.7,12.0,0.636,0.0,0.0,0.0,3.8,6.0,0.636,1.6,6.0,2.7,5.5,8.2,0.5,0.5,2.7,19.2,2019,Liga Sudamericana
68,Carlos Schattmann,AAQ,6,29.8,6.6,13.8,0.48100000000000004,3.2,6.9,0.462,2.7,2.9,0.909,2.9,4.3,0.5,3.5,4.0,4.8,1.6,0.5,19.1,2019,Liga Sudamericana
69,Davi De Oliveira,FLA,6,17.7,5.3,10.6,0.5,3.1,7.1,0.43799999999999994,5.3,6.2,0.857,2.7,4.4,1.8,3.1,4.9,5.8,2.7,0.0,19.1,2019,Liga Sudamericana
70,Milos Petkovic,CALE,2,37.8,8.1,13.8,0.583,0.0,0.0,0.0,2.9,5.2,0.556,1.7,2.9,5.8,2.3,8.1,0.6,2.3,1.2,19.0,2019,Liga Sudamericana
71,Cristian Amicucci,INST,9,13.8,8.7,12.0,0.7240000000000001,0.0,0.0,0.0,1.7,3.3,0.5,2.9,13.2,2.1,7.4,9.5,1.2,0.4,0.4,19.0,2019,Liga Sudamericana
72,Agustin Ambrosino,CALE,3,36.4,6.7,20.4,0.327,2.4,7.1,0.33299999999999996,3.1,3.5,0.889,3.9,3.9,0.8,12.2,13.0,2.8,1.6,0.8,18.9,2019,Liga Sudamericana
73,Gaston Whelan,INST,9,22.8,5.7,13.2,0.434,1.2,4.2,0.294,6.0,7.7,0.774,1.7,3.2,0.7,4.7,5.5,8.2,2.5,0.0,18.7,2019,Liga Sudamericana
74,Jesus Centeno,ICAN,3,33.2,7.4,19.4,0.381,0.9,6.9,0.133,2.8,3.2,0.857,1.8,2.8,0.9,4.2,5.1,2.3,0.5,0.5,18.5,2019,Liga Sudamericana
75,Franco Balbi,FLA,6,23.9,5.3,13.5,0.39,1.6,5.6,0.294,6.2,7.2,0.8640000000000001,5.6,3.0,0.3,5.9,6.2,8.2,2.6,0.0,18.4,2019,Liga Sudamericana
76,Rene Calvo,CALE,3,8.6,5.0,10.0,0.5,5.0,10.0,0.5,3.3,6.7,0.5,6.7,10.0,0.0,10.0,10.0,0.0,0.0,0.0,18.4,2019,Liga Sudamericana
77,Dominique Coleman,MIN,6,30.4,5.7,12.8,0.449,2.3,7.3,0.321,4.4,6.0,0.7390000000000001,3.7,3.7,0.3,8.3,8.6,2.3,0.8,0.0,18.3,2019,Liga Sudamericana
78,Darol Hernandez-Zinenko,ICAN,3,32.6,7.9,15.9,0.5,1.4,4.7,0.3,0.9,1.4,0.667,0.9,4.2,6.5,4.7,11.2,4.7,2.8,0.9,18.2,2019,Liga Sudamericana
79,Rafael Mineiro,FLA,6,19.9,7.9,15.4,0.513,0.0,0.8,0.0,2.4,5.1,0.462,4.3,6.7,3.2,4.7,7.9,1.2,1.2,0.8,18.2,2019,Liga Sudamericana
80,Lucas Dias,FRA,9,27.1,6.3,17.4,0.365,2.7,9.0,0.295,2.7,4.1,0.65,2.9,4.3,1.6,6.1,7.8,2.0,0.6,1.2,18.0,2019,Liga Sudamericana
81,Courtney Fells,AAQ,6,25.5,6.8,18.3,0.373,2.5,8.4,0.29600000000000004,1.9,1.9,1.0,3.1,3.4,2.5,7.4,9.9,2.5,1.2,1.6,18.0,2019,Liga Sudamericana
82,Leonardo Klassman,MIN,6,18.4,6.0,16.4,0.368,0.0,0.4,0.0,5.6,6.9,0.812,4.3,7.8,4.3,9.1,13.4,2.6,2.2,4.3,17.7,2019,Liga Sudamericana
83,Jordan Martin,WEL,3,12.8,8.8,16.3,0.5379999999999999,0.0,0.0,0.0,0.0,0.0,0.0,2.5,8.8,6.3,8.8,15.1,2.5,2.5,0.0,17.6,2019,Liga Sudamericana
84,Alexey Borges,FRA,9,22.4,6.2,11.1,0.556,4.2,6.7,0.63,1.0,1.7,0.5710000000000001,2.5,7.7,1.2,4.2,5.4,8.4,1.2,0.0,17.6,2019,Liga Sudamericana
85,Winsome Frazier,,3,34.4,6.5,18.2,0.35700000000000004,2.6,7.8,0.33299999999999996,1.7,3.9,0.444,6.5,3.5,1.7,4.8,6.5,1.3,1.7,0.0,17.4,2019,Liga Sudamericana
86,Julio Cesar Ordonez,VALL,3,8.1,5.8,17.3,0.33299999999999996,5.8,15.4,0.375,0.0,0.0,0.0,0.0,7.7,1.9,1.9,3.8,1.9,0.0,0.0,17.3,2019,Liga Sudamericana
87,Nicolas Borsellino,GOES,3,32.2,7.1,14.2,0.5,0.5,2.0,0.25,2.5,5.6,0.455,3.6,5.6,4.1,6.1,10.1,2.0,1.5,0.5,17.3,2019,Liga Sudamericana
88,Nicolas Copello,CDL,6,22.1,5.1,14.6,0.35,1.8,6.6,0.278,5.1,5.8,0.875,6.2,4.7,1.5,8.0,9.5,8.8,1.8,0.0,17.1,2019,Liga Sudamericana
89,Jimmy de Oliveira,FRA,9,27.8,6.0,12.4,0.484,2.4,6.4,0.375,2.6,3.4,0.765,1.0,3.8,2.2,6.0,8.2,1.8,0.2,0.4,17.0,2019,Liga Sudamericana
90,Juan Pablo Cantero,OLIM,6,34.9,5.6,13.4,0.41700000000000004,3.3,9.8,0.341,2.5,3.1,0.7859999999999999,1.1,2.0,1.1,5.4,6.5,4.5,1.3,0.0,17.0,2019,Liga Sudamericana
91,Roberto Acuna,AAQ,6,13.3,7.1,15.5,0.462,0.0,0.0,0.0,2.4,4.8,0.5,3.0,8.9,3.6,8.9,12.5,2.4,2.4,1.2,16.7,2019,Liga Sudamericana
92,Sebastian Lugo,AAQ,3,2.8,5.5,27.4,0.2,5.5,22.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,5.5,5.5,0.0,11.0,0.0,16.5,2019,Liga Sudamericana
93,Josimar Ayarza,LQU,2,34.9,5.0,12.1,0.41200000000000003,2.1,4.3,0.5,4.3,4.3,1.0,0.7,1.4,0.0,7.1,7.1,2.9,1.4,0.7,16.4,2019,Liga Sudamericana
94,Marcos Saglietti,CDL,6,31.0,6.8,13.5,0.5,0.8,3.6,0.214,2.1,2.9,0.727,1.8,2.1,0.0,6.2,6.2,5.7,1.3,0.0,16.4,2019,Liga Sudamericana
95,Augusto Alonso,CDL,6,9.4,6.9,13.7,0.5,1.7,5.2,0.33299999999999996,0.9,0.9,1.0,3.4,3.4,0.0,3.4,3.4,5.2,6.0,0.9,16.3,2019,Liga Sudamericana
96,Santiago Rocha,WEL,2,2.9,8.2,16.3,0.5,0.0,8.2,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,8.2,8.2,0.0,0.0,16.3,2019,Liga Sudamericana
97,De'Andre Upchurch,GOES,3,19.3,5.9,14.4,0.41200000000000003,3.4,7.6,0.444,0.8,1.7,0.5,4.2,0.8,1.7,4.2,5.9,5.1,0.8,0.0,16.1,2019,Liga Sudamericana
98,Mairon Cuero,ICAN,3,9.9,6.2,10.8,0.5710000000000001,1.5,4.6,0.33299999999999996,1.5,3.1,0.5,6.2,6.2,3.1,3.1,6.2,0.0,0.0,1.5,15.5,2019,Liga Sudamericana
99,Eduardo Marechal,LQU,3,30.4,3.7,8.4,0.43799999999999994,2.1,4.7,0.444,5.8,6.8,0.846,5.8,5.8,1.1,7.4,8.4,4.2,1.6,0.5,15.3,2019,Liga Sudamericana
100,Federico Pereiras,AGUA,3,25.8,5.4,12.1,0.45,4.2,7.9,0.5379999999999999,0.0,0.0,0.0,1.8,4.2,1.2,2.4,3.6,3.0,0.6,0.0,15.1,2019,Liga Sudamericana
101,Guilherme Abreu,FRA,5,6.1,6.7,21.7,0.308,1.7,8.4,0.2,0.0,1.7,0.0,1.7,5.0,6.7,1.7,8.4,5.0,0.0,0.0,15.0,2019,Liga Sudamericana
