#,Player,Team,GP,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,TOV,PF,ORB,DRB,REB,AST,STL,BLK,PTS,SEASON,LEAGUE
46,Aleksa Uskokovic,ZVE,5,13.9,6.7,16.2,0.41700000000000004,0.7,2.7,0.25,2.0,2.7,0.75,5.4,6.7,0.7,3.4,4.0,13.5,5.4,0.0,16.2,2016,Belgrade Tournament (ANGT)
47,Aleksa Zaric,ZEM,3,17.9,5.7,16.0,0.353,0.9,6.6,0.14300000000000002,3.8,3.8,1.0,2.8,6.6,3.8,9.4,13.2,5.7,2.8,0.0,16.0,2016,Belgrade Tournament (ANGT)
48,Rijad Avdic,BER,4,19.1,6.5,14.8,0.44,0.6,3.0,0.2,2.4,3.5,0.667,5.3,4.7,1.8,4.7,6.5,2.4,3.5,1.2,16.0,2016,Belgrade Tournament (ANGT)
49,Tadija Tadic,PAR,5,23.4,5.9,17.7,0.33299999999999996,1.7,5.1,0.33299999999999996,2.1,2.1,1.0,4.6,5.9,4.2,5.1,9.3,10.1,3.4,0.0,15.6,2016,Belgrade Tournament (ANGT)
50,Aleksa Popovic,PAR,5,14.8,6.7,18.7,0.35700000000000004,1.3,5.3,0.25,0.7,1.3,0.5,6.0,4.7,2.0,6.7,8.7,2.7,0.0,2.0,15.4,2016,Belgrade Tournament (ANGT)
51,Ivan Hadzic,PAR,5,20.6,4.8,12.5,0.385,1.9,6.2,0.308,3.4,3.8,0.875,3.4,4.3,2.9,9.6,12.5,3.4,1.0,0.5,14.9,2016,Belgrade Tournament (ANGT)
52,Aleksa Birovljev,ZEM,4,20.1,4.3,22.2,0.19399999999999998,1.2,14.2,0.087,4.9,8.6,0.5710000000000001,6.2,1.9,0.6,6.8,7.4,4.9,3.7,0.0,14.8,2016,Belgrade Tournament (ANGT)
53,Tarik Biberovic,KKS,4,8.6,5.6,18.2,0.308,2.8,7.0,0.4,0.0,0.0,0.0,1.4,1.4,9.8,1.4,11.2,0.0,1.4,1.4,14.0,2016,Belgrade Tournament (ANGT)
54,Filip Stanic,BER,4,17.2,5.3,15.1,0.348,0.0,0.7,0.0,3.3,7.9,0.41700000000000004,2.0,5.3,6.6,9.2,15.8,4.6,3.9,0.7,13.8,2016,Belgrade Tournament (ANGT)
55,Vuk Starcic,ZEM,4,18.2,5.5,9.6,0.5710000000000001,0.0,2.1,0.0,2.7,4.1,0.667,2.1,8.2,2.7,4.8,7.5,1.4,2.1,0.0,13.7,2016,Belgrade Tournament (ANGT)
56,Daniel Gebray,FCB,4,23.8,5.2,11.5,0.455,0.0,1.6,0.0,3.1,3.1,1.0,4.2,3.7,1.0,1.6,2.6,5.2,1.0,0.5,13.6,2016,Belgrade Tournament (ANGT)
57,Vladimir Kovacevic,ZVE,4,7.7,6.0,9.0,0.667,0.0,0.0,0.0,1.5,3.0,0.5,4.5,12.0,1.5,10.5,12.0,0.0,1.5,1.5,13.5,2016,Belgrade Tournament (ANGT)
58,Nikola Jerotic,PAR,5,22.4,6.2,16.4,0.37799999999999995,0.0,2.2,0.0,0.9,3.1,0.28600000000000003,3.5,4.4,2.2,3.5,5.7,5.3,2.2,0.4,13.3,2016,Belgrade Tournament (ANGT)
59,Mario Hack-Vazquez,FCB,4,24.9,3.5,18.5,0.18899999999999997,1.0,4.5,0.222,5.0,6.0,0.833,3.0,5.5,2.5,4.0,6.5,7.0,5.0,0.0,13.0,2016,Belgrade Tournament (ANGT)
60,Amar Tiganj,KKS,5,17.6,2.7,8.6,0.312,1.6,4.3,0.375,5.9,8.1,0.733,1.6,8.6,3.2,3.8,7.0,5.4,3.2,0.0,12.9,2016,Belgrade Tournament (ANGT)
61,Bennet Hundt,BER,4,25.3,3.1,10.7,0.292,1.3,3.6,0.375,4.9,7.2,0.688,4.9,4.0,1.8,0.9,2.7,5.4,1.8,0.0,12.5,2016,Belgrade Tournament (ANGT)
62,Jannick Jebens,FCB,4,16.6,5.2,19.4,0.26899999999999996,0.0,7.5,0.0,1.5,3.7,0.4,4.5,3.0,1.5,9.0,10.5,3.7,3.0,2.2,12.0,2016,Belgrade Tournament (ANGT)
63,Hendrik Drescher,BER,4,13.5,5.0,13.4,0.375,0.8,5.0,0.16699999999999998,0.8,1.7,0.5,4.2,5.0,3.4,5.9,9.2,1.7,2.5,1.7,11.7,2016,Belgrade Tournament (ANGT)
64,David Setka,CED,5,10.2,4.8,10.5,0.455,0.0,0.0,0.0,1.9,2.9,0.667,1.9,1.9,1.9,4.8,6.7,0.0,0.0,1.0,11.5,2016,Belgrade Tournament (ANGT)
65,Milan Radakovic,ZVE,4,5.1,4.6,6.8,0.667,2.3,4.6,0.5,0.0,0.0,0.0,2.3,6.8,2.3,9.1,11.4,2.3,0.0,0.0,11.4,2016,Belgrade Tournament (ANGT)
66,Marko Montana,CED,5,8.6,3.4,5.7,0.6,1.1,1.1,1.0,3.4,3.4,1.0,1.1,6.8,0.0,2.3,2.3,0.0,2.3,0.0,11.4,2016,Belgrade Tournament (ANGT)
67,Danilo Brnovic,BUD,2,16.5,5.6,11.2,0.5,0.0,2.8,0.0,0.0,0.0,0.0,1.4,0.0,2.8,9.8,12.6,4.2,1.4,0.0,11.2,2016,Belgrade Tournament (ANGT)
68,Srdan Kocic,KKS,5,35.1,4.6,11.3,0.405,1.3,6.4,0.20800000000000002,0.5,1.9,0.28600000000000003,0.5,5.1,2.1,7.0,9.1,4.3,2.1,0.0,11.0,2016,Belgrade Tournament (ANGT)
69,Milos Vujovic,BUD,4,15.5,3.8,9.9,0.385,1.5,5.4,0.28600000000000003,1.5,3.1,0.5,7.6,3.1,3.1,3.1,6.1,3.8,0.0,0.0,10.7,2016,Belgrade Tournament (ANGT)
70,Nikola Kovacevic,ZEM,4,20.9,3.6,8.3,0.429,0.6,1.8,0.33299999999999996,2.4,3.6,0.667,2.4,4.8,0.0,3.6,3.6,1.8,4.2,0.0,10.1,2016,Belgrade Tournament (ANGT)
71,Filip Nikcevic,BUD,4,24.7,4.3,8.6,0.5,0.5,1.0,0.5,1.0,1.0,1.0,3.8,6.7,3.8,6.7,10.6,5.3,2.4,2.9,10.1,2016,Belgrade Tournament (ANGT)
72,Badu Buck,BER,4,19.5,4.1,11.0,0.368,0.6,3.5,0.16699999999999998,1.2,1.2,1.0,2.3,3.5,0.0,4.6,4.6,2.3,1.7,0.0,9.9,2016,Belgrade Tournament (ANGT)
73,Aleksa Komazec,PAR,4,5.3,4.6,11.5,0.4,0.0,0.0,0.0,0.0,0.0,0.0,4.6,4.6,2.3,11.5,13.8,2.3,0.0,2.3,9.2,2016,Belgrade Tournament (ANGT)
74,Kosta Micanovic,BUD,3,11.2,4.2,7.0,0.6,0.0,0.0,0.0,0.0,1.4,0.0,7.0,4.2,0.0,5.6,5.6,5.6,4.2,0.0,8.4,2016,Belgrade Tournament (ANGT)
75,Marko Cosic,PAR,5,17.4,2.9,12.6,0.22699999999999998,0.0,3.4,0.0,2.3,5.7,0.4,4.0,4.0,1.7,6.9,8.6,5.7,1.1,0.6,8.0,2016,Belgrade Tournament (ANGT)
76,Igor Drobnjak,BUD,4,24.0,3.0,14.3,0.207,1.0,6.4,0.154,0.5,2.0,0.25,4.9,4.9,1.5,2.5,3.9,5.4,2.0,0.0,7.4,2016,Belgrade Tournament (ANGT)
77,Filip Varga Brzica,CED,5,8.0,3.7,9.8,0.375,0.0,0.0,0.0,0.0,0.0,0.0,3.7,7.3,1.2,7.3,8.5,0.0,1.2,0.0,7.3,2016,Belgrade Tournament (ANGT)
78,Niklas Kropp,FCB,4,17.0,2.9,9.5,0.308,1.5,8.1,0.182,0.0,0.0,0.0,3.7,8.8,2.2,5.1,7.3,1.5,2.2,1.5,7.3,2016,Belgrade Tournament (ANGT)
79,Tim Handt,FCB,4,13.9,2.7,11.7,0.231,0.0,2.7,0.0,1.8,4.5,0.4,1.8,2.7,4.5,9.0,13.5,0.9,0.0,0.9,7.2,2016,Belgrade Tournament (ANGT)
80,Milos Novakovic,PAR,4,17.7,2.1,11.1,0.188,0.7,5.6,0.125,2.1,4.2,0.5,5.6,4.2,0.7,4.2,4.9,1.4,0.7,0.7,7.0,2016,Belgrade Tournament (ANGT)
81,Luka Tomas,CED,4,14.5,1.7,10.2,0.16699999999999998,0.0,6.8,0.0,3.4,5.1,0.667,3.4,6.8,0.8,4.2,5.1,2.5,1.7,0.0,6.8,2016,Belgrade Tournament (ANGT)
82,Gabriel Salijevic,BER,3,4.6,3.3,6.6,0.5,0.0,3.3,0.0,0.0,3.3,0.0,13.2,9.9,0.0,3.3,3.3,9.9,3.3,0.0,6.6,2016,Belgrade Tournament (ANGT)
83,Semir Karic,KKS,5,12.9,2.2,10.2,0.214,0.7,6.6,0.111,0.0,0.0,0.0,2.9,2.9,0.7,3.6,4.4,5.8,1.5,0.0,5.1,2016,Belgrade Tournament (ANGT)
84,Carl Schoeneich,BER,4,7.1,1.6,11.2,0.14300000000000002,0.0,3.2,0.0,1.6,3.2,0.5,3.2,8.0,0.0,0.0,0.0,1.6,1.6,1.6,4.8,2016,Belgrade Tournament (ANGT)
85,Robin Rajcic,FCB,4,8.5,1.5,7.3,0.2,0.0,1.5,0.0,1.5,2.9,0.5,7.3,10.3,2.9,7.3,10.3,0.0,4.4,1.5,4.4,2016,Belgrade Tournament (ANGT)
86,Juro Masic,BER,4,6.5,1.7,1.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7,5.2,0.0,1.7,1.7,3.5,0.0,1.7,3.5,2016,Belgrade Tournament (ANGT)
87,Marin Mihalic,CED,5,9.2,1.1,7.4,0.14300000000000002,0.0,3.2,0.0,1.1,2.1,0.5,1.1,6.4,3.2,1.1,4.2,3.2,2.1,0.0,3.2,2016,Belgrade Tournament (ANGT)
88,Aleksa Bakoc,BUD,2,6.9,0.0,7.1,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,3.5,3.5,3.5,7.1,0.0,3.5,0.0,0.0,2016,Belgrade Tournament (ANGT)
89,Igor Kaludjerovic,BUD,3,2.9,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4,10.9,0.0,5.5,5.5,0.0,5.5,0.0,0.0,2016,Belgrade Tournament (ANGT)
90,Lazar Nekic,ZEM,2,4.2,0.0,22.6,0.0,0.0,5.6,0.0,0.0,0.0,0.0,0.0,16.9,16.9,11.3,28.2,0.0,0.0,5.6,0.0,2016,Belgrade Tournament (ANGT)
91,Elvin Hadzihasanovic,KKS,2,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8,15.6,7.8,7.8,15.6,0.0,7.8,7.8,0.0,2016,Belgrade Tournament (ANGT)
92,Erwin Gutic,KKS,2,2.1,0.0,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016,Belgrade Tournament (ANGT)
93,Lorenzo Brazzi,FCB,4,6.8,0.0,5.5,0.0,0.0,5.5,0.0,0.0,1.8,0.0,9.2,5.5,3.7,3.7,7.4,11.0,0.0,0.0,0.0,2016,Belgrade Tournament (ANGT)
94,Martin Lakovic,PAR,2,2.2,0.0,10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.6,0.0,0.0,10.6,10.6,10.6,0.0,0.0,0.0,2016,Belgrade Tournament (ANGT)
95,Dimitrije Radusinovic,BUD,2,5.5,0.0,4.2,0.0,0.0,4.2,0.0,0.0,0.0,0.0,0.0,4.2,0.0,4.2,4.2,0.0,0.0,0.0,0.0,2016,Belgrade Tournament (ANGT)
1,Zoran Paunovic,ZVE,4,17.6,11.6,24.0,0.485,2.2,6.5,0.33299999999999996,8.0,10.2,0.7859999999999999,2.9,5.1,6.5,10.9,17.5,6.5,7.3,2.2,33.5,2017,Belgrade Tournament (ANGT)
2,Amit Abo,MAC,4,32.6,11.4,31.1,0.36700000000000005,6.9,17.3,0.4,1.7,2.1,0.833,5.5,2.1,0.3,3.5,3.8,5.9,3.5,0.0,31.4,2017,Belgrade Tournament (ANGT)
3,Aleksa Uskokovic,ZVE,4,27.9,11.5,27.1,0.424,4.6,11.0,0.41700000000000004,3.2,5.0,0.636,5.0,2.8,0.0,5.5,5.5,9.6,4.1,0.0,30.7,2017,Belgrade Tournament (ANGT)
4,Paul Eboua,STE,3,8.3,11.4,19.0,0.6,1.9,5.7,0.33299999999999996,5.7,9.5,0.6,3.8,15.2,13.3,5.7,19.0,3.8,5.7,1.9,30.4,2017,Belgrade Tournament (ANGT)
5,Ljubo Popovic,PAR,4,14.4,13.2,21.2,0.625,0.9,1.8,0.5,1.8,4.4,0.4,4.4,5.3,6.2,7.9,14.1,1.8,0.0,0.9,29.1,2017,Belgrade Tournament (ANGT)
6,Goga Bitadze,MEG,4,27.1,12.1,21.6,0.56,1.7,2.6,0.667,2.6,6.1,0.429,3.0,2.6,4.8,16.0,20.7,2.2,0.4,4.8,28.5,2017,Belgrade Tournament (ANGT)
7,Nikola Miskovic,MEG,4,27.3,10.7,22.8,0.47200000000000003,0.4,4.3,0.1,6.4,8.2,0.789,5.2,2.6,4.3,7.7,12.0,3.9,1.3,0.0,28.3,2017,Belgrade Tournament (ANGT)
8,Mateo Seric,BBA,4,30.3,10.0,23.6,0.424,1.6,4.0,0.4,6.0,9.6,0.625,5.6,4.8,3.2,8.0,11.2,3.2,2.8,0.8,27.6,2017,Belgrade Tournament (ANGT)
9,Djordje Pazin,STE,4,13.4,7.3,21.0,0.348,2.7,11.8,0.231,10.0,11.8,0.846,1.8,5.5,1.8,3.6,5.5,2.7,1.8,0.0,27.3,2017,Belgrade Tournament (ANGT)
10,Malik Kudic,BBA,4,15.7,8.5,20.1,0.423,7.7,14.7,0.526,2.3,6.2,0.375,2.3,6.2,0.0,4.6,4.6,4.6,1.5,1.5,27.0,2017,Belgrade Tournament (ANGT)
11,Tarik Biberovic,KKS,4,32.9,8.8,25.6,0.342,4.6,13.0,0.35100000000000003,2.8,4.6,0.615,7.0,2.5,1.1,7.7,8.8,3.2,1.1,1.8,24.9,2017,Belgrade Tournament (ANGT)
12,Giovanni Iannelli,STE,3,2.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1,32.1,0.75,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,24.1,2017,Belgrade Tournament (ANGT)
13,Vuk Dordevic,ZVE,4,30.5,8.4,17.6,0.47600000000000003,3.8,8.4,0.45,3.4,5.5,0.615,2.9,2.9,2.1,5.5,7.6,5.0,2.1,0.0,23.9,2017,Belgrade Tournament (ANGT)
14,Timur Ovcina,KKS,2,8.1,8.7,11.7,0.75,2.9,2.9,1.0,2.9,5.8,0.5,2.9,2.9,2.9,11.7,14.6,0.0,2.9,0.0,23.3,2017,Belgrade Tournament (ANGT)
15,Kurt Cassar,STE,4,8.4,5.8,17.4,0.33299999999999996,0.0,1.5,0.0,11.6,17.4,0.667,1.5,11.6,7.3,8.7,16.0,0.0,0.0,2.9,23.3,2017,Belgrade Tournament (ANGT)
16,Tomer Porat,MAC,4,30.1,9.7,19.5,0.5,1.9,5.6,0.33299999999999996,1.9,4.5,0.41700000000000004,1.9,4.1,4.9,6.7,11.6,1.9,2.6,1.1,23.2,2017,Belgrade Tournament (ANGT)
17,Marek Welsch,BAP,4,33.9,7.6,21.9,0.349,3.1,9.4,0.33299999999999996,3.8,4.9,0.7859999999999999,7.3,2.1,0.7,3.8,4.5,7.0,2.4,0.0,22.2,2017,Belgrade Tournament (ANGT)
18,Daniel Franz,BBA,4,12.6,9.6,19.2,0.5,1.9,4.8,0.4,1.0,1.9,0.5,1.0,13.4,2.9,7.7,10.6,0.0,0.0,0.0,22.1,2017,Belgrade Tournament (ANGT)
19,Aleksa Ilic,ZVE,4,4.1,9.3,21.6,0.429,3.1,6.2,0.5,0.0,0.0,0.0,6.2,6.2,0.0,6.2,6.2,3.1,0.0,0.0,21.6,2017,Belgrade Tournament (ANGT)
20,Danilo Matovic,MEG,4,12.7,9.2,13.8,0.667,0.0,0.0,0.0,2.8,5.5,0.5,1.8,5.5,3.7,7.4,11.0,1.8,0.0,0.0,21.2,2017,Belgrade Tournament (ANGT)
21,Tadija Tadic,PAR,4,33.3,6.5,18.7,0.34700000000000003,1.1,4.2,0.273,6.5,8.0,0.81,8.4,4.6,1.5,6.1,7.6,9.5,3.4,0.0,20.6,2017,Belgrade Tournament (ANGT)
22,Michele Ebeling,STE,4,25.1,8.3,16.5,0.5,1.0,3.9,0.25,2.9,3.9,0.75,1.0,4.9,1.0,6.8,7.8,1.0,2.9,0.0,20.4,2017,Belgrade Tournament (ANGT)
23,Danielius Lavrinovicius,BBA,4,15.7,8.5,19.3,0.44,2.3,6.2,0.375,0.0,1.5,0.0,4.6,3.1,4.6,8.5,13.1,1.5,1.5,1.5,19.3,2017,Belgrade Tournament (ANGT)
24,Lazar Zivanovic,ZVE,4,6.7,5.7,11.5,0.5,3.8,7.7,0.5,3.8,7.7,0.5,9.6,9.6,0.0,3.8,3.8,3.8,3.8,0.0,19.1,2017,Belgrade Tournament (ANGT)
25,Ranko Simovic,ZVE,4,19.0,7.4,14.8,0.5,1.3,4.7,0.28600000000000003,2.7,5.4,0.5,0.7,2.7,8.1,12.8,20.8,4.0,2.7,2.7,18.8,2017,Belgrade Tournament (ANGT)
26,Thorben Doding,BBA,4,25.2,5.8,15.4,0.375,2.9,10.6,0.273,4.3,5.8,0.75,5.8,4.3,1.4,7.7,9.1,10.6,4.8,0.0,18.7,2017,Belgrade Tournament (ANGT)
27,Matthew Meredith,BBA,4,26.7,7.3,14.1,0.516,2.7,5.5,0.5,1.4,2.7,0.5,5.9,2.7,0.9,3.6,4.5,4.1,4.1,0.5,18.6,2017,Belgrade Tournament (ANGT)
28,Filip Segota,PAR,4,9.6,4.0,6.6,0.6,0.0,0.0,0.0,10.6,15.8,0.667,4.0,9.2,2.6,7.9,10.6,1.3,1.3,0.0,18.5,2017,Belgrade Tournament (ANGT)
29,Eidan Alber,MAC,4,32.4,6.6,18.5,0.358,1.4,5.9,0.235,3.8,4.5,0.846,1.4,1.0,2.4,6.6,9.1,5.9,3.1,0.0,18.5,2017,Belgrade Tournament (ANGT)
30,Yoro Sidibe,BAP,4,20.9,7.9,11.3,0.7,1.1,2.3,0.5,1.1,2.8,0.4,9.6,5.6,3.4,14.1,17.5,2.8,0.0,2.3,18.1,2017,Belgrade Tournament (ANGT)
31,Altin Islamovic,MEG,4,21.9,5.9,12.3,0.478,4.3,8.0,0.5329999999999999,1.1,1.1,1.0,3.2,2.1,2.1,5.4,7.5,0.5,2.1,0.0,17.1,2017,Belgrade Tournament (ANGT)
32,Stefan Momirov,ZVE,4,28.2,6.4,19.5,0.326,2.7,12.7,0.214,1.4,4.5,0.3,2.7,3.2,0.9,7.3,8.2,6.8,2.7,0.0,16.8,2017,Belgrade Tournament (ANGT)
33,Mateja Jovanovic,PAR,4,29.7,3.4,14.1,0.242,0.9,2.6,0.33299999999999996,8.9,11.9,0.75,4.7,2.1,3.4,8.1,11.5,1.3,0.0,0.0,16.6,2017,Belgrade Tournament (ANGT)
34,Arijan Lakic,ZVE,4,15.7,4.1,13.0,0.312,2.4,9.0,0.273,5.7,6.5,0.875,3.3,7.3,2.4,2.4,4.9,7.3,4.1,0.8,16.3,2017,Belgrade Tournament (ANGT)
35,Krystof Kulcak,BAP,4,25.4,7.0,15.8,0.441,1.9,6.0,0.308,0.5,1.9,0.25,2.8,2.8,4.2,4.2,8.4,3.7,1.4,0.9,16.3,2017,Belgrade Tournament (ANGT)
36,Lazar Nikolic,STE,4,34.2,6.1,17.8,0.34,1.1,8.9,0.12,2.9,4.6,0.615,7.5,2.9,1.4,7.5,8.9,9.3,2.5,1.1,16.1,2017,Belgrade Tournament (ANGT)
37,Aleksa Matic,MEG,4,20.8,5.6,18.0,0.312,2.3,7.9,0.28600000000000003,2.3,4.5,0.5,4.5,4.5,5.1,3.9,9.0,5.1,1.7,1.1,15.8,2017,Belgrade Tournament (ANGT)
38,Maros Zeliznak,BAP,4,27.8,5.9,13.6,0.43799999999999994,0.0,0.0,0.0,3.8,6.8,0.562,1.7,5.1,4.2,7.2,11.4,1.7,1.7,0.8,15.7,2017,Belgrade Tournament (ANGT)
39,Jordan Philippe Bayehe,STE,4,32.1,6.9,12.6,0.545,0.0,0.4,0.0,1.9,3.0,0.625,3.4,6.1,3.0,3.8,6.9,1.9,2.7,1.5,15.6,2017,Belgrade Tournament (ANGT)
40,Srdan Kocic,KKS,4,28.7,4.8,14.5,0.33299999999999996,0.0,3.6,0.0,5.6,10.9,0.519,3.2,2.8,1.6,10.5,12.1,5.6,1.6,0.8,15.3,2017,Belgrade Tournament (ANGT)
41,Bogdan Rutesic,PAR,4,20.0,5.1,11.4,0.444,1.9,6.3,0.3,3.2,3.8,0.833,5.7,3.8,3.2,7.0,10.1,0.6,0.0,1.3,15.2,2017,Belgrade Tournament (ANGT)
42,Dusan Bubanja,ZVE,4,10.9,7.0,9.4,0.75,0.0,0.0,0.0,1.2,4.7,0.25,3.5,8.2,10.5,4.7,15.2,1.2,1.2,2.3,15.2,2017,Belgrade Tournament (ANGT)
43,Dusan Tanaskovic,PAR,4,10.1,3.8,12.6,0.3,0.0,0.0,0.0,7.6,10.1,0.75,3.8,6.3,3.8,1.3,5.0,2.5,0.0,2.5,15.1,2017,Belgrade Tournament (ANGT)
44,Emanuele Trapani,STE,4,26.3,5.6,17.2,0.324,1.4,7.4,0.188,2.3,6.0,0.385,3.3,6.5,0.5,4.2,4.6,7.9,4.6,0.0,14.9,2017,Belgrade Tournament (ANGT)
45,Michele Serpilli,STE,4,27.3,4.9,19.2,0.256,3.1,14.7,0.212,1.8,1.8,1.0,0.0,1.8,3.6,4.5,8.0,1.8,3.6,1.3,14.7,2017,Belgrade Tournament (ANGT)
46,Jakub Slavik,BAP,4,19.2,5.5,14.7,0.375,1.8,6.1,0.3,1.8,2.5,0.75,2.5,4.3,4.3,8.6,12.9,4.3,3.1,1.2,14.7,2017,Belgrade Tournament (ANGT)
47,Semir Karic,KKS,4,29.3,5.1,14.6,0.35100000000000003,2.0,6.7,0.294,2.4,2.4,1.0,4.3,3.2,0.8,3.5,4.3,3.2,2.0,0.0,14.6,2017,Belgrade Tournament (ANGT)
48,Amit Suss,MAC,4,32.0,6.0,16.2,0.37,1.1,4.6,0.231,1.4,2.8,0.5,3.5,3.2,2.8,6.3,9.2,4.2,1.8,1.4,14.4,2017,Belgrade Tournament (ANGT)
49,Stefan Adzic,PAR,4,23.8,5.9,17.6,0.33299999999999996,2.1,10.1,0.21100000000000002,0.5,2.1,0.25,3.2,4.3,1.6,3.2,4.8,1.6,1.1,0.0,14.4,2017,Belgrade Tournament (ANGT)
50,Stevan Karapandzic,PAR,4,17.8,5.0,10.7,0.467,1.4,2.9,0.5,2.9,4.3,0.667,3.6,4.3,3.6,4.3,7.8,5.7,0.7,0.0,14.3,2017,Belgrade Tournament (ANGT)
51,Igor Drobnjak,MEG,4,19.4,4.2,15.1,0.28,2.4,7.9,0.308,3.0,4.2,0.7140000000000001,7.3,4.2,0.6,4.8,5.4,10.3,1.2,0.0,13.9,2017,Belgrade Tournament (ANGT)
52,Bojan Tomasevic,ZVE,4,17.7,6.5,8.7,0.75,0.0,0.0,0.0,0.7,2.9,0.25,3.6,5.1,2.9,2.9,5.8,1.4,1.4,0.7,13.7,2017,Belgrade Tournament (ANGT)
53,Milan Janosov,BAP,4,12.3,4.8,10.6,0.455,1.9,4.8,0.4,1.9,1.9,1.0,9.6,6.7,2.9,1.9,4.8,4.8,1.9,1.0,13.5,2017,Belgrade Tournament (ANGT)
54,Adam Ben Bassat,MAC,4,22.7,5.0,13.4,0.37,1.5,5.0,0.3,2.0,3.0,0.667,1.5,5.5,1.5,2.5,4.0,3.0,3.5,0.5,13.4,2017,Belgrade Tournament (ANGT)
55,Aleksandar Davitkov,PAR,4,8.5,5.9,8.9,0.667,1.5,1.5,1.0,0.0,0.0,0.0,1.5,3.0,0.0,1.5,1.5,3.0,0.0,0.0,13.4,2017,Belgrade Tournament (ANGT)
56,Edo Preldzic,KKS,3,3.5,4.4,17.7,0.25,4.4,13.3,0.33299999999999996,0.0,0.0,0.0,4.4,4.4,0.0,0.0,0.0,4.4,0.0,0.0,13.3,2017,Belgrade Tournament (ANGT)
57,Amar Mehic,MEG,2,7.6,6.3,15.7,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.1,3.1,0.0,12.6,12.6,0.0,0.0,6.3,12.6,2017,Belgrade Tournament (ANGT)
58,Jovan Virijevic,MEG,4,24.9,4.2,9.9,0.429,1.4,4.2,0.33299999999999996,2.4,4.7,0.5,2.8,3.3,0.5,4.7,5.2,6.1,3.8,0.5,12.2,2017,Belgrade Tournament (ANGT)
59,Omri Sinover,MAC,4,20.3,3.9,12.2,0.318,1.7,4.4,0.375,2.8,3.9,0.7140000000000001,1.7,5.0,2.2,3.9,6.1,3.3,4.4,0.0,12.2,2017,Belgrade Tournament (ANGT)
60,Vojin Ilic,KKS,4,15.3,4.5,15.1,0.3,2.3,6.0,0.375,0.8,4.5,0.16699999999999998,1.5,0.0,2.3,5.3,7.6,3.0,2.3,0.0,12.1,2017,Belgrade Tournament (ANGT)
61,Petar Raickovic,MEG,4,9.8,6.0,10.8,0.556,0.0,0.0,0.0,0.0,3.6,0.0,1.2,3.6,3.6,7.2,10.8,0.0,1.2,1.2,11.9,2017,Belgrade Tournament (ANGT)
62,Mihailo Jovicic,MEG,4,22.9,4.6,11.8,0.391,0.5,3.6,0.14300000000000002,2.1,2.1,1.0,6.2,2.6,2.6,8.7,11.3,9.7,4.6,0.5,11.8,2017,Belgrade Tournament (ANGT)
63,Shir Moraidi,MAC,3,5.1,5.9,11.8,0.5,0.0,0.0,0.0,0.0,0.0,0.0,5.9,8.8,2.9,2.9,5.9,0.0,0.0,2.9,11.8,2017,Belgrade Tournament (ANGT)
64,Amar Tiganj,KKS,4,21.0,3.3,15.4,0.214,1.1,7.7,0.14300000000000002,3.8,4.4,0.875,4.4,7.7,2.2,4.9,7.1,2.7,3.3,0.0,11.5,2017,Belgrade Tournament (ANGT)
65,Quirin Emanga Noupoue,BBA,4,16.9,4.3,14.4,0.3,2.2,6.5,0.33299999999999996,0.7,2.2,0.33299999999999996,0.7,5.8,1.4,6.5,7.9,3.6,3.6,1.4,11.5,2017,Belgrade Tournament (ANGT)
66,Moritz Baer,BBA,4,22.7,5.3,9.6,0.556,0.0,0.0,0.0,0.0,0.0,0.0,3.2,7.5,4.8,7.5,12.3,2.7,1.1,1.6,10.7,2017,Belgrade Tournament (ANGT)
67,Ondrej Vycha,BAP,4,11.3,5.2,10.5,0.5,0.0,0.0,0.0,0.0,2.1,0.0,4.2,8.4,5.2,14.6,19.9,7.3,2.1,1.0,10.5,2017,Belgrade Tournament (ANGT)
68,Aleksa Popovic,PAR,4,23.7,2.7,12.8,0.20800000000000002,0.5,2.7,0.2,4.3,5.3,0.8,3.7,5.9,3.7,8.0,11.8,3.2,1.1,1.1,10.2,2017,Belgrade Tournament (ANGT)
69,Timur Krupalija,KKS,3,15.6,2.9,9.8,0.3,1.0,3.9,0.25,2.9,7.8,0.375,2.0,4.9,2.0,3.9,5.9,2.9,1.0,2.9,9.8,2017,Belgrade Tournament (ANGT)
70,Daniel Randuska,BAP,4,9.4,2.5,7.5,0.33299999999999996,1.3,6.3,0.2,2.5,2.5,1.0,10.0,7.5,2.5,5.0,7.5,3.8,2.5,3.8,8.8,2017,Belgrade Tournament (ANGT)
71,Martin Siler,BAP,4,14.8,4.0,13.5,0.294,0.0,1.6,0.0,0.8,1.6,0.5,2.4,4.8,3.2,8.8,11.9,1.6,0.8,0.0,8.8,2017,Belgrade Tournament (ANGT)
